seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr10_parm:10195-4000000:1-2470000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr10	chr10_p	chr8	chr8_q	2469999	19999	0.0	0.0	0.0	81
CAST#2#chr10_parm:10195-4000000:1-2470000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr10	chr10_p	chr9	chr9_p	2469999	2324999	0.617248	0.11053676844712551	7.182376117422061e-05	1539
CAST#2#chr10_parm:10195-4000000:1-2470000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr10	chr10_p	chrX	chrX_p	2469999	1844999	0.615121	0.04542001253035516	0.00012940174510072696	351
CAST#2#chr10_parm:10195-4000000:1-2470000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr10	chr10_p	chrX	chrX_q	2469999	14999	0.0	0.0	0.0	54
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr11	chr11_p	chr12	chr12_p	3979999	3984999	0.737722	0.287135484033013	5.656727423818223e-05	5076
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr11	chr11_p	chr13	chr13_p	3979999	3984999	0.66615	0.1472208206958969	6.196162487201048e-05	2376
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr11	chr11_p	chr14	chr14_p	3979999	3989999	0.705677	0.24190347194464135	5.599617406125957e-05	4320
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr11	chr11_p	chr15	chr15_p	3979999	3984999	0.729511	0.23863864517127328	2.0845444197350917e-05	11448
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr11	chr11_p	chr16	chr16_p	3979999	3959999	0.782885	0.45741387615259765	4.9247833349762886e-05	9288
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr11	chr11_p	chr17	chr17_p	3979999	1884999	0.416516	0.49773104841843424	6.679160606795951e-05	7452
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr11	chr11_p	chr17	chr17_q	3979999	9999	0.0	0.0016294060144397052	7.543546363146784e-06	216
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr11	chr11_p	chr18	chr18_p	3979999	1439999	0.299241	0.10955000820929055	5.966776046257655e-05	1836
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr11	chr11_p	chr19	chr19_p	3979999	3254999	0.663037	0.5960514173946955	2.3092027638102258e-05	25812
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr11	chr11_p	chr19	chr19_q	3979999	39999	0.0	0.0008289832218670625	1.5351541145686343e-06	540
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr11	chr11_p	chr1	chr1_p	3979999	3989999	0.667924	0.43089961298195917	6.234080048928807e-05	6912
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr11	chr11_p	chr2	chr2_p	3979999	3979999	0.673422	0.24878207758376558	5.906507065141633e-05	4212
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr11	chr11_p	chr3	chr3_p	3979999	3984999	0.650959	0.126323868883695	5.848327263134028e-05	2160
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_p	chr4	chr4_p	3979999	1124999	0.232711	0.14827235228443403	9.15261433854531e-05	1620
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_p	chr5	chr5_p	3979999	3989999	0.66933	0.19008498143519004	3.911213609777573e-05	4860
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_p	chr6	chr6_p	3979999	3439999	0.719952	0.23769533162542741	3.4388792191178734e-05	6912
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_p	chr7	chr7_p	3979999	1574999	0.340789	0.141164931148785	0.00010892355798517361	1296
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_p	chr8	chr8_p	3979999	1449999	0.296053	0.052969652832545386	2.7247763802749684e-05	1944
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_p	chr8	chr8_q	3979999	19999	0.0	0.001182413693914092	3.649424981216333e-06	324
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_p	chr9	chr9_p	3979999	2324999	0.465575	0.5548598448169576	9.013317817039597e-05	6156
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_p	chrX	chrX_p	3979999	1844999	0.411937	0.1347239082771348	9.595719962758888e-05	1404
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_p	chrX	chrX_q	3979999	14999	0.0	0.0025611056209791177	1.1856970467495915e-05	216
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr11	chr11_q	chr12	chr12_p	39999	3984999	0.0	0.0012895437239597615	5.487420101956432e-06	235
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr11	chr11_q	chr13	chr13_p	39999	3984999	0.0	0.0039312011811100615	3.5738192555546014e-05	110
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr11	chr11_q	chr14	chr14_p	39999	3989999	0.0	0.005729846883119091	2.8649234415595455e-05	200
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr11	chr11_q	chr15	chr15_p	39999	3984999	0.0	0.0	0.0	530
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr11	chr11_q	chr16	chr16_p	39999	3959999	0.0	0.005026859438302412	1.1690370786749794e-05	430
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr11	chr11_q	chr17	chr17_p	39999	1884999	0.0	0.0036895845195667786	1.0694447882802257e-05	345
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.0	0.0	10
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr11	chr11_q	chr18	chr18_p	39999	1439999	0.0	0.004960884281986505	5.836334449395888e-05	85
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr11	chr11_q	chr19	chr19_p	39999	3254999	0.0	0.0013368263909514092	1.1186831723442754e-06	1195
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.04695942327059854	0.0018783769308239415	25
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr11	chr11_q	chr1	chr1_p	39999	3989999	0.0	0.0032679855590879996	1.0212454872149998e-05	320
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr11	chr11_q	chr2	chr2_p	39999	3979999	0.0	0.0008539269758885631	4.379112696864426e-06	195
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr11	chr11_q	chr3	chr3_p	39999	3984999	0.0	0.0013625605079149307	1.3625605079149307e-05	100
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_q	chr4	chr4_p	39999	1124999	0.0	0.0	0.0	75
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_q	chr5	chr5_p	39999	3989999	0.0	0.004996824194198885	2.220810752977282e-05	225
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_q	chr6	chr6_p	39999	3439999	0.0	0.004853778125390671	1.5168056641845847e-05	320
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_q	chr7	chr7_p	39999	1574999	0.0	0.0014366940093550962	2.394490015591827e-05	60
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_q	chr8	chr8_p	39999	1449999	0.0	0.004549867867257809	5.055408741397565e-05	90
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.004854668622098034	0.0003236445748065356	15
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_q	chr9	chr9_p	39999	2324999	0.0	0.0027643359774798615	9.699424482385478e-06	285
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_q	chrX	chrX_p	39999	1844999	0.0	0.0012138924921492693	1.867526910998876e-05	65
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.006400951115202948	0.0006400951115202948	10
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr12	chr12_p	chr13	chr13_p	3984999	3984999	0.7418	0.16297833568535527	0.00015761928015991806	1034
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr12	chr12_p	chr14	chr14_p	3984999	3989999	0.784219	0.24721068514776448	0.00013149504529136408	1880
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr12	chr12_p	chr15	chr15_p	3984999	3984999	0.750268	0.16164853729376263	3.24465149124373e-05	4982
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr12	chr12_p	chr16	chr16_p	3984999	3959999	0.728657	0.24867971577463233	6.152392770277891e-05	4042
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr12	chr12_p	chr17	chr17_p	3984999	1884999	0.415069	0.14010051214280278	4.320089797804588e-05	3243
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr12	chr12_p	chr17	chr17_q	3984999	9999	0.0	0.0	0.0	94
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr12	chr12_p	chr18	chr18_p	3984999	1439999	0.291214	0.12003308070167826	0.00015022913729872124	799
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr12	chr12_p	chr19	chr19_p	3984999	3254999	0.712753	0.24078806975008687	2.143577581679755e-05	11233
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr12	chr12_p	chr19	chr19_q	3984999	39999	0.0	0.0	0.0	235
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr12	chr12_p	chr1	chr1_p	3984999	3989999	0.717263	0.17461344184222524	5.8049681463505735e-05	3008
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr12	chr12_p	chr2	chr2_p	3984999	3979999	0.72305	0.12176507220516453	6.642939018285026e-05	1833
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr12	chr12_p	chr3	chr3_p	3984999	3984999	0.729293	0.12421157633356282	0.00013213997482293917	940
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr12	chr12_p	chr4	chr4_p	3984999	1124999	0.223284	0.11323861869292484	0.00016062215417436148	705
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr12	chr12_p	chr5	chr5_p	3984999	3989999	0.739183	0.13177888559759782	6.230680170099187e-05	2115
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr12	chr12_p	chr6	chr6_p	3984999	3439999	0.708497	0.1623475817409304	5.397193541919228e-05	3008
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr12	chr12_p	chr7	chr7_p	3984999	1574999	0.314323	0.13116664433053318	0.00023256497221725743	564
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr12	chr12_p	chr8	chr8_p	3984999	1449999	0.296075	0.04740765069962166	5.603741217449369e-05	846
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr12	chr12_p	chr8	chr8_q	3984999	19999	0.0	0.001138689821741481	8.075814338592064e-06	141
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr12	chr12_p	chr9	chr9_p	3984999	2324999	0.427375	0.14856744974705133	5.545630822958243e-05	2679
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr12	chr12_p	chrX	chrX_p	3984999	1844999	0.390139	0.1286940349076255	0.00021062853503703025	611
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr12	chr12_p	chrX	chrX_q	3984999	14999	0.0	0.0027746997795924646	2.9518082761621965e-05	94
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr13	chr13_p	chr14	chr14_p	3984999	3989999	0.76708	0.15979373145955053	0.00018158378574948924	880
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr13	chr13_p	chr15	chr15_p	3984999	3984999	0.723134	0.0673441350406995	2.8878274031174743e-05	2332
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr13	chr13_p	chr16	chr16_p	3984999	3959999	0.666149	0.15147240060765504	8.005940835499739e-05	1892
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr13	chr13_p	chr17	chr17_p	3984999	1884999	0.394528	0.10638615789061139	7.008310796482964e-05	1518
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr13	chr13_p	chr17	chr17_q	3984999	9999	0.0	0.001594532023357735	3.623936416722125e-05	44
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr13	chr13_p	chr18	chr18_p	3984999	1439999	0.283791	0.06703213406191227	0.00017923030497837508	374
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr13	chr13_p	chr19	chr19_p	3984999	3254999	0.747577	0.12600972006581146	2.3965332838686088e-05	5258
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr13	chr13_p	chr19	chr19_q	3984999	39999	0.0	0.001622481177041482	1.4749828882195291e-05	110
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr13	chr13_p	chr1	chr1_p	3984999	3989999	0.781729	0.10182555069736968	7.231928316574551e-05	1408
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr13	chr13_p	chr2	chr2_p	3984999	3979999	0.785338	0.08208266670919284	9.566744371700798e-05	858
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr13	chr13_p	chr3	chr3_p	3984999	3984999	0.814172	0.0668729892090871	0.00015198406638428888	440
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr13	chr13_p	chr4	chr4_p	3984999	1124999	0.221429	0.046067054335309755	0.0001395971343494235	330
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr13	chr13_p	chr5	chr5_p	3984999	3989999	0.809894	0.09450494784580286	9.545954327858875e-05	990
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr13	chr13_p	chr6	chr6_p	3984999	3439999	0.665584	0.07579543454764437	5.383198476395197e-05	1408
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr13	chr13_p	chr7	chr7_p	3984999	1574999	0.288602	0.07014813912789866	0.00026571264821173736	264
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr13	chr13_p	chr8	chr8_p	3984999	1449999	0.305667	0.04379214977598628	0.00011058623680804616	396
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr13	chr13_p	chr8	chr8_q	3984999	19999	0.0	0.0034713198854572505	5.259575584026137e-05	66
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr13	chr13_p	chr9	chr9_p	3984999	2324999	0.395169	0.08646416195085838	6.895068736113108e-05	1254
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr13	chr13_p	chrX	chrX_p	3984999	1844999	0.368312	0.0639255809660393	0.00022351601736377377	286
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr13	chr13_p	chrX	chrX_q	3984999	14999	0.0	0.001566431605928251	3.5600718316551156e-05	44
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr14	chr14_p	chr15	chr15_p	3989999	3984999	0.727225	0.13191494325273945	3.1112014918098925e-05	4240
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr14	chr14_p	chr16	chr16_p	3989999	3959999	0.705138	0.19294636379874475	5.608905924382115e-05	3440
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr14	chr14_p	chr17	chr17_p	3989999	1884999	0.406918	0.08709856570957783	3.155745134404994e-05	2760
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr14	chr14_p	chr17	chr17_q	3989999	9999	0.0	0.00232407956834456	2.9050994604307e-05	80
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr14	chr14_p	chr18	chr18_p	3989999	1439999	0.290253	0.12330305489125101	0.00018132802189889854	680
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr14	chr14_p	chr19	chr19_p	3989999	3254999	0.726008	0.1800542822536967	1.8834129942855304e-05	9560
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr14	chr14_p	chr19	chr19_q	3989999	39999	0.0	0.0017280651438401655	8.640325719200828e-06	200
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr14	chr14_p	chr1	chr1_p	3989999	3989999	0.726908	0.11298192967361287	4.413356627875503e-05	2560
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr14	chr14_p	chr2	chr2_p	3989999	3979999	0.730595	0.09683067807287818	6.207094748261422e-05	1560
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr14	chr14_p	chr3	chr3_p	3989999	3984999	0.747793	0.1116133708289989	0.00013951671353624862	800
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr14	chr14_p	chr4	chr4_p	3989999	1124999	0.22211	0.07449740485898007	0.00012416234143163346	600
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr14	chr14_p	chr5	chr5_p	3989999	3989999	0.759098	0.3958337039963159	0.00021990761333128662	1800
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr14	chr14_p	chr6	chr6_p	3989999	3439999	0.685735	0.1454246628269042	5.6806508916759454e-05	2560
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr14	chr14_p	chr7	chr7_p	3989999	1574999	0.300793	0.10788692195589503	0.00022476442074144797	480
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr14	chr14_p	chr8	chr8_p	3989999	1449999	0.303701	0.07602858118871934	0.00010559525165099909	720
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr14	chr14_p	chr8	chr8_q	3989999	19999	0.0	0.006183901436687361	5.1532511972394676e-05	120
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr14	chr14_p	chr9	chr9_p	3989999	2324999	0.408166	0.1056616950099783	4.6342848688586975e-05	2280
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr14	chr14_p	chrX	chrX_p	3989999	1844999	0.38149	0.09303700004685617	0.0001789173077824157	520
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr14	chr14_p	chrX	chrX_q	3989999	14999	0.0	0.00821924043793814	0.00010274050547422675	80
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr15	chr15_p	chr16	chr16_p	3984999	3959999	0.733754	0.23811130896691673	2.6120152365831148e-05	9116
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr15	chr15_p	chr17	chr17_p	3984999	1884999	0.412222	0.13375710736309843	1.828781889022401e-05	7314
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr15	chr15_p	chr17	chr17_q	3984999	9999	0.0	0.0	0.0	212
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr15	chr15_p	chr18	chr18_p	3984999	1439999	0.289756	0.04752382165680712	2.6372820009326928e-05	1802
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr15	chr15_p	chr19	chr19_p	3984999	3254999	0.711349	0.6160092430840672	2.4315514450306594e-05	25334
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr15	chr15_p	chr19	chr19_q	3984999	39999	0.0	0.0	0.0	530
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr15	chr15_p	chr1	chr1_p	3984999	3989999	0.739523	0.1500045055337317	2.2111513197778848e-05	6784
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr15	chr15_p	chr2	chr2_p	3984999	3979999	0.745483	0.1224245316788538	2.9614061847811755e-05	4134
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr15	chr15_p	chr3	chr3_p	3984999	3984999	0.718483	0.07179690493709806	3.386646459297078e-05	2120
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr15	chr15_p	chr4	chr4_p	3984999	1124999	0.232523	0.04656463174782955	2.9285931916873933e-05	1590
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr15	chr15_p	chr5	chr5_p	3984999	3989999	0.735715	0.12322474775900774	2.5833280452622166e-05	4770
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr15	chr15_p	chr6	chr6_p	3984999	3439999	0.72197	0.2105378617367617	3.1034472543744356e-05	6784
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr15	chr15_p	chr7	chr7_p	3984999	1574999	0.325078	0.052125459952643075	4.09791351828955e-05	1272
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr15	chr15_p	chr8	chr8_p	3984999	1449999	0.29299	0.05340972763715465	2.799251972597204e-05	1908
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr15	chr15_p	chr8	chr8_q	3984999	19999	0.0	0.0013037606948805233	4.0998763989953565e-06	318
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr15	chr15_p	chr9	chr9_p	3984999	2324999	0.443074	0.14349185079512655	2.3749065010778972e-05	6042
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr15	chr15_p	chrX	chrX_p	3984999	1844999	0.395	0.048264838073251354	3.5025281620646844e-05	1378
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3984999	14999	0.0	0.0014119714873298598	6.660242864763489e-06	212
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3959999	1884999	0.421644	0.25161215155422834	4.240177815204387e-05	5934
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3959999	9999	0.0	0.0017070206029212915	9.924538389077276e-06	172
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3959999	1439999	0.296418	0.09898327791124392	6.770402045912716e-05	1462
