seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_p	chr4	chr4_p	3979999	1124999	0.232711	0.06367081205773073	0.0002709396257775776	235
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_p	chr5	chr5_p	3979999	3989999	0.66933	0.2460575740563961	0.00015397845685631798	1598
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_p	chr6	chr6_p	3979999	3439999	0.719952	0.20826849020442775	0.00011976336411985495	1739
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_p	chr7	chr7_p	3979999	1574999	0.340789	0.06894077048483159	0.0002933649807865174	235
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_p	chr8	chr8_p	3979999	1449999	0.296053	0.0236320138741909	8.380146763897482e-05	282
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_p	chr8	chr8_q	3979999	19999	0.0	0.013483942157493671	0.0001434461931648263	94
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_p	chr9	chr9_p	3979999	2324999	0.465575	0.5201583621531689	0.00040989626647215834	1269
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_p	chrX	chrX_p	3979999	1844999	0.411937	0.23515700161950126	0.0003573814614278135	658
CAST#2#chr11_parm:12996-4000000:1-3980000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_p	chrX	chrX_q	3979999	14999	0.0	0.006871647854623402	0.00014620527350262558	47
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr12_parm:11631-4000000:1-3985000	chr11	chr11_q	chr12	chr12_p	39999	3984999	0.0	0.011484217268533513	0.00015519212525045287	74
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr11	chr11_q	chr13	chr13_p	39999	3984999	0.0	0.0083749531250965	0.00018206419837166305	46
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr11	chr11_q	chr14	chr14_p	39999	3989999	0.0	0.006225840893872188	0.00012451681787744375	50
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr11	chr11_q	chr15	chr15_p	39999	3984999	0.0	0.010486944612214718	0.00011652160680238575	90
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr11	chr11_q	chr16	chr16_p	39999	3959999	0.0	0.008063850138204386	0.00011858603144418216	68
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr11	chr11_q	chr17	chr17_p	39999	1884999	0.0	0.009989982628773026	0.00019979965257546054	50
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.005145118730031891	0.0025725593650159453	2
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr11	chr11_q	chr18	chr18_p	39999	1439999	0.0	0.008749860111735775	0.0007291550093113146	12
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr11	chr11_q	chr19	chr19_p	39999	3254999	0.0	0.010315741257585973	9.048895839987696e-05	114
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.014443456825268581	0.0036108642063171453	4
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr11	chr11_q	chr1	chr1_p	39999	3989999	0.0	0.0067822407825795725	7.707091798385877e-05	88
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr11	chr11_q	chr2	chr2_p	39999	3979999	0.0	0.009695335232375655	0.0001346574337829952	72
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr11	chr11_q	chr3	chr3_p	39999	3984999	0.0	0.012529733400090554	0.0003297298263181725	38
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr11	chr11_q	chr4	chr4_p	39999	1124999	0.0	0.009479067149802279	0.0009479067149802279	10
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr11	chr11_q	chr5	chr5_p	39999	3989999	0.0	0.008104929638487668	0.0001191901417424657	68
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr11	chr11_q	chr6	chr6_p	39999	3439999	0.0	0.012232276069427644	0.00016530102796523844	74
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr11	chr11_q	chr7	chr7_p	39999	1574999	0.0	0.009636095067102312	0.0009636095067102312	10
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr11	chr11_q	chr8	chr8_p	39999	1449999	0.0	0.008391310871204975	0.0006992759059337479	12
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.008923928068921883	0.002230982017230471	4
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr11	chr11_q	chr9	chr9_p	39999	2324999	0.0	0.00934060010624286	0.00017297407604153443	54
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr11	chr11_q	chrX	chrX_p	39999	1844999	0.0	0.006868037134508891	0.00024528704051817466	28
CAST#2#chr11_qarm:125137265-129126137:3945001-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.009572933324439137	0.004786466662219569	2
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr13_parm:10968-4000000:1-3985000	chr12	chr12_p	chr13	chr13_p	3984999	3984999	0.7418	0.13780265998069927	0.00016193027024759022	851
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr12	chr12_p	chr14	chr14_p	3984999	3989999	0.784219	0.153466042381523	0.0001659092350070519	925
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr12	chr12_p	chr15	chr15_p	3984999	3984999	0.750268	0.1543452287727794	9.269983710076841e-05	1665
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr12	chr12_p	chr16	chr16_p	3984999	3959999	0.728657	0.18190718540018844	0.00014460030635945028	1258
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr12	chr12_p	chr17	chr17_p	3984999	1884999	0.415069	0.1600560873533482	0.00017303360794956562	925
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr12	chr12_p	chr17	chr17_q	3984999	9999	0.0	0.007897398069877024	0.0002134431910777574	37
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr12	chr12_p	chr18	chr18_p	3984999	1439999	0.291214	0.04956262604571316	0.0002232550722779872	222
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr12	chr12_p	chr19	chr19_p	3984999	3254999	0.712753	0.1977055188563943	9.374372634252931e-05	2109
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr12	chr12_p	chr19	chr19_q	3984999	39999	0.0	0.01040825268767194	0.0001406520633469181	74
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr12	chr12_p	chr1	chr1_p	3984999	3989999	0.717263	0.2015492301328742	0.0001238017384108564	1628
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr12	chr12_p	chr2	chr2_p	3984999	3979999	0.72305	0.20952575951575605	0.0001573016212580751	1332
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr12	chr12_p	chr3	chr3_p	3984999	3984999	0.729293	0.10689764715422398	0.0001520592420401479	703
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr12	chr12_p	chr4	chr4_p	3984999	1124999	0.223284	0.05008685889737584	0.0002707397778236532	185
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr12	chr12_p	chr5	chr5_p	3984999	3989999	0.739183	0.1640653331751395	0.0001304175939389026	1258
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr12	chr12_p	chr6	chr6_p	3984999	3439999	0.708497	0.17676903496038537	0.00012912274284907624	1369
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr12	chr12_p	chr7	chr7_p	3984999	1574999	0.314323	0.05699682917217972	0.00030809096849826874	185
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr12	chr12_p	chr8	chr8_p	3984999	1449999	0.296075	0.02510742418941739	0.000113096505357736	222
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr12	chr12_p	chr8	chr8_q	3984999	19999	0.0	0.010202778337737781	0.00013787538294240246	74
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr12	chr12_p	chr9	chr9_p	3984999	2324999	0.427375	0.2592587319194785	0.00025951825016964816	999
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr12	chr12_p	chrX	chrX_p	3984999	1844999	0.390139	0.11081045478683045	0.00021391979688577308	518
CAST#2#chr12_parm:11631-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr12	chr12_p	chrX	chrX_q	3984999	14999	0.0	0.011898870666898452	0.00032159109910536354	37
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr14_parm:7628-4000000:1-3990000	chr13	chr13_p	chr14	chr14_p	3984999	3989999	0.76708	0.10204872422206651	0.00017747604212533307	575
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr13	chr13_p	chr15	chr15_p	3984999	3984999	0.723134	0.10842249203176269	0.00010475603094856298	1035
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr13	chr13_p	chr16	chr16_p	3984999	3959999	0.666149	0.11144144838657016	0.0001425082460186319	782
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr13	chr13_p	chr17	chr17_p	3984999	1884999	0.394528	0.08258405432327898	0.00014362444230135474	575
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr13	chr13_p	chr17	chr17_q	3984999	9999	0.0	0.008575799410054988	0.00037286084391543426	23
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr13	chr13_p	chr18	chr18_p	3984999	1439999	0.283791	0.03125475886290206	0.0002264837598761019	138
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr13	chr13_p	chr19	chr19_p	3984999	3254999	0.747577	0.1527138764062858	0.00011648655713675501	1311
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr13	chr13_p	chr19	chr19_q	3984999	39999	0.0	0.011279733501837383	0.0002452115978660301	46
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr13	chr13_p	chr1	chr1_p	3984999	3989999	0.781729	0.1490121647952981	0.0001472452221297412	1012
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr13	chr13_p	chr2	chr2_p	3984999	3979999	0.785338	0.12971232211954153	0.0001566573938641806	828
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr13	chr13_p	chr3	chr3_p	3984999	3984999	0.814172	0.08753830681845952	0.00020031649157542224	437
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr13	chr13_p	chr4	chr4_p	3984999	1124999	0.221429	0.03535044121375069	0.0003073951409891364	115
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr13	chr13_p	chr5	chr5_p	3984999	3989999	0.809894	0.13412118814991508	0.00017151047077994255	782
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr13	chr13_p	chr6	chr6_p	3984999	3439999	0.665584	0.11160078059019203	0.00013114075274993188	851
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr13	chr13_p	chr7	chr7_p	3984999	1574999	0.288602	0.030384337979712725	0.0002642116346061976	115
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr13	chr13_p	chr8	chr8_p	3984999	1449999	0.305667	0.02187389799489798	0.00015850650720940565	138
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr13	chr13_p	chr8	chr8_q	3984999	19999	0.0	0.012457190039373636	0.0002708084791168182	46
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr13	chr13_p	chr9	chr9_p	3984999	2324999	0.395169	0.15253423365582328	0.00024562678527507775	621
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr13	chr13_p	chrX	chrX_p	3984999	1844999	0.368312	0.08394244015444999	0.0002606908079330745	322
CAST#2#chr13_parm:10968-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr13	chr13_p	chrX	chrX_q	3984999	14999	0.0	0.014423007586095967	0.0006270872863519986	23
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr15_parm:11173-4000000:1-3985000	chr14	chr14_p	chr15	chr15_p	3989999	3984999	0.727225	0.1192892178185876	0.00010603486028318899	1125
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr14	chr14_p	chr16	chr16_p	3989999	3959999	0.705138	0.13597592935515265	0.00015997168159429724	850
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr14	chr14_p	chr17	chr17_p	3989999	1884999	0.406918	0.0684080936192253	0.00010945294979076048	625
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr14	chr14_p	chr17	chr17_q	3989999	9999	0.0	0.008606449316288284	0.00034425797265153136	25
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr14	chr14_p	chr18	chr18_p	3989999	1439999	0.290253	0.036139581457909256	0.00024093054305272837	150
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr14	chr14_p	chr19	chr19_p	3989999	3254999	0.726008	0.13105947232718201	9.197155952784703e-05	1425
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr14	chr14_p	chr19	chr19_q	3989999	39999	0.0	0.0065326715501494844	0.0001306534310029897	50
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr14	chr14_p	chr1	chr1_p	3989999	3989999	0.726908	0.16603606923765749	0.00015094188112514318	1100
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr14	chr14_p	chr2	chr2_p	3989999	3979999	0.730595	0.10481141559212033	0.00011645712843568926	900
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr14	chr14_p	chr3	chr3_p	3989999	3984999	0.747793	0.08027789672806865	0.00016900609837488138	475
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr14	chr14_p	chr4	chr4_p	3989999	1124999	0.22211	0.0426847765294984	0.0003414782122359872	125
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr14	chr14_p	chr5	chr5_p	3989999	3989999	0.759098	0.13215046373702258	0.00015547113380826185	850
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr14	chr14_p	chr6	chr6_p	3989999	3439999	0.685735	0.10494647228139685	0.00011345564570961821	925
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr14	chr14_p	chr7	chr7_p	3989999	1574999	0.300793	0.03799307962599067	0.00030394463700792536	125
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr14	chr14_p	chr8	chr8_p	3989999	1449999	0.303701	0.018350118125887577	0.0001223341208392505	150
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr14	chr14_p	chr8	chr8_q	3989999	19999	0.0	0.007049058195707149	0.00014098116391414298	50
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr14	chr14_p	chr9	chr9_p	3989999	2324999	0.408166	0.09640102553493017	0.00014281633412582248	675
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr14	chr14_p	chrX	chrX_p	3989999	1844999	0.38149	0.05693982962373287	0.00016268522749637962	350
CAST#2#chr14_parm:7628-4000000:1-3990000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr14	chr14_p	chrX	chrX_q	3989999	14999	0.0	0.011188062155567353	0.0004475224862226941	25
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr16_parm:3490-4000000:1-3960000	chr15	chr15_p	chr16	chr16_p	3984999	3959999	0.733754	0.18151277746199132	0.00011863580226273943	1530
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr15	chr15_p	chr17	chr17_p	3984999	1884999	0.412222	0.04588541850937693	4.078703867500171e-05	1125
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr15	chr15_p	chr17	chr17_q	3984999	9999	0.0	0.007925991585625672	0.00017613314634723715	45
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr15	chr15_p	chr18	chr18_p	3984999	1439999	0.289756	0.03014991468918789	0.00011166635070069588	270
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr15	chr15_p	chr19	chr19_p	3984999	3254999	0.711349	0.2408977018912436	9.391723270613785e-05	2565
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr15	chr15_p	chr19	chr19_q	3984999	39999	0.0	0.008707087210849469	9.674541345388298e-05	90
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr15	chr15_p	chr1	chr1_p	3984999	3989999	0.739523	0.18164790625886462	9.174136679740637e-05	1980
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr15	chr15_p	chr2	chr2_p	3984999	3979999	0.745483	0.16402833862112934	0.00010125206087724033	1620
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr15	chr15_p	chr3	chr3_p	3984999	3984999	0.718483	0.08058501467264223	9.425147914928916e-05	855
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr15	chr15_p	chr4	chr4_p	3984999	1124999	0.232523	0.025798011671354978	0.00011465782965046657	225
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr15	chr15_p	chr5	chr5_p	3984999	3989999	0.735715	0.16523447191296192	0.00010799638687121695	1530
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr15	chr15_p	chr6	chr6_p	3984999	3439999	0.72197	0.16393640735926157	9.846030472027723e-05	1665
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr15	chr15_p	chr7	chr7_p	3984999	1574999	0.325078	0.01951930487485133	8.675246611045037e-05	225
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr15	chr15_p	chr8	chr8_p	3984999	1449999	0.29299	0.030317542351488314	0.00011228719389440116	270
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr15	chr15_p	chr8	chr8_q	3984999	19999	0.0	0.009977806815496518	0.00011086452017218354	90
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr15	chr15_p	chr9	chr9_p	3984999	2324999	0.443074	0.056297090507178106	4.633505391537293e-05	1215
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr15	chr15_p	chrX	chrX_p	3984999	1844999	0.395	0.02561459287593541	4.0658083930056206e-05	630
CAST#2#chr15_parm:11173-4000000:1-3985000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr15	chr15_p	chrX	chrX_q	3984999	14999	0.0	0.016933101541301235	0.0003762911453622497	45
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_parm:7806-4000000:1-1885000	chr16	chr16_p	chr17	chr17_p	3959999	1884999	0.421644	0.10743848332703565	0.00012639821567886548	850
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr17_qarm:107525135-111518985:3980001-3990000	chr16	chr16_p	chr17	chr17_q	3959999	9999	0.0	0.009415776331664091	0.0002769345979901203	34
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr16	chr16_p	chr18	chr18_p	3959999	1439999	0.296418	0.049223890849498325	0.00024129358259558002	204
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr16	chr16_p	chr19	chr19_p	3959999	3254999	0.678093	0.20997794932230576	0.00010834775506826923	1938
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr16	chr16_p	chr19	chr19_q	3959999	39999	0.0	0.010103001974673885	0.00014857355845108655	68
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr16	chr16_p	chr1	chr1_p	3959999	3989999	0.672159	0.17896950696405128	0.00011963202337169203	1496
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr2_parm:15760-4000000:1-3980000	chr16	chr16_p	chr2	chr2_p	3959999	3979999	0.676767	0.15220180193052346	0.00012434787739421853	1224
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr3_parm:11948-4000000:1-3985000	chr16	chr16_p	chr3	chr3_p	3959999	3984999	0.654697	0.09796160705065762	0.00015164335456758146	646
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr4_parm:10930-4000000:1-1125000	chr16	chr16_p	chr4	chr4_p	3959999	1124999	0.232299	0.03496878368044025	0.00020569872753200148	170
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr5_parm:9477-4000000:1-3990000	chr16	chr16_p	chr5	chr5_p	3959999	3989999	0.670761	0.1645277190469135	0.00014232501647656876	1156
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr6_parm:8870-4000000:1-3440000	chr16	chr16_p	chr6	chr6_p	3959999	3439999	0.712353	0.14976498008078487	0.00011905006365722167	1258
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr7_parm:21638-4000000:1-1575000	chr16	chr16_p	chr7	chr7_p	3959999	1574999	0.357834	0.051263223956788714	0.00030154837621640423	170
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr8_parm:15503-4000000:1-1450000	chr16	chr16_p	chr8	chr8_p	3959999	1449999	0.294774	0.025133341404477066	0.00012320265394351502	204
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr8_qarm:135012418-139004057:3970001-3990000	chr16	chr16_p	chr8	chr8_q	3959999	19999	0.0	0.011946949361358294	0.00017569043178468078	68
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chr9_parm:14431-4000000:1-2325000	chr16	chr16_p	chr9	chr9_p	3959999	2324999	0.463487	0.1658749961223242	0.0001806917169088499	918
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chrX_parm:12739-4000000:1-1845000	chr16	chr16_p	chrX	chrX_p	3959999	1844999	0.415315	0.09830069091672201	0.00020651405654773533	476
CAST#2#chr16_parm:3490-4000000:1-3960000	CAST#2#chrX_qarm:175480850-179471175:3975001-3990000	chr16	chr16_p	chrX	chrX_q	3959999	14999	0.0	0.016133418825865067	0.0004745123184077961	34
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr18_parm:13226-4000000:1-1440000	chr17	chr17_p	chr18	chr18_p	1884999	1439999	0.538502	0.023776093708080953	0.00015850729138720636	150
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr19_parm:14156-4000000:1-3255000	chr17	chr17_p	chr19	chr19_p	1884999	3254999	0.442924	0.1991628615654964	0.00013976341162490975	1425
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr19_qarm:67075252-71067746:3950001-3990000	chr17	chr17_p	chr19	chr19_q	1884999	39999	0.0	0.006960305659648966	0.0001392061131929793	50
CAST#2#chr17_parm:7806-4000000:1-1885000	CAST#2#chr1_parm:5322-4000000:1-3990000	chr17	chr17_p	chr1	chr1_p	1884999	3989999	0.397567	0.26935381807210534	0.0002448671073382776	1100
