seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr10:3075-73075_chr10_parm	chrY	chrY_p	chr10	chr10_p	500000	70000	0.0	0.0004921688452846002	8.20281408807667e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr11:2619-227619_chr11_parm	chrY	chrY_p	chr11	chr11_p	500000	225000	0.0	0.0004260041127541026	2.3666895153005702e-05	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chrY	chrY_p	chr12	chr12_q	500000	24999	0.0	0.0010573516406742407	0.00017622527344570677	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr12:2122-72122_chr12_parm	chrY	chrY_p	chr12	chr12_p	500000	70000	0.0	0.0003183410315141527	5.305683858569212e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr13:2215-502215_chr13_parm	chrY	chrY_p	chr13	chr13_p	500000	500000	0.0	0.0013828481741404329	3.841244928167869e-05	36
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr14:1650-501650_chr14_parm	chrY	chrY_p	chr14	chr14_p	500000	500000	0.0	0.0021257284627811696	5.904801285503249e-05	36
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chrY	chrY_p	chr15	chr15_q	500000	124999	0.0	0.0010541082167500754	8.784235139583961e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr15:1716-501716_chr15_parm	chrY	chrY_p	chr15	chr15_p	500000	500000	0.0	0.0014866381894105463	4.129550526140406e-05	36
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr16:2469-27469_chr16_parm	chrY	chrY_p	chr16	chr16_p	500000	25000	0.0	0.001762064846835702	0.000293677474472617	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chrY	chrY_p	chr16	chr16_q	500000	154999	0.0	0.00036932861271473223	3.077738439289435e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr17:1683-41683_chr17_parm	chrY	chrY_p	chr17	chr17_p	500000	40000	0.0	0.0003854632650097479	6.424387750162464e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr18:2178-107178_chr18_parm	chrY	chrY_p	chr18	chr18_p	500000	105000	0.0	0.000984599021930709	8.204991849422576e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr19:2302-207302_chr19_parm	chrY	chrY_p	chr19	chr19_p	500000	205000	0.0	0.0006788169840155333	3.7712054667529625e-05	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chrY	chrY_p	chr19	chr19_q	500000	24999	0.0	0.00027632991337587316	4.605498556264553e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr1:2397-297397_chr1_parm	chrY	chrY_p	chr1	chr1_p	500000	295000	0.0	0.0008225880299894663	4.5699334999414796e-05	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr20:1894-101894_chr20_parm	chrY	chrY_p	chr20	chr20_p	500000	100000	0.0	0.0006839214428203629	5.699345356836358e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr21:1966-501966_chr21_parm	chrY	chrY_p	chr21	chr21_p	500000	500000	0.0	0.00028517443807786084	4.752907301297681e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chrY	chrY_p	chr21	chr21_q	500000	19999	0.0	0.0001137775056107992	1.8962917601799868e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr22:1799-501799_chr22_parm	chrY	chrY_p	chr22	chr22_p	500000	500000	0.0	0.0026731255196462147	7.42534866568393e-05	36
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chrY	chrY_p	chr22	chr22_q	500000	24999	0.0	0.00021265819677052667	3.544303279508778e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chrY	chrY_p	chr2	chr2_q	500000	119999	0.0	0.0002289189908061369	1.9076582567178073e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chrY	chrY_p	chr3	chr3_q	500000	249999	0.0	0.0007599213642909638	4.2217853571720215e-05	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr4:1805-61805_chr4_parm	chrY	chrY_p	chr4	chr4_p	500000	60000	0.0	0.0004935120407441241	8.225200679068735e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chrY	chrY_p	chr4	chr4_q	500000	209999	0.0	0.0007338837383323565	4.077131879624203e-05	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chrY	chrY_p	chr5	chr5_q	500000	199999	0.0	0.00038780030676021347	3.231669223001779e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr6:1444-101444_chr6_parm	chrY	chrY_p	chr6	chr6_p	500000	100000	0.0	0.0003727336218163438	3.1061135151361985e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chrY	chrY_p	chr6	chr6_q	500000	149999	0.0	0.00026410890094884167	2.200907507907014e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr7:2162-177162_chr7_parm	chrY	chrY_p	chr7	chr7_p	500000	175000	0.0	0.001546480139718613	0.0001288733449765511	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr8:1976-171976_chr8_parm	chrY	chrY_p	chr8	chr8_p	500000	170000	0.0	0.0007971341274723776	6.642784395603146e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chrY	chrY_p	chr9	chr9_q	500000	289999	0.0	0.00018786250880897164	1.5655209067414302e-05	12
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chr9:2692-42692_chr9_parm	chrY	chrY_p	chr9	chr9_p	500000	40000	0.0	0.0005896431745149384	9.827386241915639e-05	6
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chrY	chrY_p	chrX	chrX_q	500000	329999	0.0	0.007419347025590571	0.0004121859458661428	18
HG002#1#chrY:1648-501648_chrY_parm	HG002#2#chrX:1601-496601_chrX_parm	chrY	chrY_p	chrX	chrX_p	500000	495000	0.774242	1.687491056281016	0.05624970187603386	30
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr10:135722511-135897510_chr10_qarm	chrY	chrY_q	chr10	chr10_q	329999	174999	0.002348	0.00026132786193446716	4.3554643655744524e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr10:3075-73075_chr10_parm	chrY	chrY_q	chr10	chr10_p	329999	70000	0.0	0.00020101682096838544	6.700560698946181e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr11:2619-227619_chr11_parm	chrY	chrY_q	chr11	chr11_p	329999	225000	0.014974	0.0001238325222272821	1.3759169136364678e-05	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chrY	chrY_q	chr12	chr12_q	329999	24999	0.0	0.00023619003538768839	7.873001179589613e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr12:2122-72122_chr12_parm	chrY	chrY_q	chr12	chr12_p	329999	70000	0.019539	0.0006241385557797541	0.00020804618525991804	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr13:2215-502215_chr13_parm	chrY	chrY_q	chr13	chr13_p	329999	500000	1.2e-05	0.0006043232759280475	3.357351532933597e-05	18
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr14:1650-501650_chr14_parm	chrY	chrY_q	chr14	chr14_p	329999	500000	0.0	0.0008998908878948814	4.99939382163823e-05	18
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chrY	chrY_q	chr15	chr15_q	329999	124999	0.017681	0.0003269332444776061	5.4488874079601014e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr15:1716-501716_chr15_parm	chrY	chrY_q	chr15	chr15_p	329999	500000	1.2e-05	0.0005339897744673908	2.9666098581521713e-05	18
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr16:2469-27469_chr16_parm	chrY	chrY_q	chr16	chr16_p	329999	25000	0.065167	0.004129424925204315	0.001376474975068105	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chrY	chrY_q	chr16	chr16_q	329999	154999	0.002764	0.00010307779988903091	1.7179633314838485e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr17:1683-41683_chr17_parm	chrY	chrY_q	chr17	chr17_p	329999	40000	0.002009	7.300652150495483e-05	2.4335507168318278e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr18:2178-107178_chr18_parm	chrY	chrY_q	chr18	chr18_p	329999	105000	0.01265	0.00018763778556049523	3.1272964260082536e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr19:2302-207302_chr19_parm	chrY	chrY_q	chr19	chr19_p	329999	205000	0.015307	0.00043157990168830396	4.795332240981155e-05	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chrY	chrY_q	chr19	chr19_q	329999	24999	0.002154	0.00017686190930313274	5.8953969767710914e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr1:2397-297397_chr1_parm	chrY	chrY_q	chr1	chr1_p	329999	295000	0.000828	0.000250229245431369	2.7803249492374332e-05	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr20:1894-101894_chr20_parm	chrY	chrY_q	chr20	chr20_p	329999	100000	0.019066	0.00033445263726813166	5.574210621135528e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr21:1966-501966_chr21_parm	chrY	chrY_q	chr21	chr21_p	329999	500000	0.0	0.0	0.0	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chrY	chrY_q	chr21	chr21_q	329999	19999	0.002268	0.00011431522138757158	3.81050737958572e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr22:1799-501799_chr22_parm	chrY	chrY_q	chr22	chr22_p	329999	500000	1.2e-05	0.0006214524027747816	3.452513348748787e-05	18
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chrY	chrY_q	chr22	chr22_q	329999	24999	0.003735	0.0	0.0	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chrY	chrY_q	chr2	chr2_q	329999	119999	0.002479	0.00022163170707877565	3.693861784646261e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chrY	chrY_q	chr3	chr3_q	329999	249999	0.015164	0.0003380398553100807	3.7559983923342294e-05	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr4:1805-61805_chr4_parm	chrY	chrY_q	chr4	chr4_p	329999	60000	2.6e-05	0.0001369116859447207	4.563722864824024e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chrY	chrY_q	chr4	chr4_q	329999	209999	0.001692	0.0002705187434693117	3.0057638163256855e-05	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chrY	chrY_q	chr5	chr5_q	329999	199999	0.001381	0.00011525815294657339	1.9209692157762233e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr6:1444-101444_chr6_parm	chrY	chrY_q	chr6	chr6_p	329999	100000	0.018417	0.0	0.0	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chrY	chrY_q	chr6	chr6_q	329999	149999	0.001812	0.0002466775219884037	4.111292033140062e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr7:2162-177162_chr7_parm	chrY	chrY_q	chr7	chr7_p	329999	175000	0.002412	0.0	0.0	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr8:1976-171976_chr8_parm	chrY	chrY_q	chr8	chr8_p	329999	170000	0.002671	0.00011955264804927896	1.9925441341546493e-05	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chrY	chrY_q	chr9	chr9_q	329999	289999	0.022164	0.0	0.0	6
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chr9:2692-42692_chr9_parm	chrY	chrY_q	chr9	chr9_p	329999	40000	0.021267	0.00012177163465235874	4.059054488411958e-05	3
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chrY	chrY_q	chrX	chrX_q	329999	329999	0.996358	0.9974687695167164	0.11082986327963515	9
HG002#1#chrY:62100687-62430686_chrY_qarm	HG002#2#chrX:1601-496601_chrX_parm	chrY	chrY_q	chrX	chrX_p	329999	495000	0.0	0.005850840833735667	0.0003900560555823778	15
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr10	chr10_q	chr11	chr11_p	174999	225000	0.007595	0.0003405062069099105	5.6751034484985084e-05	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr10	chr10_q	chr12	chr12_q	174999	24999	0.005945	0.0005916827412362746	0.0002958413706181373	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr10	chr10_q	chr12	chr12_p	174999	70000	0.002168	0.0002126341095972074	0.0001063170547986037	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr10	chr10_q	chr13	chr13_p	174999	500000	0.005311	0.001095272944050456	9.1272745337538e-05	12
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr10	chr10_q	chr14	chr14_p	174999	500000	0.0	0.0008722006117896166	7.268338431580139e-05	12
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr10	chr10_q	chr15	chr15_q	174999	124999	0.001402	0.00039893547685741944	9.973386921435486e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr10	chr10_q	chr15	chr15_p	174999	500000	0.005324	0.0038031672167008366	0.00031693060139173637	12
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr10	chr10_q	chr16	chr16_p	174999	25000	0.004793	0.0008656342538483567	0.00043281712692417836	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr10	chr10_q	chr16	chr16_q	174999	154999	0.061196	0.0009001651615659048	0.0002250412903914762	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr10	chr10_q	chr17	chr17_p	174999	40000	0.005133	7.857966137799569e-05	3.928983068899784e-05	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr10	chr10_q	chr18	chr18_p	174999	105000	0.02695	0.008319537039856616	0.002079884259964154	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr10	chr10_q	chr19	chr19_p	174999	205000	0.025849	0.0002598426560153249	4.330710933588748e-05	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr10	chr10_q	chr19	chr19_q	174999	24999	0.114082	0.0006662709070404016	0.0003331354535202008	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr10	chr10_q	chr1	chr1_p	174999	295000	0.007704	0.00032604536449068385	5.434089408178064e-05	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr10	chr10_q	chr20	chr20_p	174999	100000	0.049102	0.001003508500561916	0.000250877125140479	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr10	chr10_q	chr21	chr21_p	174999	500000	0.0	0.0	0.0	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr10	chr10_q	chr21	chr21_q	174999	19999	0.104747	0.0009240339690133218	0.0004620169845066609	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr10	chr10_q	chr22	chr22_p	174999	500000	0.005324	0.004309162790331823	0.00035909689919431855	12
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr10	chr10_q	chr22	chr22_q	174999	24999	0.1169	0.0019225436842487868	0.0009612718421243934	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr10	chr10_q	chr2	chr2_q	174999	119999	0.063258	0.00028007968957224807	7.001992239306202e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr10	chr10_q	chr3	chr3_q	174999	249999	0.008699	0.0007608571138345154	0.00012680951897241924	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr10	chr10_q	chr4	chr4_p	174999	60000	0.01543	0.0002424882370510309	0.00012124411852551545	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr10	chr10_q	chr4	chr4_q	174999	209999	0.801608	0.12387593312532622	0.020645988854221035	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr10	chr10_q	chr5	chr5_q	174999	199999	0.042501	0.0002316192158034141	5.790480395085353e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr10	chr10_q	chr6	chr6_p	174999	100000	0.002702	0.00021523994986131757	5.3809987465329394e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr10	chr10_q	chr6	chr6_q	174999	149999	0.050081	0.0005924022687928978	0.00014810056719822445	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr10	chr10_q	chr7	chr7_p	174999	175000	0.039483	0.0049073394788758705	0.0012268348697189676	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr10	chr10_q	chr8	chr8_p	174999	170000	0.032409	0.0003328820885950827	8.322052214877068e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr10	chr10_q	chr9	chr9_q	174999	289999	0.008368	0.0002790178336431741	6.975445841079352e-05	4
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr10	chr10_q	chr9	chr9_p	174999	40000	0.002775	0.00037829936188110556	0.00018914968094055278	2
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr10	chr10_q	chrX	chrX_q	174999	329999	0.00227	0.00019659412212166962	3.276568702027827e-05	6
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr10	chr10_q	chrX	chrX_p	174999	495000	0.0	0.0006779851537706146	6.779851537706147e-05	10
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr11:2619-227619_chr11_parm	chr10	chr10_p	chr11	chr11_p	70000	225000	0.0	0.00022093789612204057	7.364596537401352e-05	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr10	chr10_p	chr12	chr12_q	70000	24999	0.0	0.0	0.0	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr12:2122-72122_chr12_parm	chr10	chr10_p	chr12	chr12_p	70000	70000	0.0	6.452165476232859e-05	6.452165476232859e-05	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr13:2215-502215_chr13_parm	chr10	chr10_p	chr13	chr13_p	70000	500000	0.0	0.0006882891112606498	0.00011471485187677497	6
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr14:1650-501650_chr14_parm	chr10	chr10_p	chr14	chr14_p	70000	500000	0.0	0.00012018653690399112	2.003108948399852e-05	6
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr10	chr10_p	chr15	chr15_q	70000	124999	0.0	0.0007473661880898015	0.00037368309404490075	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr15:1716-501716_chr15_parm	chr10	chr10_p	chr15	chr15_p	70000	500000	0.0	0.00011367005304872409	1.8945008841454017e-05	6
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr16:2469-27469_chr16_parm	chr10	chr10_p	chr16	chr16_p	70000	25000	0.0	0.0011043599448703554	0.0011043599448703554	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr10	chr10_p	chr16	chr16_q	70000	154999	0.044675	0.00014503851657142274	7.251925828571137e-05	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr17:1683-41683_chr17_parm	chr10	chr10_p	chr17	chr17_p	70000	40000	0.0	6.68336387425636e-05	6.68336387425636e-05	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr18:2178-107178_chr18_parm	chr10	chr10_p	chr18	chr18_p	70000	105000	0.616389	0.03491520664370968	0.01745760332185484	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr19:2302-207302_chr19_parm	chr10	chr10_p	chr19	chr19_p	70000	205000	0.0	0.0004573683827370284	0.00015245612757900948	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr10	chr10_p	chr19	chr19_q	70000	24999	0.0	0.0	0.0	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr1:2397-297397_chr1_parm	chr10	chr10_p	chr1	chr1_p	70000	295000	0.0	0.00011051638165306464	3.6838793884354884e-05	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr20:1894-101894_chr20_parm	chr10	chr10_p	chr20	chr20_p	70000	100000	0.0	0.00012283563287788236	6.141781643894118e-05	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr21:1966-501966_chr21_parm	chr10	chr10_p	chr21	chr21_p	70000	500000	0.0	0.0	0.0	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr10	chr10_p	chr21	chr21_q	70000	19999	0.0	0.0	0.0	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr22:1799-501799_chr22_parm	chr10	chr10_p	chr22	chr22_p	70000	500000	0.0	0.00046788530280077493	7.798088380012916e-05	6
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr10	chr10_p	chr22	chr22_q	70000	24999	0.0	0.00016514357974077625	0.00016514357974077625	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr10	chr10_p	chr2	chr2_q	70000	119999	0.0	0.00013476727278676198	6.738363639338099e-05	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr10	chr10_p	chr3	chr3_q	70000	249999	0.048926	0.0007409088910439874	0.0002469696303479958	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr4:1805-61805_chr4_parm	chr10	chr10_p	chr4	chr4_p	70000	60000	0.0	0.0005779363117594426	0.0005779363117594426	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr10	chr10_p	chr4	chr4_q	70000	209999	0.0	0.0005524784188764491	0.00018415947295881635	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr10	chr10_p	chr5	chr5_q	70000	199999	0.0	0.00010973161670286407	5.486580835143203e-05	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr6:1444-101444_chr6_parm	chr10	chr10_p	chr6	chr6_p	70000	100000	0.0	0.0003251579297929433	0.00016257896489647164	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr10	chr10_p	chr6	chr6_q	70000	149999	0.0	0.00017818513646712113	8.909256823356057e-05	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr7:2162-177162_chr7_parm	chr10	chr10_p	chr7	chr7_p	70000	175000	0.010064	0.0004084516783450257	0.00020422583917251285	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr8:1976-171976_chr8_parm	chr10	chr10_p	chr8	chr8_p	70000	170000	0.0	0.0002657569189902712	0.0001328784594951356	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr10	chr10_p	chr9	chr9_q	70000	289999	0.150877	0.003349998915802898	0.001674999457901449	2
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr9:2692-42692_chr9_parm	chr10	chr10_p	chr9	chr9_p	70000	40000	0.0	0.00011479108817648732	0.00011479108817648732	1
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr10	chr10_p	chrX	chrX_q	70000	329999	0.0	0.0001312962244320061	4.376540814400204e-05	3
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chrX:1601-496601_chrX_parm	chr10	chr10_p	chrX	chrX_p	70000	495000	0.0	0.00044863282300845395	8.972656460169079e-05	5
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr11	chr11_p	chr12	chr12_q	225000	24999	0.0	0.0005280385678267656	0.00017601285594225522	3
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr12:2122-72122_chr12_parm	chr11	chr11_p	chr12	chr12_p	225000	70000	0.112339	0.0018559889594786877	0.0006186629864928959	3
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr13:2215-502215_chr13_parm	chr11	chr11_p	chr13	chr13_p	225000	500000	0.002544	0.0003065798264086711	1.7032212578259505e-05	18
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr14:1650-501650_chr14_parm	chr11	chr11_p	chr14	chr14_p	225000	500000	0.0	0.00018717842703633246	1.039880150201847e-05	18
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr11	chr11_p	chr15	chr15_q	225000	124999	0.51301	0.07824733281451648	0.013041222135752747	6
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr15:1716-501716_chr15_parm	chr11	chr11_p	chr15	chr15_p	225000	500000	0.002544	0.0001768723598420686	9.826242213448255e-06	18
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr16:2469-27469_chr16_parm	chr11	chr11_p	chr16	chr16_p	225000	25000	0.041263	0.00203445086152466	0.0006781502871748866	3
