seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr16	chr16_q	chr19	chr19_p	154999	205000	0.261892	0.03478603006590226	0.00011442773047994164	304
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr16	chr16_q	chr19	chr19_q	154999	24999	0.115843	0.001479736839488065	2.3120888117001015e-05	64
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr16	chr16_q	chr1	chr1_p	154999	295000	0.223727	0.05326389930731085	0.00015852350984318705	336
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr16	chr16_q	chr1	chr1_q	154999	14999	0.081666	0.0010281668298538571	3.2130213432933035e-05	32
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr16	chr16_q	chr20	chr20_p	154999	100000	0.301937	0.013250885502809425	9.202003821395434e-05	144
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr16	chr16_q	chr21	chr21_p	154999	500000	0.0	0.0	0.0	816
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr16	chr16_q	chr21	chr21_q	154999	19999	0.105133	0.0013560201196099913	2.8250419158541486e-05	48
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr16	chr16_q	chr22	chr22_p	154999	500000	0.005627	0.0014648943253918066	1.907414486187248e-06	768
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr16	chr16_q	chr22	chr22_q	154999	24999	0.120978	0.0029101777748913064	4.547152773267666e-05	64
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr16	chr16_q	chr2	chr2_q	154999	119999	0.294812	0.08253088374406276	0.0003967830949233786	208
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr16	chr16_q	chr3	chr3_q	154999	249999	0.328174	0.0607904296655903	0.00014613084054228436	416
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr16	chr16_q	chr4	chr4_p	154999	60000	0.017333	0.0	0.0	96
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr16	chr16_q	chr4	chr4_q	154999	209999	0.053665	0.0	0.0	336
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr16	chr16_q	chr5	chr5_q	154999	199999	0.355262	0.016210951393442342	5.065922310450732e-05	320
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr16	chr16_q	chr6	chr6_p	154999	100000	0.114666	0.009076134740982126	5.6725842131138284e-05	160
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr16	chr16_q	chr6	chr6_q	154999	149999	0.163203	0.0261639997968043	0.00011680357052144777	224
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr16	chr16_q	chr7	chr7_q	154999	39999	0.005881	0.006433967218128627	8.042459022660784e-05	80
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr16	chr16_q	chr7	chr7_p	154999	175000	0.607216	0.025628862476080934	8.898910581972547e-05	288
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr16	chr16_q	chr8	chr8_p	154999	170000	0.159671	0.0006503704640287786	2.3910678824587446e-06	272
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr16	chr16_q	chr9	chr9_q	154999	289999	0.325873	0.04691411113063031	0.00010110799812635841	464
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr16	chr16_q	chr9	chr9_p	154999	40000	0.008508	0.0	0.0	80
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr16	chr16_q	chrX	chrX_q	154999	329999	0.002489	0.0	0.0	496
HG002#2#chr16:90241195-90396194_chr16_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr16	chr16_q	chrX	chrX_p	154999	495000	0.0	0.0006491202072351375	8.819568033086107e-07	736
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_p	chr18	chr18_p	40000	105000	0.001838	0.0	0.0	55
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_p	chr19	chr19_p	40000	205000	0.006086	0.0015896591072685877	1.6733253760721977e-05	95
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_p	chr19	chr19_q	40000	24999	0.01243	0.0	0.0	20
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_p	chr1	chr1_p	40000	295000	0.005541	0.0	0.0	105
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_p	chr1	chr1_q	40000	14999	0.011569	0.0	0.0	10
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_p	chr20	chr20_p	40000	100000	0.010655	0.0	0.0	45
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_p	chr21	chr21_p	40000	500000	0.0	0.0	0.0	255
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_p	chr21	chr21_q	40000	19999	0.01312	0.0	0.0	15
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_p	chr22	chr22_p	40000	500000	1.9e-05	0.0	0.0	240
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_p	chr22	chr22_q	40000	24999	0.017804	0.0	0.0	20
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_p	chr2	chr2_q	40000	119999	0.006701	0.0	0.0	65
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_p	chr3	chr3_q	40000	249999	0.05491	0.021964096460172118	0.00016895458815517015	130
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_p	chr4	chr4_p	40000	60000	0.0001	0.0	0.0	30
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_p	chr4	chr4_q	40000	209999	0.003718	0.0	0.0	105
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_p	chr5	chr5_q	40000	199999	0.003055	0.0	0.0	100
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_p	chr6	chr6_p	40000	100000	0.004787	0.0	0.0	50
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_p	chr6	chr6_q	40000	149999	0.004159	0.0	0.0	70
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_p	chr7	chr7_q	40000	39999	0.0	0.0	0.0	25
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_p	chr7	chr7_p	40000	175000	0.084025	0.0014282871867849337	1.5869857630943707e-05	90
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_p	chr8	chr8_p	40000	170000	0.011307	0.0	0.0	85
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_p	chr9	chr9_q	40000	289999	0.049989	0.006949806437407367	4.792969956832666e-05	145
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_p	chr9	chr9_p	40000	40000	0.00548	0.0	0.0	25
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_p	chrX	chrX_q	40000	329999	0.001923	0.0	0.0	155
HG002#2#chr17:1683-41683_chr17_parm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_p	chrX	chrX_p	40000	495000	0.0	0.0	0.0	230
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr17	chr17_q	chr18	chr18_p	44999	105000	0.007313	0.0	0.0	55
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr17	chr17_q	chr19	chr19_p	44999	205000	0.032362	0.008880528468834144	9.34792470403594e-05	95
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr17	chr17_q	chr19	chr19_q	44999	24999	0.333765	0.00044577264000333585	2.2288632000166794e-05	20
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr17	chr17_q	chr1	chr1_p	44999	295000	0.085232	0.0171540892963302	0.00016337227901266858	105
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr17	chr17_q	chr1	chr1_q	44999	14999	0.32112	0.0018177705537009037	0.00018177705537009037	10
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr17	chr17_q	chr20	chr20_p	44999	100000	0.107758	0.0	0.0	45
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr17	chr17_q	chr21	chr21_p	44999	500000	0.0	0.0	0.0	255
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr17	chr17_q	chr21	chr21_q	44999	19999	0.360544	0.0	0.0	15
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr17	chr17_q	chr22	chr22_p	44999	500000	0.004025	0.0	0.0	240
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr17	chr17_q	chr22	chr22_q	44999	24999	0.346594	0.012632306660300492	0.0006316153330150246	20
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr17	chr17_q	chr2	chr2_q	44999	119999	0.120171	0.0	0.0	65
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr17	chr17_q	chr3	chr3_q	44999	249999	0.00245	0.0005931056130711509	4.562350869778085e-06	130
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr17	chr17_q	chr4	chr4_p	44999	60000	0.021232	0.0	0.0	30
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr17	chr17_q	chr4	chr4_q	44999	209999	0.075614	0.005183843305977707	4.936993624740674e-05	105
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr17	chr17_q	chr5	chr5_q	44999	199999	0.199516	0.002056964022018245	2.056964022018245e-05	100
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr17	chr17_q	chr6	chr6_p	44999	100000	0.004997	0.0	0.0	50
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr17	chr17_q	chr6	chr6_q	44999	149999	0.25731	0.01235340561306314	0.00017647722304375913	70
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr17	chr17_q	chr7	chr7_q	44999	39999	0.013691	0.0	0.0	25
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr17	chr17_q	chr7	chr7_p	44999	175000	0.068132	0.0331412103859491	0.00036823567095499004	90
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr17	chr17_q	chr8	chr8_p	44999	170000	0.172467	0.004189395090983883	4.928700107039862e-05	85
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr17	chr17_q	chr9	chr9_q	44999	289999	0.002631	0.022667656122335168	0.00015632866291265634	145
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr17	chr17_q	chr9	chr9_p	44999	40000	0.007778	0.0	0.0	25
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr17	chr17_q	chrX	chrX_q	44999	329999	0.00239	0.0	0.0	155
HG002#2#chr17:83723346-83768345_chr17_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr17	chr17_q	chrX	chrX_p	44999	495000	0.0	0.002290712139183201	9.959617996448699e-06	230
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr19:2302-207302_chr19_parm	chr18	chr18_p	chr19	chr19_p	105000	205000	0.009844	0.0	0.0	209
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr18	chr18_p	chr19	chr19_q	105000	24999	0.023654	0.0	0.0	44
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr1:2397-297397_chr1_parm	chr18	chr18_p	chr1	chr1_p	105000	295000	0.004594	0.0	0.0	231
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr18	chr18_p	chr1	chr1_q	105000	14999	0.002498	0.0	0.0	22
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr20:1894-101894_chr20_parm	chr18	chr18_p	chr20	chr20_p	105000	100000	0.023715	0.0	0.0	99
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr21:1966-501966_chr21_parm	chr18	chr18_p	chr21	chr21_p	105000	500000	0.0	0.0	0.0	561
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr18	chr18_p	chr21	chr21_q	105000	19999	0.014232	0.0	0.0	33
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr22:1799-501799_chr22_parm	chr18	chr18_p	chr22	chr22_p	105000	500000	0.006376	0.006161163878135233	1.1668870981316728e-05	528
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr18	chr18_p	chr22	chr22_q	105000	24999	0.024348	0.0	0.0	44
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr18	chr18_p	chr2	chr2_q	105000	119999	0.012574	0.0	0.0	143
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr18	chr18_p	chr3	chr3_q	105000	249999	0.049858	0.0	0.0	286
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr4:1805-61805_chr4_parm	chr18	chr18_p	chr4	chr4_p	105000	60000	0.023802	0.0	0.0	66
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr18	chr18_p	chr4	chr4_q	105000	209999	0.023924	0.0	0.0	231
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr18	chr18_p	chr5	chr5_q	105000	199999	0.003266	0.0	0.0	220
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr6:1444-101444_chr6_parm	chr18	chr18_p	chr6	chr6_p	105000	100000	0.001299	0.0	0.0	110
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr18	chr18_p	chr6	chr6_q	105000	149999	0.004044	0.0	0.0	154
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr18	chr18_p	chr7	chr7_q	105000	39999	0.0	0.0	0.0	55
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr7:2162-177162_chr7_parm	chr18	chr18_p	chr7	chr7_p	105000	175000	0.026378	0.0010248641634978421	5.176081633827485e-06	198
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr8:1976-171976_chr8_parm	chr18	chr18_p	chr8	chr8_p	105000	170000	0.017527	0.005949341684537754	3.1814661414640394e-05	187
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr18	chr18_p	chr9	chr9_q	105000	289999	0.152403	0.00316878921075975	9.933508497679467e-06	319
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chr9:2692-42692_chr9_parm	chr18	chr18_p	chr9	chr9_p	105000	40000	0.001132	0.0	0.0	55
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr18	chr18_p	chrX	chrX_q	105000	329999	0.012648	0.0004069945019857231	1.193532263887751e-06	341
HG002#2#chr18:2178-107178_chr18_parm	HG002#2#chrX:1601-496601_chrX_parm	chr18	chr18_p	chrX	chrX_p	105000	495000	0.0	0.004060103773242788	8.02392050047982e-06	506
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr1:2397-297397_chr1_parm	chr19	chr19_p	chr1	chr1_p	205000	295000	0.314717	0.01090542801449024	2.7331899785689827e-05	399
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr19	chr19_p	chr1	chr1_q	205000	14999	0.034715	0.0	0.0	38
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr20:1894-101894_chr20_parm	chr19	chr19_p	chr20	chr20_p	205000	100000	0.268603	0.034728612974192434	0.00020309130394264582	171
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr21:1966-501966_chr21_parm	chr19	chr19_p	chr21	chr21_p	205000	500000	0.0	0.0	0.0	969
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr19	chr19_p	chr21	chr21_q	205000	19999	0.038053	0.0	0.0	57
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr22:1799-501799_chr22_parm	chr19	chr19_p	chr22	chr22_p	205000	500000	0.00528	0.0	0.0	912
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr19	chr19_p	chr22	chr22_q	205000	24999	0.044932	0.0014996216839402953	1.9731864262372306e-05	76
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr19	chr19_p	chr2	chr2_q	205000	119999	0.097306	0.0	0.0	247
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr19	chr19_p	chr3	chr3_q	205000	249999	0.681119	0.14422687133033557	0.00029195722941363476	494
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr4:1805-61805_chr4_parm	chr19	chr19_p	chr4	chr4_p	205000	60000	0.014179	0.011560435871386433	0.00010140733220514414	114
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr19	chr19_p	chr4	chr4_q	205000	209999	0.023259	0.0	0.0	399
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr19	chr19_p	chr5	chr5_q	205000	199999	0.38489	0.026984550330690922	7.10119745544498e-05	380
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr6:1444-101444_chr6_parm	chr19	chr19_p	chr6	chr6_p	205000	100000	0.220391	0.06302894427177946	0.00033173128564094453	190
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr19	chr19_p	chr6	chr6_q	205000	149999	0.230281	0.01489808145054003	5.6007825002030187e-05	266
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr19	chr19_p	chr7	chr7_q	205000	39999	0.003017	0.0	0.0	95
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr7:2162-177162_chr7_parm	chr19	chr19_p	chr7	chr7_p	205000	175000	0.273557	0.005878282648496729	1.718796096051675e-05	342
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr8:1976-171976_chr8_parm	chr19	chr19_p	chr8	chr8_p	205000	170000	0.282249	0.0	0.0	323
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr19	chr19_p	chr9	chr9_q	205000	289999	0.59227	0.05073663755926148	9.20810119042858e-05	551
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chr9:2692-42692_chr9_parm	chr19	chr19_p	chr9	chr9_p	205000	40000	0.147761	0.01793261105570314	0.00018876432690213832	95
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr19	chr19_p	chrX	chrX_q	205000	329999	0.015238	0.0	0.0	589
HG002#2#chr19:2302-207302_chr19_parm	HG002#2#chrX:1601-496601_chrX_parm	chr19	chr19_p	chrX	chrX_p	205000	495000	0.0	0.0019061158353256692	2.1809105667341753e-06	874
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr19	chr19_q	chr1	chr1_p	24999	295000	0.011471	0.0	0.0	84
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr19	chr19_q	chr1	chr1_q	24999	14999	0.576976	0.0030616834875870215	0.0003827104359483777	8
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr19	chr19_q	chr20	chr20_p	24999	100000	0.116311	0.0	0.0	36
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr19	chr19_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	204
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr19	chr19_q	chr21	chr21_q	24999	19999	0.729705	0.0026077547660033245	0.0002173128971669437	12
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr19	chr19_q	chr22	chr22_p	24999	500000	0.007032	0.0	0.0	192
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr19	chr19_q	chr22	chr22_q	24999	24999	0.762798	0.053919359477714694	0.0033699599673571684	16
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr19	chr19_q	chr2	chr2_q	24999	119999	0.135198	0.0	0.0	52
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr19	chr19_q	chr3	chr3_q	24999	249999	0.013026	0.0	0.0	104
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr19	chr19_q	chr4	chr4_p	24999	60000	0.045035	0.0	0.0	24
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr19	chr19_q	chr4	chr4_q	24999	209999	0.098105	0.008731183052689016	0.00010394265538915496	84
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr19	chr19_q	chr5	chr5_q	24999	199999	0.071714	0.0	0.0	80
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr19	chr19_q	chr6	chr6_p	24999	100000	0.004637	0.0	0.0	40
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr19	chr19_q	chr6	chr6_q	24999	149999	0.095421	0.0	0.0	56
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr19	chr19_q	chr7	chr7_q	24999	39999	0.017995	0.0	0.0	20
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr19	chr19_q	chr7	chr7_p	24999	175000	0.069113	0.00114949713720242	1.5965238016700276e-05	72
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr19	chr19_q	chr8	chr8_p	24999	170000	0.057662	0.0	0.0	68
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr19	chr19_q	chr9	chr9_q	24999	289999	0.011944	0.0	0.0	116
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr19	chr19_q	chr9	chr9_p	24999	40000	0.0088	0.0	0.0	20
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr19	chr19_q	chrX	chrX_q	24999	329999	0.002151	0.0	0.0	124
HG002#2#chr19:61289417-61314416_chr19_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr19	chr19_q	chrX	chrX_p	24999	495000	0.0	0.008009362068453289	4.352914167637657e-05	184
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr20:1894-101894_chr20_parm	chr1	chr1_p	chr20	chr20_p	295000	100000	0.140343	0.026384967245560085	0.00013960300129925972	189
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr21:1966-501966_chr21_parm	chr1	chr1_p	chr21	chr21_p	295000	500000	0.0	0.0	0.0	1071
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr1	chr1_p	chr21	chr21_q	295000	19999	0.01196	0.0	0.0	63
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr22:1799-501799_chr22_parm	chr1	chr1_p	chr22	chr22_p	295000	500000	0.004304	0.0	0.0	1008
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr1	chr1_p	chr22	chr22_q	295000	24999	0.011621	0.003507229245381073	4.175272911167944e-05	84
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr1	chr1_p	chr2	chr2_q	295000	119999	0.135866	0.0	0.0	273
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr1	chr1_p	chr3	chr3_q	295000	249999	0.256032	0.10134051332434678	0.00018560533575887687	546
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr4:1805-61805_chr4_parm	chr1	chr1_p	chr4	chr4_p	295000	60000	0.009687	0.0	0.0	126
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr1	chr1_p	chr4	chr4_q	295000	209999	0.007288	0.0	0.0	441
HG002#2#chr1:2397-297397_chr1_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr1	chr1_p	chr5	chr5_q	295000	199999	0.54933	0.11012392977137346	0.00026219983278898443	420
