seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009738	0.0	0.0	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	39999	0.441945	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.0006026701120350882	0.0002008900373450294	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	495000	0.0	0.0	0.0	5
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_p	chr13	chr13_q	70000	9999	0.006897	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_p	chr13	chr13_p	70000	500000	1.6e-05	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	0.0	0.0003509462234520145	5.849103724200242e-05	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.171038	0.00022274197531290467	0.00011137098765645234	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	1.6e-05	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	25000	0.115272	0.0011163642416671447	0.0011163642416671447	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	154999	0.002893	0.0002707078914181329	0.00013535394570906645	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	40000	0.003485	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_p	chr17	chr17_q	70000	44999	0.005166	0.00014656716774179038	0.00014656716774179038	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_p	chr18	chr18_p	70000	105000	0.000761	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_p	chr19	chr19_p	70000	205000	0.122999	0.0019213721870985864	0.0006404573956995288	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_p	chr19	chr19_q	70000	24999	0.005589	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_p	chr1	chr1_p	70000	295000	0.001847	0.000699222858439078	0.000349611429219539	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_p	chr1	chr1_q	70000	14999	0.00436	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_p	chr20	chr20_p	70000	100000	0.192522	0.0004339033305600377	0.00021695166528001885	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_p	chr21	chr21_p	70000	500000	0.0	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_p	chr21	chr21_q	70000	19999	0.007185	0.00036494334539758695	0.00036494334539758695	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_p	chr22	chr22_p	70000	500000	1.6e-05	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_p	chr22	chr22_q	70000	24999	0.006271	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_p	chr2	chr2_q	70000	119999	0.002898	0.0	0.0	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_p	chr3	chr3_q	70000	249999	0.098079	0.002062947675586583	0.0006876492251955277	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_p	chr4	chr4_p	70000	60000	6.9e-05	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_p	chr4	chr4_q	70000	209999	0.001997	0.0	0.0	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_p	chr5	chr5_q	70000	199999	0.002175	0.0	0.0	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_p	chr6	chr6_p	70000	100000	0.595046	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_p	chr6	chr6_q	70000	149999	0.002927	0.0	0.0	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_p	chr7	chr7_q	70000	39999	0.0	0.0	0.0	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_p	chr7	chr7_p	70000	175000	0.003272	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_p	chr8	chr8_p	70000	170000	0.004794	0.00038852415147006583	0.00019426207573503291	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_p	chr9	chr9_q	70000	289999	0.086878	0.0012185586387066585	0.0004061862129022195	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_p	chr9	chr9_p	70000	40000	0.529328	6.973677394365809e-05	6.973677394365809e-05	1
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_p	chrX	chrX_q	70000	329999	0.019534	0.00013574881418134744	4.5249604727115815e-05	3
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_p	chrX	chrX_p	70000	495000	0.0	9.277993448032675e-05	1.8555986896065352e-05	5
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_q	chr14	chr14_p	9999	500000	0.0	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_q	chr15	chr15_q	9999	124999	0.003367	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_q	chr15	chr15_p	9999	500000	1.6e-05	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_q	chr16	chr16_p	9999	25000	0.018715	0.0005474486566171426	0.0005474486566171426	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_q	chr16	chr16_q	9999	154999	0.055082	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_q	chr17	chr17_p	9999	40000	0.016591	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_q	chr17	chr17_q	9999	44999	0.202659	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_q	chr18	chr18_p	9999	105000	0.001829	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_q	chr19	chr19_p	9999	205000	0.0246	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_q	chr19	chr19_q	9999	24999	0.3578	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_q	chr1	chr1_p	9999	295000	0.003039	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_q	chr1	chr1_q	9999	14999	0.529146	0.0025057672194477815	0.0025057672194477815	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_q	chr20	chr20_p	9999	100000	0.063892	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_q	chr21	chr21_p	9999	500000	0.0	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_q	chr21	chr21_q	9999	19999	0.4446	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_q	chr22	chr22_p	9999	500000	1.6e-05	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_q	chr22	chr22_q	9999	24999	0.360862	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_q	chr2	chr2_q	9999	119999	0.070664	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_q	chr3	chr3_q	9999	249999	0.002456	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_q	chr4	chr4_p	9999	60000	0.000114	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_q	chr4	chr4_q	9999	209999	0.044089	0.002602514261241004	0.0008675047537470013	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_q	chr5	chr5_q	9999	199999	0.042292	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_q	chr6	chr6_p	9999	100000	0.005622	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_q	chr6	chr6_q	9999	149999	0.057138	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_q	chr7	chr7_q	9999	39999	0.023164	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_q	chr7	chr7_p	9999	175000	0.037118	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_q	chr8	chr8_p	9999	170000	0.035387	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_q	chr9	chr9_q	9999	289999	0.002667	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_q	chr9	chr9_p	9999	40000	0.011961	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_q	chrX	chrX_q	9999	329999	0.002382	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_q	chrX	chrX_p	9999	495000	0.0	0.0	0.0	5
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_p	chr14	chr14_p	500000	500000	0.597021	0.06679030474342013	0.0018552862428727812	36
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_p	chr15	chr15_q	500000	124999	1.3e-05	4.791781303193603e-05	3.993151085994669e-06	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_p	chr15	chr15_p	500000	500000	0.300351	0.017744438436681508	0.0004929010676855975	36
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_p	chr16	chr16_p	500000	25000	1.9e-05	0.00029266131326031455	4.877688554338576e-05	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_p	chr16	chr16_q	500000	154999	0.005611	4.376033096753458e-05	3.6466942472945487e-06	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_p	chr17	chr17_p	500000	40000	1.9e-05	0.0	0.0	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_p	chr17	chr17_q	500000	44999	0.00402	0.00011324399142825393	1.8873998571375657e-05	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_p	chr18	chr18_p	500000	105000	0.006374	0.00018602421138596377	1.550201761549698e-05	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_p	chr19	chr19_p	500000	205000	0.005277	0.0022945545102468334	0.0001274752505692685	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_p	chr19	chr19_q	500000	24999	0.00702	0.0	0.0	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_p	chr1	chr1_p	500000	295000	0.004301	0.0	0.0	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_p	chr1	chr1_q	500000	14999	0.003271	0.0003948041587892634	6.58006931315439e-05	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_p	chr20	chr20_p	500000	100000	0.008737	0.0	0.0	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_p	chr21	chr21_p	500000	500000	0.0	0.0020646958082482527	5.735266134022924e-05	36
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_p	chr21	chr21_q	500000	19999	0.005002	0.0002819706603787977	4.699511006313295e-05	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_p	chr22	chr22_p	500000	500000	0.273455	0.017763667606596003	0.0004934352112943335	36
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_p	chr22	chr22_q	500000	24999	0.00702	0.0	0.0	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_p	chr2	chr2_q	500000	119999	0.00555	0.0	0.0	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_p	chr3	chr3_q	500000	249999	0.001558	4.059072278494823e-05	2.255040154719346e-06	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_p	chr4	chr4_p	500000	60000	0.114712	0.0006138246514089855	0.00010230410856816424	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_p	chr4	chr4_q	500000	209999	0.005049	0.001997364083778459	0.0001109646713210255	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_p	chr5	chr5_q	500000	199999	0.003091	0.0019175210149299596	0.00010652894527388664	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_p	chr6	chr6_p	500000	100000	1.5e-05	0.0003382452629792747	2.818710524827289e-05	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_p	chr6	chr6_q	500000	149999	0.003351	0.0	0.0	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_p	chr7	chr7_q	500000	39999	0.0	0.0	0.0	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_p	chr7	chr7_p	500000	175000	0.007765	8.327995524517556e-05	6.939996270431297e-06	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_p	chr8	chr8_p	500000	170000	0.007858	0.0007837324159764226	6.531103466470188e-05	12
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_p	chr9	chr9_q	500000	289999	0.001487	0.0	0.0	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_p	chr9	chr9_p	500000	40000	1.7e-05	5.8837760273549444e-05	9.806293378924907e-06	6
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_p	chrX	chrX_q	500000	329999	1.2e-05	0.0005818769182556549	3.23264954586475e-05	18
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_p	chrX	chrX_p	500000	495000	0.0	0.001969172325734859	6.56390775244953e-05	30
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr14	chr14_p	chr15	chr15_q	500000	124999	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:1716-501716_chr15_parm	chr14	chr14_p	chr15	chr15_p	500000	500000	0.141696	0.01604952922087696	0.0004458202561354711	36
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:2469-27469_chr16_parm	chr14	chr14_p	chr16	chr16_p	500000	25000	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr14	chr14_p	chr16	chr16_q	500000	154999	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:1683-41683_chr17_parm	chr14	chr14_p	chr17	chr17_p	500000	40000	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr14	chr14_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr18:2178-107178_chr18_parm	chr14	chr14_p	chr18	chr18_p	500000	105000	0.0	0.0005069922006863905	4.224935005719921e-05	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:2302-207302_chr19_parm	chr14	chr14_p	chr19	chr19_p	500000	205000	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr14	chr14_p	chr19	chr19_q	500000	24999	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:2397-297397_chr1_parm	chr14	chr14_p	chr1	chr1_p	500000	295000	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr14	chr14_p	chr1	chr1_q	500000	14999	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr20:1894-101894_chr20_parm	chr14	chr14_p	chr20	chr20_p	500000	100000	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:1966-501966_chr21_parm	chr14	chr14_p	chr21	chr21_p	500000	500000	0.0	0.001268896524862664	3.524712569062956e-05	36
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr14	chr14_p	chr21	chr21_q	500000	19999	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:1799-501799_chr22_parm	chr14	chr14_p	chr22	chr22_p	500000	500000	0.161315	0.031122040255981923	0.0008645011182217201	36
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr14	chr14_p	chr22	chr22_q	500000	24999	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr14	chr14_p	chr2	chr2_q	500000	119999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr14	chr14_p	chr3	chr3_q	500000	249999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:1805-61805_chr4_parm	chr14	chr14_p	chr4	chr4_p	500000	60000	2e-06	0.0024275965943311335	0.00040459943238852224	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr14	chr14_p	chr4	chr4_q	500000	209999	0.0	0.00025864690498223896	1.4369272499013276e-05	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr14	chr14_p	chr5	chr5_q	500000	199999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:1444-101444_chr6_parm	chr14	chr14_p	chr6	chr6_p	500000	100000	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr14	chr14_p	chr6	chr6_q	500000	149999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr14	chr14_p	chr7	chr7_q	500000	39999	0.0	0.0	0.0	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:2162-177162_chr7_parm	chr14	chr14_p	chr7	chr7_p	500000	175000	0.0	0.0	0.0	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr8:1976-171976_chr8_parm	chr14	chr14_p	chr8	chr8_p	500000	170000	0.0	0.00031473570220489787	2.622797518374149e-05	12
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr14	chr14_p	chr9	chr9_q	500000	289999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr9:2692-42692_chr9_parm	chr14	chr14_p	chr9	chr9_p	500000	40000	0.0	0.00026390042630070965	4.3983404383451606e-05	6
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr14	chr14_p	chrX	chrX_q	500000	329999	0.0	0.0	0.0	18
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chrX:1601-496601_chrX_parm	chr14	chr14_p	chrX	chrX_p	500000	495000	0.0	0.001091753124511981	3.639177081706604e-05	30
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr15	chr15_q	chr16	chr16_p	124999	25000	0.061158	0.000323319396279033	0.0001616596981395165	2
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr15	chr15_q	chr16	chr16_q	124999	154999	0.001674	0.00013066988466442546	3.2667471166106365e-05	4
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr15	chr15_q	chr17	chr17_p	124999	40000	0.001742	0.0006487761742618214	0.0003243880871309107	2
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr15	chr15_q	chr17	chr17_q	124999	44999	0.002672	0.0002122425926050605	0.00010612129630253025	2
HG002#2#chr15:100754284-100879283_chr15_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr15	chr15_q	chr18	chr18_p	124999	105000	0.000387	0.0008322297202446975	0.00020805743006117438	4
