seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr19	chr19_p	chr4	chr4_q	210000	179999	0.02746	0.0014076857979788873	0.00015640953310876526	9
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr19	chr19_p	chr4	chr4_p	210000	65000	0.020022	0.0001351011170811215	4.503370569370717e-05	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr19	chr19_p	chr5	chr5_q	210000	194999	0.389227	0.08591415832214053	0.009546017591348948	9
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr19	chr19_p	chr6	chr6_q	210000	139999	0.219533	0.0552941610855724	0.009215693514262066	6
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr19	chr19_p	chr7	chr7_p	210000	175000	0.279074	0.04015760641739548	0.006692934402899246	6
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr19	chr19_p	chr8	chr8_p	210000	30000	0.03292	0.013012364219110298	0.004337454739703432	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr19	chr19_p	chr9	chr9_q	210000	224999	0.210869	0.051870839313596116	0.005763426590399568	9
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr19	chr19_p	chr9	chr9_p	210000	40000	0.1444	0.02119554818927581	0.007065182729758603	3
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr19	chr19_p	chrX	chrX_q	210000	329999	0.015291	0.006675702358054842	0.0005563085298379035	12
CHM13#0#chr19:1962-211962_chr19_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr19	chr19_p	chrX	chrX_p	210000	500000	0.0	0.000533115610494103	2.9617533916339056e-05	18
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr1:248369277-248384276_chr1_qarm	chr19	chr19_q	chr1	chr1_q	19999	14999	0.623979	0.006737100125807763	0.006737100125807763	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr1:2706-297706_chr1_parm	chr19	chr19_q	chr1	chr1_p	19999	295000	0.013383	0.000655617025456212	0.000218539008485404	3
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr19	chr19_q	chr20	chr20_p	19999	100000	0.112925	0.005051808115832519	0.0025259040579162593	2
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr19	chr19_q	chr20	chr20_q	19999	104999	0.021576	8.203264793949897e-05	8.203264793949897e-05	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr19	chr19_q	chr21	chr21_p	19999	500000	0.006942	0.0002800272512930431	4.667120854884052e-05	6
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr19	chr19_q	chr21	chr21_q	19999	19999	0.795574	0.023001046771462565	0.023001046771462565	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr19	chr19_q	chr22	chr22_p	19999	500000	0.006936	0.0004198943246941382	6.998238744902303e-05	6
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr19	chr19_q	chr22	chr22_q	19999	24999	0.773818	0.004316275175910446	0.004316275175910446	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr19	chr19_q	chr2	chr2_q	19999	119999	0.138665	0.005203348497885001	0.0026016742489425003	2
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr19	chr19_q	chr3	chr3_q	19999	254999	0.011747	0.0004732028359266898	0.00015773427864222993	3
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr19	chr19_q	chr4	chr4_q	19999	179999	0.106121	0.007992523313686276	0.0026641744378954253	3
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr19	chr19_q	chr4	chr4_p	19999	65000	0.043982	0.0	0.0	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr19	chr19_q	chr5	chr5_q	19999	194999	0.070429	0.0048071198683078565	0.0016023732894359522	3
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr19	chr19_q	chr6	chr6_q	19999	139999	0.036001	0.00022920169259121523	0.00011460084629560762	2
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr19	chr19_q	chr7	chr7_p	19999	175000	0.066716	0.004668352327130604	0.002334176163565302	2
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr19	chr19_q	chr8	chr8_p	19999	30000	0.128566	0.000812182282642243	0.000812182282642243	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr19	chr19_q	chr9	chr9_q	19999	224999	0.074288	0.001563309272095058	0.0005211030906983527	3
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr19	chr19_q	chr9	chr9_p	19999	40000	0.006458	6.300638322132398e-05	6.300638322132398e-05	1
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr19	chr19_q	chrX	chrX_q	19999	329999	0.001053	0.000253749455115829	6.343736377895724e-05	4
CHM13#0#chr19:61684426-61704425_chr19_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr19	chr19_q	chrX	chrX_p	19999	500000	0.0	0.0002237848602691539	3.7297476711525654e-05	6
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr20:2698-102698_chr20_parm	chr1	chr1_q	chr20	chr20_p	14999	100000	0.094696	0.009594150423568724	0.004797075211784362	2
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr1	chr1_q	chr20	chr20_q	14999	104999	0.024319	8.613015559191284e-05	8.613015559191284e-05	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr1	chr1_q	chr21	chr21_p	14999	500000	0.002929	0.00029505381863528964	4.917563643921494e-05	6
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr1	chr1_q	chr21	chr21_q	14999	19999	0.714426	0.019254683946767846	0.019254683946767846	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr1	chr1_q	chr22	chr22_p	14999	500000	0.002927	0.0002927237114276775	4.878728523794625e-05	6
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr1	chr1_q	chr22	chr22_q	14999	24999	0.580965	0.002652803066262301	0.002652803066262301	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr1	chr1_q	chr2	chr2_q	14999	119999	0.10107	0.0026054091695369456	0.0013027045847684728	2
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr1	chr1_q	chr3	chr3_q	14999	254999	0.001562	0.0004622285473064293	0.00015407618243547643	3
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr1	chr1_q	chr4	chr4_q	14999	179999	0.081801	0.007566952960247871	0.002522317653415957	3
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr1	chr1_q	chr4	chr4_p	14999	65000	0.019121	0.00041837837594960517	0.00041837837594960517	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr1	chr1_q	chr5	chr5_q	14999	194999	0.065071	0.002952338112434353	0.0009841127041447845	3
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr1	chr1_q	chr6	chr6_q	14999	139999	0.02579	0.0003789901058257241	0.00018949505291286205	2
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr1	chr1_q	chr7	chr7_p	14999	175000	0.054021	0.0033978383926727704	0.0016989191963363852	2
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr1	chr1_q	chr8	chr8_p	14999	30000	0.149719	0.0018002511797588856	0.0018002511797588856	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr1	chr1_q	chr9	chr9_q	14999	224999	0.056761	0.0005827150344101362	0.00019423834480337875	3
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr1	chr1_q	chr9	chr9_p	14999	40000	0.007437	0.00019846060293477342	0.00019846060293477342	1
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr1	chr1_q	chrX	chrX_q	14999	329999	0.001806	0.0007992725067198264	0.0001998181266799566	4
CHM13#0#chr1:248369277-248384276_chr1_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr1	chr1_q	chrX	chrX_p	14999	500000	0.0	0.00035477837697623596	5.912972949603933e-05	6
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr20:2698-102698_chr20_parm	chr1	chr1_p	chr20	chr20_p	295000	100000	0.143423	0.02321911792865834	0.003869852988109723	6
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr20:66102369-66207368_chr20_qarm	chr1	chr1_p	chr20	chr20_q	295000	104999	0.064674	0.01072083598617677	0.003573611995392257	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr1	chr1_p	chr21	chr21_p	295000	500000	0.005389	6.215792119754573e-05	3.453217844308096e-06	18
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr1	chr1_p	chr21	chr21_q	295000	19999	0.013474	0.0033684741025751313	0.001122824700858377	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr1	chr1_p	chr22	chr22_p	295000	500000	0.005392	0.00018919097019588549	1.051060945532697e-05	18
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr1	chr1_p	chr22	chr22_q	295000	24999	0.013492	9.524876537861622e-05	3.174958845953874e-05	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr1	chr1_p	chr2	chr2_q	295000	119999	0.138571	0.04143201181625883	0.0069053353027098046	6
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr1	chr1_p	chr3	chr3_q	295000	254999	0.254505	0.09763110259237688	0.010847900288041876	9
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr1	chr1_p	chr4	chr4_q	295000	179999	0.008726	0.0006993950139806305	7.771055710895894e-05	9
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr1	chr1_p	chr4	chr4_p	295000	65000	0.011972	0.0004994297548244643	0.0001664765849414881	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr1	chr1_p	chr5	chr5_q	295000	194999	0.541317	0.30221544546543044	0.03357949394060338	9
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr1	chr1_p	chr6	chr6_q	295000	139999	0.396016	0.14031840616978578	0.02338640102829763	6
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr1	chr1_p	chr7	chr7_p	295000	175000	0.238243	0.0467233450683503	0.007787224178058383	6
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr1	chr1_p	chr8	chr8_p	295000	30000	0.017198	0.027300071803232746	0.009100023934410915	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr1	chr1_p	chr9	chr9_q	295000	224999	0.197803	0.0532380578949207	0.0059153397661023	9
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr1	chr1_p	chr9	chr9_p	295000	40000	0.004185	0.001297228060574845	0.00043240935352494833	3
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr1	chr1_p	chrX	chrX_q	295000	329999	0.000751	0.0007166319567434157	5.971932972861798e-05	12
CHM13#0#chr1:2706-297706_chr1_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr1	chr1_p	chrX	chrX_p	295000	500000	0.0	0.000259450653132891	1.4413925174049502e-05	18
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr21:2505-502505_chr21_parm	chr20	chr20_p	chr21	chr21_p	100000	500000	0.008741	0.00048528302404516883	4.044025200376407e-05	12
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr20	chr20_p	chr21	chr21_q	100000	19999	0.10917	0.0232820318711981	0.01164101593559905	2
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr20	chr20_p	chr22	chr22_p	100000	500000	0.008731	0.0006483021177941112	5.40251764828426e-05	12
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr20	chr20_p	chr22	chr22_q	100000	24999	0.118378	0.003064717969393585	0.0015323589846967926	2
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr20	chr20_p	chr2	chr2_q	100000	119999	0.274026	0.025099622591106003	0.006274905647776501	4
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr20	chr20_p	chr3	chr3_q	100000	254999	0.175921	0.031164699342569466	0.005194116557094911	6
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr20	chr20_p	chr4	chr4_q	100000	179999	0.048402	0.0077953613880832745	0.001299226898013879	6
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr20	chr20_p	chr4	chr4_p	100000	65000	0.032476	0.00020649461986053095	0.00010324730993026548	2
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr20	chr20_p	chr5	chr5_q	100000	194999	0.184487	0.029461427789854694	0.004910237964975782	6
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr20	chr20_p	chr6	chr6_q	100000	139999	0.142504	0.008684291786835864	0.002171072946708966	4
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr20	chr20_p	chr7	chr7_p	100000	175000	0.32699	0.05630597947177225	0.014076494867943063	4
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr20	chr20_p	chr8	chr8_p	100000	30000	0.066343	0.0017208604822523618	0.0008604302411261809	2
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr20	chr20_p	chr9	chr9_q	100000	224999	0.223483	0.036371120520436014	0.006061853420072669	6
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr20	chr20_p	chr9	chr9_p	100000	40000	0.222547	0.004588517263457006	0.002294258631728503	2
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr20	chr20_p	chrX	chrX_q	100000	329999	0.018991	0.003538919383697457	0.0004423649229621821	8
CHM13#0#chr20:2698-102698_chr20_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr20	chr20_p	chrX	chrX_p	100000	500000	0.0	6.082714582489285e-05	5.068928818741071e-06	12
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr21:2505-502505_chr21_parm	chr20	chr20_q	chr21	chr21_p	104999	500000	1.7e-05	0.0002310625496838732	3.8510424947312204e-05	6
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr21:45066333-45086332_chr21_qarm	chr20	chr20_q	chr21	chr21_q	104999	19999	0.025313	0.0006059934848095779	0.0006059934848095779	1
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr20	chr20_q	chr22	chr22_p	104999	500000	1.7e-05	0.0001567024098830765	2.6117068313846083e-05	6
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr20	chr20_q	chr22	chr22_q	104999	24999	0.025253	0.00032839559581398397	0.00032839559581398397	1
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr20	chr20_q	chr2	chr2_q	104999	119999	0.127616	0.014211902238227443	0.007105951119113722	2
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr20	chr20_q	chr3	chr3_q	104999	254999	0.180131	0.03598645895319102	0.01199548631773034	3
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr20	chr20_q	chr4	chr4_q	104999	179999	0.010975	0.0	0.0	3
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr20	chr20_q	chr4	chr4_p	104999	65000	5.9e-05	6.215023698954328e-05	6.215023698954328e-05	1
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr20	chr20_q	chr5	chr5_q	104999	194999	0.10139	0.00863744239709445	0.00287914746569815	3
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr20	chr20_q	chr6	chr6_q	104999	139999	0.056991	0.003432479091507977	0.0017162395457539885	2
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr20	chr20_q	chr7	chr7_p	104999	175000	0.112886	0.008132882115457254	0.004066441057728627	2
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr20	chr20_q	chr8	chr8_p	104999	30000	0.020346	0.00014075150993312006	0.00014075150993312006	1
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr20	chr20_q	chr9	chr9_q	104999	224999	0.102606	0.007094054164796749	0.002364684721598916	3
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr20	chr20_q	chr9	chr9_p	104999	40000	0.351767	0.02117746074868787	0.02117746074868787	1
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr20	chr20_q	chrX	chrX_q	104999	329999	0.020947	0.006233439333363082	0.0015583598333407706	4
CHM13#0#chr20:66102369-66207368_chr20_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr20	chr20_q	chrX	chrX_p	104999	500000	0.0	0.0003643947116072976	6.07324519345496e-05	6
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr22:4138-504138_chr22_parm	chr21	chr21_p	chr22	chr22_p	500000	500000	0.646638	0.5159432012352515	0.014331755589868097	36
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr21	chr21_p	chr22	chr22_q	500000	24999	0.007024	4.5053272687322054e-05	7.508878781220342e-06	6
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr21	chr21_p	chr2	chr2_q	500000	119999	0.005548	0.0003160590455287999	2.633825379406666e-05	12
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr21	chr21_p	chr3	chr3_q	500000	254999	0.001553	3.5773252056250225e-05	1.9874028920139012e-06	18
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr21	chr21_p	chr4	chr4_q	500000	179999	0.005282	0.002685866618121958	0.00014921481211788656	18
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr21	chr21_p	chr4	chr4_p	500000	65000	0.122475	0.10710237446667717	0.017850395744446194	6
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr21	chr21_p	chr5	chr5_q	500000	194999	0.003112	0.00014575537040364058	8.097520577980033e-06	18
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr21	chr21_p	chr6	chr6_q	500000	139999	0.00343	0.0	0.0	12
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr21	chr21_p	chr7	chr7_p	500000	175000	0.007765	0.0003826804510931442	3.189003759109535e-05	12
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr21	chr21_p	chr8	chr8_p	500000	30000	1.7e-05	0.0002163393516239714	3.6056558603995235e-05	6
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr21	chr21_p	chr9	chr9_q	500000	224999	0.004613	0.0005879641794528701	3.266467663627056e-05	18
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chr9:3488-43488_chr9_parm	chr21	chr21_p	chr9	chr9_p	500000	40000	1.7e-05	0.00022171180401094845	3.6951967335158074e-05	6
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr21	chr21_p	chrX	chrX_q	500000	329999	1.2e-05	0.0002441923953625408	1.0174683140105866e-05	24
CHM13#0#chr21:2505-502505_chr21_parm	CHM13#0#chrX:1579-501579_chrX_parm	chr21	chr21_p	chrX	chrX_p	500000	500000	0.0	0.0007952259325232481	2.208960923675689e-05	36
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr22:4138-504138_chr22_parm	chr21	chr21_q	chr22	chr22_p	19999	500000	0.005	0.00030893128095853706	5.1488546826422846e-05	6
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr22:51297197-51322196_chr22_qarm	chr21	chr21_q	chr22	chr22_q	19999	24999	0.737049	0.006377057673857214	0.006377057673857214	1
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr21	chr21_q	chr2	chr2_q	19999	119999	0.128413	0.003470689883245352	0.001735344941622676	2
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr21	chr21_q	chr3	chr3_q	19999	254999	0.005977	0.00056766195930375	0.00018922065310124998	3
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr21	chr21_q	chr4	chr4_q	19999	179999	0.104588	0.016176281145486734	0.005392093715162245	3
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr4:3087-68087_chr4_parm	chr21	chr21_q	chr4	chr4_p	19999	65000	0.031341	0.000588724281915679	0.000588724281915679	1
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr21	chr21_q	chr5	chr5_q	19999	194999	0.074001	0.006260739977703525	0.002086913325901175	3
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr21	chr21_q	chr6	chr6_q	19999	139999	0.036645	9.73329830793609e-05	4.866649153968045e-05	2
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr7:3375-178375_chr7_parm	chr21	chr21_q	chr7	chr7_p	19999	175000	0.062473	0.007009922882165443	0.0035049614410827216	2
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr8:1881-31881_chr8_parm	chr21	chr21_q	chr8	chr8_p	19999	30000	0.135332	0.0009332978430879643	0.0009332978430879643	1
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr9:150390025-150615024_chr9_qarm	chr21	chr21_q	chr9	chr9_q	19999	224999	0.069659	0.0003762160885314401	0.00012540536284381338	3
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chr9:3488-43488_chr9_parm	chr21	chr21_q	chr9	chr9_p	19999	40000	0.010697	0.0001861768878249429	0.0001861768878249429	1
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chrX:153926918-154256917_chrX_qarm	chr21	chr21_q	chrX	chrX_q	19999	329999	0.002366	0.00018745038766465537	4.686259691616384e-05	4
CHM13#0#chr21:45066333-45086332_chr21_qarm	CHM13#0#chrX:1579-501579_chrX_parm	chr21	chr21_q	chrX	chrX_p	19999	500000	0.0	0.0003173615443188949	5.289359071981582e-05	6
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr2:242574127-242694126_chr2_qarm	chr22	chr22_p	chr2	chr2_q	500000	119999	0.005539	0.00012218447542185857	1.0182039618488215e-05	12
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr3:200846363-201101362_chr3_qarm	chr22	chr22_p	chr3	chr3_q	500000	254999	0.001547	0.0001279285506353824	7.107141701965688e-06	18
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr4:193392741-193572740_chr4_qarm	chr22	chr22_p	chr4	chr4_q	500000	179999	0.005273	0.003939972325945059	0.00021888735144139218	18
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr4:3087-68087_chr4_parm	chr22	chr22_p	chr4	chr4_p	500000	65000	0.122754	0.10355235687747673	0.01725872614624612	6
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr5:181848925-182043924_chr5_qarm	chr22	chr22_p	chr5	chr5_q	500000	194999	0.003118	0.00021447625823002844	1.1915347679446025e-05	18
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr6:171983883-172123882_chr6_qarm	chr22	chr22_p	chr6	chr6_q	500000	139999	0.003434	6.45663183396497e-05	5.380526528304142e-06	12
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr7:3375-178375_chr7_parm	chr22	chr22_p	chr7	chr7_p	500000	175000	0.007756	0.00024767304447233837	2.0639420372694865e-05	12
CHM13#0#chr22:4138-504138_chr22_parm	CHM13#0#chr8:1881-31881_chr8_parm	chr22	chr22_p	chr8	chr8_p	500000	30000	1.7e-05	0.000132360611968842	2.2060101994806998e-05	6
