seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.0	0.0	0.0	11
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.0	0.0	0.0	11
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.009757	0.0	0.0	10
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	25000	0.0	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	154999	0.006599	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	40000	0.0	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	44999	0.01725	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	105000	0.0	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0	0.0	5
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024338	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	14999	0.030529	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009738	0.0	0.0	8
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0	0.0	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0	0.0	3
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	39999	0.441945	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.0	0.0	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_q	chr9	chr9_p	24999	40000	0.0	0.0	0.0	1
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_q	chrX	chrX_q	24999	329999	0.0	0.0	0.0	7
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_q	chrX	chrX_p	24999	495000	0.0	0.0	0.0	10
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_p	chr13	chr13_q	70000	9999	0.006897	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_p	chr13	chr13_p	70000	500000	1.6e-05	0.0	0.0	22
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_p	chr14	chr14_p	70000	500000	0.0	0.005541349254649764	0.0002518795115749893	22
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_p	chr15	chr15_q	70000	124999	0.171038	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_p	chr15	chr15_p	70000	500000	1.6e-05	0.0	0.0	20
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_p	chr16	chr16_p	70000	25000	0.115272	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_p	chr16	chr16_q	70000	154999	0.002893	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_p	chr17	chr17_p	70000	40000	0.003485	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_p	chr17	chr17_q	70000	44999	0.005166	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_p	chr18	chr18_p	70000	105000	0.000761	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_p	chr19	chr19_p	70000	205000	0.122999	0.0	0.0	10
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_p	chr19	chr19_q	70000	24999	0.005589	0.0	0.0	4
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_p	chr1	chr1_p	70000	295000	0.001847	0.0	0.0	4
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_p	chr1	chr1_q	70000	14999	0.00436	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_p	chr20	chr20_p	70000	100000	0.192522	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_p	chr21	chr21_p	70000	500000	0.0	0.0	0.0	4
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_p	chr21	chr21_q	70000	19999	0.007185	0.0	0.0	4
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_p	chr22	chr22_p	70000	500000	1.6e-05	0.0	0.0	16
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_p	chr22	chr22_q	70000	24999	0.006271	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_p	chr2	chr2_q	70000	119999	0.002898	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_p	chr3	chr3_q	70000	249999	0.098079	0.004034893226932205	0.00033624110224435045	12
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_p	chr4	chr4_p	70000	60000	6.9e-05	0.0	0.0	4
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_p	chr4	chr4_q	70000	209999	0.001997	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_p	chr5	chr5_q	70000	199999	0.002175	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_p	chr6	chr6_p	70000	100000	0.595046	0.0	0.0	6
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_p	chr6	chr6_q	70000	149999	0.002927	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_p	chr7	chr7_q	70000	39999	0.0	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_p	chr7	chr7_p	70000	175000	0.003272	0.007345861677264833	0.0009182327096581041	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_p	chr8	chr8_p	70000	170000	0.004794	0.0	0.0	8
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_p	chr9	chr9_q	70000	289999	0.086878	0.0	0.0	12
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chr9:2692-42692_chr9_parm	chr12	chr12_p	chr9	chr9_p	70000	40000	0.529328	0.0	0.0	2
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr12	chr12_p	chrX	chrX_q	70000	329999	0.019534	0.0	0.0	14
HG002#2#chr12:2122-72122_chr12_parm	HG002#2#chrX:1601-496601_chrX_parm	chr12	chr12_p	chrX	chrX_p	70000	495000	0.0	0.0	0.0	20
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_q	chr14	chr14_p	9999	500000	0.0	0.0	0.0	11
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_q	chr15	chr15_q	9999	124999	0.003367	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_q	chr15	chr15_p	9999	500000	1.6e-05	0.0	0.0	10
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_q	chr16	chr16_p	9999	25000	0.018715	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_q	chr16	chr16_q	9999	154999	0.055082	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_q	chr17	chr17_p	9999	40000	0.016591	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_q	chr17	chr17_q	9999	44999	0.202659	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_q	chr18	chr18_p	9999	105000	0.001829	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_q	chr19	chr19_p	9999	205000	0.0246	0.0	0.0	5
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_q	chr19	chr19_q	9999	24999	0.3578	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_q	chr1	chr1_p	9999	295000	0.003039	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_q	chr1	chr1_q	9999	14999	0.529146	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_q	chr20	chr20_p	9999	100000	0.063892	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_q	chr21	chr21_p	9999	500000	0.0	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_q	chr21	chr21_q	9999	19999	0.4446	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_q	chr22	chr22_p	9999	500000	1.6e-05	0.0	0.0	8
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_q	chr22	chr22_q	9999	24999	0.360862	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_q	chr2	chr2_q	9999	119999	0.070664	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_q	chr3	chr3_q	9999	249999	0.002456	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_q	chr4	chr4_p	9999	60000	0.000114	0.0	0.0	2
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_q	chr4	chr4_q	9999	209999	0.044089	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_q	chr5	chr5_q	9999	199999	0.042292	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_q	chr6	chr6_p	9999	100000	0.005622	0.0	0.0	3
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_q	chr6	chr6_q	9999	149999	0.057138	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_q	chr7	chr7_q	9999	39999	0.023164	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_q	chr7	chr7_p	9999	175000	0.037118	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_q	chr8	chr8_p	9999	170000	0.035387	0.0	0.0	4
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_q	chr9	chr9_q	9999	289999	0.002667	0.0	0.0	6
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_q	chr9	chr9_p	9999	40000	0.011961	0.0	0.0	1
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_q	chrX	chrX_q	9999	329999	0.002382	0.0	0.0	7
HG002#2#chr13:113324163-113334162_chr13_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_q	chrX	chrX_p	9999	495000	0.0	0.0	0.0	10
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr14:1650-501650_chr14_parm	chr13	chr13_p	chr14	chr14_p	500000	500000	0.597021	0.2508865365609634	0.002073442450917053	121
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr13	chr13_p	chr15	chr15_q	500000	124999	1.3e-05	0.0	0.0	33
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr15:1716-501716_chr15_parm	chr13	chr13_p	chr15	chr15_p	500000	500000	0.300351	0.05656924092703484	0.0005142658266094076	110
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:2469-27469_chr16_parm	chr13	chr13_p	chr16	chr16_p	500000	25000	1.9e-05	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr13	chr13_p	chr16	chr16_q	500000	154999	0.005611	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:1683-41683_chr17_parm	chr13	chr13_p	chr17	chr17_p	500000	40000	1.9e-05	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr13	chr13_p	chr17	chr17_q	500000	44999	0.00402	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr18:2178-107178_chr18_parm	chr13	chr13_p	chr18	chr18_p	500000	105000	0.006374	0.0	0.0	33
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:2302-207302_chr19_parm	chr13	chr13_p	chr19	chr19_p	500000	205000	0.005277	0.0	0.0	55
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr13	chr13_p	chr19	chr19_q	500000	24999	0.00702	0.0	0.0	22
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:2397-297397_chr1_parm	chr13	chr13_p	chr1	chr1_p	500000	295000	0.004301	0.0	0.0	22
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr13	chr13_p	chr1	chr1_q	500000	14999	0.003271	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr20:1894-101894_chr20_parm	chr13	chr13_p	chr20	chr20_p	500000	100000	0.008737	0.0	0.0	33
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:1966-501966_chr21_parm	chr13	chr13_p	chr21	chr21_p	500000	500000	0.0	0.006465605439927165	0.0002938911563603257	22
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr13	chr13_p	chr21	chr21_q	500000	19999	0.005002	0.0	0.0	22
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:1799-501799_chr22_parm	chr13	chr13_p	chr22	chr22_p	500000	500000	0.273455	0.022258384423148328	0.00025293618662668556	88
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr13	chr13_p	chr22	chr22_q	500000	24999	0.00702	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr13	chr13_p	chr2	chr2_q	500000	119999	0.00555	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr13	chr13_p	chr3	chr3_q	500000	249999	0.001558	0.0	0.0	66
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:1805-61805_chr4_parm	chr13	chr13_p	chr4	chr4_p	500000	60000	0.114712	0.0	0.0	22
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr13	chr13_p	chr4	chr4_q	500000	209999	0.005049	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr13	chr13_p	chr5	chr5_q	500000	199999	0.003091	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:1444-101444_chr6_parm	chr13	chr13_p	chr6	chr6_p	500000	100000	1.5e-05	0.0	0.0	33
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr13	chr13_p	chr6	chr6_q	500000	149999	0.003351	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr13	chr13_p	chr7	chr7_q	500000	39999	0.0	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr7:2162-177162_chr7_parm	chr13	chr13_p	chr7	chr7_p	500000	175000	0.007765	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr8:1976-171976_chr8_parm	chr13	chr13_p	chr8	chr8_p	500000	170000	0.007858	0.0	0.0	44
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr13	chr13_p	chr9	chr9_q	500000	289999	0.001487	0.0	0.0	66
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chr9:2692-42692_chr9_parm	chr13	chr13_p	chr9	chr9_p	500000	40000	1.7e-05	0.0	0.0	11
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr13	chr13_p	chrX	chrX_q	500000	329999	1.2e-05	0.0	0.0	77
HG002#2#chr13:2215-502215_chr13_parm	HG002#2#chrX:1601-496601_chrX_parm	chr13	chr13_p	chrX	chrX_p	500000	495000	0.0	0.0	0.0	110
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr14	chr14_p	chr15	chr15_q	500000	124999	0.0	0.0	0.0	33
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr15:1716-501716_chr15_parm	chr14	chr14_p	chr15	chr15_p	500000	500000	0.141696	0.01086592999188343	9.878118174439482e-05	110
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:2469-27469_chr16_parm	chr14	chr14_p	chr16	chr16_p	500000	25000	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr14	chr14_p	chr16	chr16_q	500000	154999	0.0	0.009579391107907046	0.0002177134342706147	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:1683-41683_chr17_parm	chr14	chr14_p	chr17	chr17_p	500000	40000	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr14	chr14_p	chr17	chr17_q	500000	44999	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr18:2178-107178_chr18_parm	chr14	chr14_p	chr18	chr18_p	500000	105000	0.0	0.0	0.0	33
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:2302-207302_chr19_parm	chr14	chr14_p	chr19	chr19_p	500000	205000	0.0	0.0	0.0	55
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr14	chr14_p	chr19	chr19_q	500000	24999	0.0	0.044915009578201326	0.0020415913444636964	22
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:2397-297397_chr1_parm	chr14	chr14_p	chr1	chr1_p	500000	295000	0.0	0.0	0.0	22
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr14	chr14_p	chr1	chr1_q	500000	14999	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr20:1894-101894_chr20_parm	chr14	chr14_p	chr20	chr20_p	500000	100000	0.0	0.09348522716321445	0.002832885671612559	33
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:1966-501966_chr21_parm	chr14	chr14_p	chr21	chr21_p	500000	500000	0.0	0.0	0.0	22
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr14	chr14_p	chr21	chr21_q	500000	19999	0.0	0.0	0.0	22
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:1799-501799_chr22_parm	chr14	chr14_p	chr22	chr22_p	500000	500000	0.161315	0.08250216019447161	0.0009375245476644502	88
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr14	chr14_p	chr22	chr22_q	500000	24999	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr14	chr14_p	chr2	chr2_q	500000	119999	0.0	0.0	0.0	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr14	chr14_p	chr3	chr3_q	500000	249999	0.0	0.0	0.0	66
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:1805-61805_chr4_parm	chr14	chr14_p	chr4	chr4_p	500000	60000	2e-06	0.0	0.0	22
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr14	chr14_p	chr4	chr4_q	500000	209999	0.0	0.0	0.0	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr14	chr14_p	chr5	chr5_q	500000	199999	0.0	0.0	0.0	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:1444-101444_chr6_parm	chr14	chr14_p	chr6	chr6_p	500000	100000	0.0	0.0	0.0	33
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr14	chr14_p	chr6	chr6_q	500000	149999	0.0	0.0	0.0	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr14	chr14_p	chr7	chr7_q	500000	39999	0.0	0.0	0.0	11
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr7:2162-177162_chr7_parm	chr14	chr14_p	chr7	chr7_p	500000	175000	0.0	0.0	0.0	44
HG002#2#chr14:1650-501650_chr14_parm	HG002#2#chr8:1976-171976_chr8_parm	chr14	chr14_p	chr8	chr8_p	500000	170000	0.0	0.0	0.0	44
