seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr10	chr10_p	chr17	chr17_q	984999	9999	0.0	0.003226285367119488	0.001613142683559744	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr10	chr10_p	chr18	chr18_p	984999	629999	0.506779	0.01301549244208875	0.006507746221044375	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr10	chr10_p	chr19	chr19_p	984999	739999	0.273515	0.00930333591753495	0.001550555986255825	6
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr10	chr10_p	chr19	chr19_q	984999	39999	0.0	0.004832745262896713	0.0012081863157241783	4
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr10	chr10_p	chr1	chr1_p	984999	989999	0.438592	0.012095869674738939	0.006047934837369469	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr10	chr10_p	chr2	chr2_p	984999	979999	0.441592	0.01717021370082008	0.00858510685041004	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr10	chr10_p	chr4	chr4_p	984999	674999	0.60904	0.016255506445841967	0.008127753222920983	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr10	chr10_p	chr5	chr5_p	984999	989999	0.513608	0.021032190226820787	0.005258047556705197	4
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr10	chr10_p	chr6	chr6_p	984999	989999	0.821062	0.012517683619718275	0.0062588418098591374	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr10	chr10_p	chr7	chr7_p	984999	974999	0.657266	0.01727559822629647	0.008637799113148235	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr10	chr10_p	chr8	chr8_p	984999	979999	0.4136	0.014362139561619514	0.007181069780809757	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr10	chr10_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr10	chr10_p	chr9	chr9_p	984999	984999	0.646114	0.020666563253524315	0.003444427208920719	6
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr10	chr10_p	chrX	chrX_p	984999	984999	0.648747	0.012199570512292743	0.006099785256146371	2
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr10	chr10_p	chrX	chrX_q	984999	14999	0.0	0.010650725035638344	0.005325362517819172	2
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_p	chr12	chr12_p	984999	984999	0.607574	0.000567157902110577	7.089473776382212e-05	8
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_p	chr13	chr13_p	984999	984999	0.370276	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_p	chr14	chr14_p	984999	989999	0.463897	0.0015285970417329502	0.00038214926043323756	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_p	chr15	chr15_p	984999	984999	0.718227	0.0	0.0	8
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_p	chr16	chr16_p	984999	994999	0.844118	0.00046286349610898206	0.00011571587402724552	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_p	chr17	chr17_p	984999	759999	0.628646	0.04115443174773675	0.002572151984233547	16
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_p	chr17	chr17_q	984999	9999	0.0	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_p	chr18	chr18_p	984999	629999	0.422505	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_p	chr19	chr19_p	984999	739999	0.203793	0.032392843325299445	0.0026994036104416204	12
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_p	chr19	chr19_q	984999	39999	0.0	0.0	0.0	8
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_p	chr1	chr1_p	984999	989999	0.363024	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_p	chr2	chr2_p	984999	979999	0.36562	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_p	chr4	chr4_p	984999	674999	0.455105	0.004597485491490888	0.001149371372872722	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_p	chr5	chr5_p	984999	989999	0.415834	0.020220298959898905	0.002527537369987363	8
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_p	chr6	chr6_p	984999	989999	0.68425	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_p	chr7	chr7_p	984999	974999	0.832438	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_p	chr8	chr8_p	984999	979999	0.327609	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_p	chr9	chr9_p	984999	984999	0.792129	0.013945874432634932	0.0011621562027195776	12
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_p	chrX	chrX_p	984999	984999	0.792568	0.0	0.0	4
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_p	chrX	chrX_q	984999	14999	0.0	0.0	0.0	4
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	39999	984999	0.0	0.010164643535861903	0.0025411608839654757	4
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	39999	984999	0.0	0.007959310058343714	0.003979655029171857	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_q	chr14	chr14_p	39999	989999	0.0	0.007609895263817423	0.0038049476319087115	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	39999	984999	0.0	0.011049619441278843	0.002762404860319711	4
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	39999	994999	0.0	0.006452033705333718	0.003226016852666859	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	39999	759999	0.0	0.008367430486206555	0.0010459288107758193	8
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.0052008592286599655	0.0026004296143299827	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_q	chr18	chr18_p	39999	629999	0.0	0.010709967001033415	0.005354983500516708	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_q	chr19	chr19_p	39999	739999	0.0	0.005965223993267245	0.0009942039988778742	6
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.024436327682929186	0.0061090819207322965	4
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	39999	989999	0.0	0.008020175517601928	0.004010087758800964	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_q	chr2	chr2_p	39999	979999	0.0	0.004281434348560809	0.0021407171742804047	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	39999	674999	0.0	0.015950549261618187	0.007975274630809093	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_q	chr5	chr5_p	39999	989999	0.0	0.006215434434980242	0.0015538586087450604	4
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_q	chr6	chr6_p	39999	989999	0.0	0.010534437149329246	0.005267218574664623	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_q	chr7	chr7_p	39999	974999	0.0	0.0075853193704711625	0.0037926596852355813	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	39999	979999	0.0	0.011669884069518662	0.005834942034759331	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	39999	984999	0.0	0.005456390371199892	0.0009093983951999821	6
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_q	chrX	chrX_p	39999	984999	0.0	0.0062222572586259125	0.0031111286293129562	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.011248026644361257	0.005624013322180628	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	984999	984999	0.470573	0.017405468933049294	0.008702734466524647	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr12	chr12_p	chr14	chr14_p	984999	989999	0.58075	0.015819570603164728	0.007909785301582364	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	984999	984999	0.690286	0.014766508036720995	0.003691627009180249	4
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	984999	994999	0.600277	0.019982021370604286	0.009991010685302143	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	984999	759999	0.638738	0.012954424755224674	0.0016193030944030842	8
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr12	chr12_p	chr17	chr17_q	984999	9999	0.0	0.00967585522601273	0.004837927613006365	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr12	chr12_p	chr18	chr18_p	984999	629999	0.509564	0.015035461493008407	0.007517730746504203	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr12	chr12_p	chr19	chr19_p	984999	739999	0.274365	0.010629087394431504	0.0017715145657385839	6
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	984999	39999	0.0	0.012193146930990518	0.0030482867327476294	4
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	984999	989999	0.44281	0.01813817912672526	0.00906908956336263	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr12	chr12_p	chr2	chr2_p	984999	979999	0.445914	0.018118495181383813	0.009059247590691906	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	984999	674999	0.570857	0.0228677613913066	0.0114338806956533	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr12	chr12_p	chr5	chr5_p	984999	989999	0.523631	0.019621663073409998	0.0049054157683524995	4
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr12	chr12_p	chr6	chr6_p	984999	989999	0.726216	0.018423098245332677	0.009211549122666338	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr12	chr12_p	chr7	chr7_p	984999	974999	0.610269	0.0172702420234294	0.0086351210117147	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	984999	979999	0.414125	0.01881352045150647	0.009406760225753236	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	984999	984999	0.604679	0.014988740410431684	0.002498123401738614	6
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr12	chr12_p	chrX	chrX_p	984999	984999	0.606426	0.014413204122323383	0.0072066020611616915	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	984999	14999	0.0	0.017954477726402983	0.008977238863201491	2
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr13	chr13_p	chr14	chr14_p	984999	989999	0.721107	0.014478705866929006	0.014478705866929006	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.435082	0.017419205405891675	0.008709602702945837	2
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.370105	0.02121949401397346	0.02121949401397346	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr13	chr13_p	chr17	chr17_p	984999	759999	0.437917	0.015920004240766127	0.003980001060191532	4
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr13	chr13_p	chr17	chr17_q	984999	9999	0.0	0.008724534987133912	0.008724534987133912	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr13	chr13_p	chr18	chr18_p	984999	629999	0.498489	0.017042540742564203	0.017042540742564203	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr13	chr13_p	chr19	chr19_p	984999	739999	0.54686	0.018159245694645876	0.006053081898215292	3
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.01179133611137928	0.00589566805568964	2
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr13	chr13_p	chr1	chr1_p	984999	989999	0.73899	0.020893518824433334	0.020893518824433334	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr13	chr13_p	chr2	chr2_p	984999	979999	0.744945	0.015069959437526119	0.015069959437526119	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr13	chr13_p	chr4	chr4_p	984999	674999	0.583711	0.02281314728855105	0.02281314728855105	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr13	chr13_p	chr5	chr5_p	984999	989999	0.820486	0.018526746485003676	0.009263373242501838	2
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr13	chr13_p	chr6	chr6_p	984999	989999	0.457594	0.019152185708672078	0.019152185708672078	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr13	chr13_p	chr7	chr7_p	984999	974999	0.375002	0.017318336864995672	0.017318336864995672	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr13	chr13_p	chr8	chr8_p	984999	979999	0.782209	0.017128263186378757	0.017128263186378757	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr13	chr13_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.381062	0.01712933267706924	0.0057097775590230805	3
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr13	chr13_p	chrX	chrX_p	984999	984999	0.384211	0.013259191762714706	0.013259191762714706	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr13	chr13_p	chrX	chrX_q	984999	14999	0.0	0.02514578911698914	0.02514578911698914	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr14	chr14_p	chr15	chr15_p	989999	984999	0.538791	0.009475836160508441	0.004737918080254221	2
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr14	chr14_p	chr16	chr16_p	989999	994999	0.464519	0.01623036427166316	0.01623036427166316	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr14	chr14_p	chr17	chr17_p	989999	759999	0.558316	0.0187524123106051	0.004688103077651275	4
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr14	chr14_p	chr17	chr17_q	989999	9999	0.0	0.006761026915651254	0.006761026915651254	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr14	chr14_p	chr18	chr18_p	989999	629999	0.505974	0.01948239997132955	0.01948239997132955	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr14	chr14_p	chr19	chr19_p	989999	739999	0.428127	0.019098257571640957	0.006366085857213652	3
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr14	chr14_p	chr19	chr19_q	989999	39999	0.0	0.006820585385296057	0.0034102926926480284	2
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr14	chr14_p	chr1	chr1_p	989999	989999	0.611303	0.014813878352180197	0.014813878352180197	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr14	chr14_p	chr2	chr2_p	989999	979999	0.615843	0.01542086735792666	0.01542086735792666	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr14	chr14_p	chr4	chr4_p	989999	674999	0.591757	0.016288697865240925	0.016288697865240925	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr14	chr14_p	chr5	chr5_p	989999	989999	0.776661	0.018241053574596742	0.009120526787298371	2
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr14	chr14_p	chr6	chr6_p	989999	989999	0.565605	0.017800386276205733	0.017800386276205733	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr14	chr14_p	chr7	chr7_p	989999	974999	0.47184	0.012142576981511648	0.012142576981511648	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr14	chr14_p	chr8	chr8_p	989999	979999	0.634996	0.016457200867915158	0.016457200867915158	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr14	chr14_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr14	chr14_p	chr9	chr9_p	989999	984999	0.476355	0.007642764566212118	0.0025475881887373725	3
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr14	chr14_p	chrX	chrX_p	989999	984999	0.489436	0.01593694009631486	0.01593694009631486	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr14	chr14_p	chrX	chrX_q	989999	14999	0.0	0.01575510797964215	0.01575510797964215	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr15	chr15_p	chr16	chr16_p	984999	994999	0.711833	0.021806755383457523	0.010903377691728762	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr15	chr15_p	chr17	chr17_p	984999	759999	0.633979	0.01185433105001686	0.0014817913812521075	8
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr15	chr15_p	chr17	chr17_q	984999	9999	0.0	0.008514794209225412	0.004257397104612706	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr15	chr15_p	chr18	chr18_p	984999	629999	0.504844	0.016164900944133843	0.008082450472066922	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr15	chr15_p	chr19	chr19_p	984999	739999	0.252835	0.009284865832795133	0.001547477638799189	6
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr15	chr15_p	chr19	chr19_q	984999	39999	0.0	0.013183278646715953	0.0032958196616789883	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr15	chr15_p	chr1	chr1_p	984999	989999	0.41558	0.020741642668105825	0.010370821334052913	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr15	chr15_p	chr2	chr2_p	984999	979999	0.418507	0.01777079666778656	0.00888539833389328	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr15	chr15_p	chr4	chr4_p	984999	674999	0.556385	0.03378757081879362	0.01689378540939681	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr15	chr15_p	chr5	chr5_p	984999	989999	0.485721	0.02106851510940074	0.005267128777350185	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr15	chr15_p	chr6	chr6_p	984999	989999	0.82049	0.017975797200273723	0.008987898600136861	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr15	chr15_p	chr7	chr7_p	984999	974999	0.724825	0.02133923299307606	0.01066961649653803	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr15	chr15_p	chr8	chr8_p	984999	979999	0.388055	0.015684611592832957	0.007842305796416479	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr15	chr15_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr15	chr15_p	chr9	chr9_p	984999	984999	0.709948	0.008492866753222783	0.0014154777922037972	6
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr15	chr15_p	chrX	chrX_p	984999	984999	0.720739	0.011363660447518603	0.005681830223759302	2
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr15	chr15_p	chrX	chrX_q	984999	14999	0.0	0.028012069526837054	0.014006034763418527	2
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_parm:7806-1000000:1-760000	chr16	chr16_p	chr17	chr17_p	994999	759999	0.621861	0.01379011669384864	0.00344752917346216	4
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr16	chr16_p	chr17	chr17_q	994999	9999	0.0	0.008773962949667898	0.008773962949667898	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr18_parm:13226-1000000:1-630000	chr16	chr16_p	chr18	chr18_p	994999	629999	0.432981	0.013922408574934658	0.013922408574934658	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_parm:14156-1000000:1-740000	chr16	chr16_p	chr19	chr19_p	994999	739999	0.203311	0.012076870265104076	0.004025623421701359	3
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr16	chr16_p	chr19	chr19_q	994999	39999	0.0	0.010889724060329255	0.005444862030164628	2
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr1_parm:5322-1000000:1-990000	chr16	chr16_p	chr1	chr1_p	994999	989999	0.358573	0.024671262836459526	0.024671262836459526	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr2_parm:15760-1000000:1-980000	chr16	chr16_p	chr2	chr2_p	994999	979999	0.361114	0.015046109102376953	0.015046109102376953	1
