seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr11:2619-227619_chr11_parm	chr10	chr10_q	chr11	chr11_p	174999	225000	0.007595	0.0015291302687033073	1.4158613599104697e-05	108
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr10	chr10_q	chr12	chr12_q	174999	24999	0.005945	0.0012896301209029965	7.164611782794426e-05	18
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr12:2122-72122_chr12_parm	chr10	chr10_q	chr12	chr12_p	174999	70000	0.002168	0.0010709659809663853	2.9749055026844036e-05	36
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr10	chr10_q	chr13	chr13_q	174999	9999	0.053099	0.0016943630069211242	0.00018826255632456936	9
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr10	chr10_q	chr13	chr13_p	174999	500000	0.005311	0.0045821554521507145	1.9581860906626984e-05	234
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr10	chr10_q	chr14	chr14_p	174999	500000	0.0	0.002518840939722423	1.0764277520181295e-05	234
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr10	chr10_q	chr15	chr15_q	174999	124999	0.001402	0.0012918996397386043	2.3924067402566747e-05	54
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr10	chr10_q	chr15	chr15_p	174999	500000	0.005324	0.007626528780220463	3.2592003334275485e-05	234
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr10	chr10_q	chr16	chr16_p	174999	25000	0.004793	0.002814329855430266	0.0001563516586350148	18
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr10	chr10_q	chr16	chr16_q	174999	154999	0.061196	0.008251578688260094	0.00011460525955916797	72
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr10	chr10_q	chr17	chr17_p	174999	40000	0.005133	0.0	0.0	27
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr10	chr10_q	chr17	chr17_q	174999	44999	0.084219	0.00654417923059419	0.00036356551281078835	18
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr10	chr10_q	chr18	chr18_p	174999	105000	0.02695	0.03186532872601023	0.0005900986801113006	54
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr10	chr10_q	chr19	chr19_p	174999	205000	0.025849	0.0012500387696528091	1.2626654238917264e-05	99
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr10	chr10_q	chr19	chr19_q	174999	24999	0.114082	0.01312046835397371	0.000728914908554095	18
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr10	chr10_q	chr1	chr1_p	174999	295000	0.007704	0.0014190947647175392	1.0511813071981772e-05	135
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr10	chr10_q	chr1	chr1_q	174999	14999	0.080817	0.0030137716334948344	0.0003348635148327594	9
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr10	chr10_q	chr20	chr20_p	174999	100000	0.049102	0.0033127703370835807	6.134759883488112e-05	54
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr10	chr10_q	chr21	chr21_p	174999	500000	0.0	0.0	0.0	27
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr10	chr10_q	chr21	chr21_q	174999	19999	0.104747	0.006213353246498506	0.0006903725829442784	9
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr10	chr10_q	chr22	chr22_p	174999	500000	0.005324	0.010419082341396673	4.452599291195159e-05	234
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr10	chr10_q	chr22	chr22_q	174999	24999	0.1169	0.004939517897320304	0.0005488353219244782	9
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr10	chr10_q	chr2	chr2_q	174999	119999	0.063258	0.00105144213465989	1.9471150641849818e-05	54
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr10	chr10_q	chr3	chr3_q	174999	249999	0.008699	0.0026287118133314718	2.6552644579105775e-05	99
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr10	chr10_q	chr4	chr4_p	174999	60000	0.01543	0.0011152921105214426	3.0980336403373404e-05	36
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr10	chr10_q	chr4	chr4_q	174999	209999	0.801608	0.6290037893017721	0.0063535736293108295	99
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr10	chr10_q	chr5	chr5_q	174999	199999	0.042501	0.013432649361464367	0.00014925165957182629	90
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr10	chr10_q	chr6	chr6_p	174999	100000	0.002702	0.0011452385276178897	2.1208120881812773e-05	54
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr10	chr10_q	chr6	chr6_q	174999	149999	0.050081	0.015249905973578217	0.0002118042496330308	72
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr10	chr10_q	chr7	chr7_q	174999	39999	0.00534	0.0010515657900227449	3.8946881111953516e-05	27
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr10	chr10_q	chr7	chr7_p	174999	175000	0.039483	0.013388814213951229	0.0001652940026413732	81
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr10	chr10_q	chr8	chr8_p	174999	170000	0.032409	0.0019818545512813035	2.4467340139275352e-05	81
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr10	chr10_q	chr9	chr9_q	174999	289999	0.008368	0.0014127299556709692	1.3080832922879345e-05	108
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chr9:2692-42692_chr9_parm	chr10	chr10_q	chr9	chr9_p	174999	40000	0.002775	0.0017056250581679922	6.317129845066638e-05	27
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr10	chr10_q	chrX	chrX_q	174999	329999	0.00227	0.001265322165327834	8.270079511946628e-06	153
HG002#2#chr10:135722511-135897510_chr10_qarm	HG002#2#chrX:1601-496601_chrX_parm	chr10	chr10_q	chrX	chrX_p	174999	495000	0.0	0.0027434056056383637	1.2192913802837172e-05	225
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr11:2619-227619_chr11_parm	chr10	chr10_p	chr11	chr11_p	70000	225000	0.0	0.0013691647137274118	2.852426486932108e-05	48
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr10	chr10_p	chr12	chr12_q	70000	24999	0.0	0.0	0.0	8
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr12:2122-72122_chr12_parm	chr10	chr10_p	chr12	chr12_p	70000	70000	0.0	0.00025497921571767995	1.5936200982354997e-05	16
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr10	chr10_p	chr13	chr13_q	70000	9999	0.0	0.0009830230876345571	0.0002457557719086393	4
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr13:2215-502215_chr13_parm	chr10	chr10_p	chr13	chr13_p	70000	500000	0.0	0.003295059117050132	3.168326074086666e-05	104
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr14:1650-501650_chr14_parm	chr10	chr10_p	chr14	chr14_p	70000	500000	0.0	0.0005896354558500006	5.66957169086539e-06	104
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr10	chr10_p	chr15	chr15_q	70000	124999	0.0	0.0017478572001013272	7.28273833375553e-05	24
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr15:1716-501716_chr15_parm	chr10	chr10_p	chr15	chr15_p	70000	500000	0.0	0.0007552650127501482	7.262163584136041e-06	104
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr16:2469-27469_chr16_parm	chr10	chr10_p	chr16	chr16_p	70000	25000	0.0	0.0029276277693136804	0.00036595347116421005	8
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr10	chr10_p	chr16	chr16_q	70000	154999	0.044675	0.0008529164722599146	2.665363975812233e-05	32
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr17:1683-41683_chr17_parm	chr10	chr10_p	chr17	chr17_p	70000	40000	0.0	0.0003135016902244272	2.61251408520356e-05	12
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr10	chr10_p	chr17	chr17_q	70000	44999	0.0	0.0003441827033483377	4.302283791854221e-05	8
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr18:2178-107178_chr18_parm	chr10	chr10_p	chr18	chr18_p	70000	105000	0.616389	0.15017873239871954	0.006257447183279981	24
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr19:2302-207302_chr19_parm	chr10	chr10_p	chr19	chr19_p	70000	205000	0.0	0.0028073320850808088	6.380300193365475e-05	44
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr10	chr10_p	chr19	chr19_q	70000	24999	0.0	0.000530686763802546	6.633584547531825e-05	8
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr1:2397-297397_chr1_parm	chr10	chr10_p	chr1	chr1_p	70000	295000	0.0	0.0005025937535650745	8.376562559417907e-06	60
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr10	chr10_p	chr1	chr1_q	70000	14999	0.0	0.0007344698498408568	0.0001836174624602142	4
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr20:1894-101894_chr20_parm	chr10	chr10_p	chr20	chr20_p	70000	100000	0.0	0.00019886372893097463	8.285988705457276e-06	24
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr21:1966-501966_chr21_parm	chr10	chr10_p	chr21	chr21_p	70000	500000	0.0	0.0	0.0	12
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr10	chr10_p	chr21	chr21_q	70000	19999	0.0	0.0	0.0	4
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr22:1799-501799_chr22_parm	chr10	chr10_p	chr22	chr22_p	70000	500000	0.0	0.0020274958363334754	1.9495152272437263e-05	104
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr10	chr10_p	chr22	chr22_q	70000	24999	0.0	0.0	0.0	4
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr10	chr10_p	chr2	chr2_q	70000	119999	0.0	0.00019555483075154212	8.148117947980922e-06	24
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr10	chr10_p	chr3	chr3_q	70000	249999	0.048926	0.0027523988903437307	6.255452023508479e-05	44
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr4:1805-61805_chr4_parm	chr10	chr10_p	chr4	chr4_p	70000	60000	0.0	0.0029155371220131046	0.00018222107012581904	16
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr10	chr10_p	chr4	chr4_q	70000	209999	0.0	0.0004753767845246578	1.080401783010586e-05	44
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr10	chr10_p	chr5	chr5_q	70000	199999	0.0	0.0008426613070129856	2.106653267532464e-05	40
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr6:1444-101444_chr6_parm	chr10	chr10_p	chr6	chr6_p	70000	100000	0.0	0.0015216647973279804	6.340269988866585e-05	24
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr10	chr10_p	chr6	chr6_q	70000	149999	0.0	0.0008805912280569449	2.7518475876779527e-05	32
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr10	chr10_p	chr7	chr7_q	70000	39999	0.0	0.00041710415581559806	3.475867965129984e-05	12
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr7:2162-177162_chr7_parm	chr10	chr10_p	chr7	chr7_p	70000	175000	0.010064	0.0009586284132282974	2.6628567034119372e-05	36
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr8:1976-171976_chr8_parm	chr10	chr10_p	chr8	chr8_p	70000	170000	0.0	0.0011362634590084777	3.15628738613466e-05	36
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr10	chr10_p	chr9	chr9_q	70000	289999	0.150877	0.016710684636931736	0.0003481392632694112	48
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chr9:2692-42692_chr9_parm	chr10	chr10_p	chr9	chr9_p	70000	40000	0.0	0.0003110458862527068	2.5920490521058897e-05	12
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr10	chr10_p	chrX	chrX_q	70000	329999	0.0	0.0024595060416001666	3.61692064941201e-05	68
HG002#2#chr10:3075-73075_chr10_parm	HG002#2#chrX:1601-496601_chrX_parm	chr10	chr10_p	chrX	chrX_p	70000	495000	0.0	0.0018292568553690083	1.8292568553690083e-05	100
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr12:133553480-133578479_chr12_qarm	chr11	chr11_p	chr12	chr12_q	225000	24999	0.0	0.0011801624070349318	4.9173433626455494e-05	24
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr12:2122-72122_chr12_parm	chr11	chr11_p	chr12	chr12_p	225000	70000	0.112339	0.009010095269364629	0.0001877103181117631	48
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr11	chr11_p	chr13	chr13_q	225000	9999	0.004557	0.003745456260434522	0.0003121213550362102	12
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr13:2215-502215_chr13_parm	chr11	chr11_p	chr13	chr13_p	225000	500000	0.002544	0.0018802853648738514	6.02655565664696e-06	312
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr14:1650-501650_chr14_parm	chr11	chr11_p	chr14	chr14_p	225000	500000	0.0	0.0009089494032624189	2.91329936943083e-06	312
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr11	chr11_p	chr15	chr15_q	225000	124999	0.51301	0.26191157668457654	0.003637660787285785	72
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr15:1716-501716_chr15_parm	chr11	chr11_p	chr15	chr15_p	225000	500000	0.002544	0.0007100707383407919	2.275867751092282e-06	312
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr16:2469-27469_chr16_parm	chr11	chr11_p	chr16	chr16_p	225000	25000	0.041263	0.008437451481708425	0.0003515604784045177	24
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr11	chr11_p	chr16	chr16_q	225000	154999	0.279367	0.10455126420912444	0.0010890756688450463	96
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr17:1683-41683_chr17_parm	chr11	chr11_p	chr17	chr17_p	225000	40000	0.103633	0.07491016255992786	0.0020808378488868847	36
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr11	chr11_p	chr17	chr17_q	225000	44999	0.004397	0.0007528877259431508	3.137032191429795e-05	24
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr18:2178-107178_chr18_parm	chr11	chr11_p	chr18	chr18_p	225000	105000	0.009304	0.0015988407417449478	2.2206121413124275e-05	72
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr19:2302-207302_chr19_parm	chr11	chr11_p	chr19	chr19_p	225000	205000	0.780841	0.30412162928437325	0.0023039517370028275	132
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr11	chr11_p	chr19	chr19_q	225000	24999	0.011347	0.0033110094692473417	0.0001379587278853059	24
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr1:2397-297397_chr1_parm	chr11	chr11_p	chr1	chr1_p	225000	295000	0.298591	0.12948630676825246	0.0007193683709347359	180
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr11	chr11_p	chr1	chr1_q	225000	14999	0.003407	0.0003592994824566289	2.994162353805241e-05	12
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr20:1894-101894_chr20_parm	chr11	chr11_p	chr20	chr20_p	225000	100000	0.208165	0.030593490659224863	0.0004249095924892342	72
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr21:1966-501966_chr21_parm	chr11	chr11_p	chr21	chr21_p	225000	500000	0.0	0.00023248890716372555	6.458025198992376e-06	36
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr11	chr11_p	chr21	chr21_q	225000	19999	0.006445	0.00028337878689788624	2.3614898908157187e-05	12
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr22:1799-501799_chr22_parm	chr11	chr11_p	chr22	chr22_p	225000	500000	0.002546	0.0028118615654639614	9.012376812384492e-06	312
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr11	chr11_p	chr22	chr22_q	225000	24999	0.014841	0.0013976052353779243	0.00011646710294816035	12
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr11	chr11_p	chr2	chr2_q	225000	119999	0.068396	0.008081102307241626	0.00011223753204502258	72
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr11	chr11_p	chr3	chr3_q	225000	249999	0.693888	0.27923371317112583	0.0021154069179630743	132
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr4:1805-61805_chr4_parm	chr11	chr11_p	chr4	chr4_p	225000	60000	0.006505	0.0016358571767397011	3.408035784874377e-05	48
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr11	chr11_p	chr4	chr4_q	225000	209999	0.00642	0.0006397747692447901	4.846778554884774e-06	132
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr11	chr11_p	chr5	chr5_q	225000	199999	0.342345	0.13458663471204335	0.0011215552892670279	120
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr6:1444-101444_chr6_parm	chr11	chr11_p	chr6	chr6_p	225000	100000	0.204319	0.028258423650997698	0.0003924781062638569	72
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr11	chr11_p	chr6	chr6_q	225000	149999	0.204042	0.08292213994369749	0.0008637722910801822	96
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr11	chr11_p	chr7	chr7_q	225000	39999	0.0	0.0005644991894709077	1.568053304085855e-05	36
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr7:2162-177162_chr7_parm	chr11	chr11_p	chr7	chr7_p	225000	175000	0.286889	0.07730245066058197	0.0007157634320424257	108
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr8:1976-171976_chr8_parm	chr11	chr11_p	chr8	chr8_p	225000	170000	0.231185	0.07447089000504913	0.000689545277824529	108
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr11	chr11_p	chr9	chr9_q	225000	289999	0.604381	0.17542767188174468	0.0012182477214010047	144
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chr9:2692-42692_chr9_parm	chr11	chr11_p	chr9	chr9_p	225000	40000	0.133559	0.04481107836908098	0.0012447521769189162	36
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chrX:154009549-154339548_chrX_qarm	chr11	chr11_p	chrX	chrX_q	225000	329999	0.014694	0.00718324904004364	3.521200509825314e-05	204
HG002#2#chr11:2619-227619_chr11_parm	HG002#2#chrX:1601-496601_chrX_parm	chr11	chr11_p	chrX	chrX_p	225000	495000	0.0	0.0023165453763377307	7.72181792112577e-06	300
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr13:113324163-113334162_chr13_qarm	chr12	chr12_q	chr13	chr13_q	24999	9999	0.034676	0.001548556530048127	0.0007742782650240634	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr13:2215-502215_chr13_parm	chr12	chr12_q	chr13	chr13_p	24999	500000	0.0	0.0029814703624494497	5.7335968508643265e-05	52
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr14:1650-501650_chr14_parm	chr12	chr12_q	chr14	chr14_p	24999	500000	0.0	0.0011545766780032502	2.2203397653908656e-05	52
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr15:100754284-100879283_chr15_qarm	chr12	chr12_q	chr15	chr15_q	24999	124999	0.0	0.00032730143622834913	2.727511968569576e-05	12
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr15:1716-501716_chr15_parm	chr12	chr12_q	chr15	chr15_p	24999	500000	0.009757	0.0011005735832773055	2.1164876601486643e-05	52
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr16:2469-27469_chr16_parm	chr12	chr12_q	chr16	chr16_p	24999	25000	0.0	0.001780423518414594	0.0004451058796036485	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr16:90241195-90396194_chr16_qarm	chr12	chr12_q	chr16	chr16_q	24999	154999	0.006599	0.0004090532594828565	2.5565828717678533e-05	16
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr17:1683-41683_chr17_parm	chr12	chr12_q	chr17	chr17_p	24999	40000	0.0	0.0009434342471614473	0.00015723904119357456	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr17:83723346-83768345_chr17_qarm	chr12	chr12_q	chr17	chr17_q	24999	44999	0.01725	0.0	0.0	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr18:2178-107178_chr18_parm	chr12	chr12_q	chr18	chr18_p	24999	105000	0.0	0.0018431856668299394	0.0001535988055691616	12
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr19:2302-207302_chr19_parm	chr12	chr12_q	chr19	chr19_p	24999	205000	0.003342	0.0011553893395042055	5.2517697250191156e-05	22
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr19:61289417-61314416_chr19_qarm	chr12	chr12_q	chr19	chr19_q	24999	24999	0.024338	0.00100318919931864	0.00025079729982966	4
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr1:2397-297397_chr1_parm	chr12	chr12_q	chr1	chr1_p	24999	295000	8.4e-05	0.0023477322208189494	7.825774069396498e-05	30
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr1:244003807-244018806_chr1_qarm	chr12	chr12_q	chr1	chr1_q	24999	14999	0.030529	0.0013884126585446146	0.0006942063292723073	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr20:1894-101894_chr20_parm	chr12	chr12_q	chr20	chr20_p	24999	100000	0.006231	0.0003564476922664322	2.9703974355536016e-05	12
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:1966-501966_chr21_parm	chr12	chr12_q	chr21	chr21_p	24999	500000	0.0	0.0008513778745149621	0.00014189631241916036	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr21:47288890-47308889_chr21_qarm	chr12	chr12_q	chr21	chr21_q	24999	19999	0.027092	0.0	0.0	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:1799-501799_chr22_parm	chr12	chr12_q	chr22	chr22_p	24999	500000	0.009738	0.0021275778711820244	4.0914959061192775e-05	52
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr22:53368649-53393648_chr22_qarm	chr12	chr12_q	chr22	chr22_q	24999	24999	0.024317	0.00031392209661561146	0.00015696104830780573	2
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr2:241992324-242112323_chr2_qarm	chr12	chr12_q	chr2	chr2_q	24999	119999	0.008219	0.00028757374232307633	2.396447852692303e-05	12
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr3:200845395-201095394_chr3_qarm	chr12	chr12_q	chr3	chr3_q	24999	249999	0.0	0.0004677380964522077	2.126082256600944e-05	22
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:1805-61805_chr4_parm	chr12	chr12_q	chr4	chr4_p	24999	60000	0.0	0.001008856549205529	0.00012610706865069112	8
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr4:191458094-191668093_chr4_qarm	chr12	chr12_q	chr4	chr4_q	24999	209999	0.005081	0.00038295169028975583	1.740689501317072e-05	22
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr5:183059372-183259371_chr5_qarm	chr12	chr12_q	chr5	chr5_q	24999	199999	0.005277	0.00039311321064028153	1.9655660532014075e-05	20
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:1444-101444_chr6_parm	chr12	chr12_q	chr6	chr6_p	24999	100000	0.0	0.0008439836173105132	7.033196810920943e-05	12
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr6:174590796-174740795_chr6_qarm	chr12	chr12_q	chr6	chr6_q	24999	149999	0.007015	0.0003780362717936071	2.3627266987100443e-05	16
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:160913223-160953222_chr7_qarm	chr12	chr12_q	chr7	chr7_q	24999	39999	0.441945	0.013750291948984169	0.0022917153248306946	6
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr7:2162-177162_chr7_parm	chr12	chr12_q	chr7	chr7_p	24999	175000	0.003895	0.002050660760380596	0.000113925597798922	18
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr8:1976-171976_chr8_parm	chr12	chr12_q	chr8	chr8_p	24999	170000	0.003933	0.0008727783653034041	4.848768696130023e-05	18
HG002#2#chr12:133553480-133578479_chr12_qarm	HG002#2#chr9:143510689-143800688_chr9_qarm	chr12	chr12_q	chr9	chr9_q	24999	289999	0.0	0.00023236794875110609	9.68199786462942e-06	24
