seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr10	chr10_p	chr18	chr18_p	1204999	1139999	0.548721	0.014466535816687935	0.00011481377632292012	126
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr10	chr10_p	chr19	chr19_p	1204999	1984999	0.251578	0.06092577018765054	4.6686413936896966e-05	1305
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr10	chr10_p	chr19	chr19_q	1204999	39999	0.0	0.0	0.0	45
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr10	chr10_p	chr1	chr1_p	1204999	1989999	0.362451	0.1470455784407733	0.0001667183429033711	882
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr10	chr10_p	chr2	chr2_p	1204999	1979999	0.364075	0.135728518757068	0.00018391398205564773	738
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr10	chr10_p	chr3	chr3_p	1204999	1984999	0.34653	0.10365122035768883	0.00020939640476300774	495
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr10	chr10_p	chr4	chr4_p	1204999	1064999	0.595048	0.02523016145275618	0.00023361260604403872	108
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr10	chr10_p	chr5	chr5_p	1204999	1989999	0.38312	0.05552099836378595	0.00011216363305815343	495
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr10	chr10_p	chr6	chr6_p	1204999	1449999	0.746113	0.08414648447246655	0.0003596003609934468	234
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr10	chr10_p	chr7	chr7_p	1204999	1574999	0.66059	0.04831992665009735	0.00031581651405292383	153
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr10	chr10_p	chr8	chr8_p	1204999	1294999	0.488396	0.03221943802491965	0.00014916406493018357	216
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr10	chr10_p	chr8	chr8_q	1204999	19999	0.0	0.0	0.0	27
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr10	chr10_p	chr9	chr9_p	1204999	1984999	0.542927	0.2746611287884264	0.000500293495060886	549
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr10	chr10_p	chrX	chrX_p	1204999	1844999	0.550511	0.1504337341168232	0.0001966454040742787	765
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr10	chr10_p	chrX	chrX_q	1204999	14999	0.0	0.0005762291200742715	2.1341819262010057e-05	27
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr11	chr11_p	chr12	chr12_p	1984999	1984999	0.63231	0.38699134049771855	9.541206619766237e-05	4056
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr11	chr11_p	chr13	chr13_p	1984999	1984999	0.460034	0.23365940311459577	7.61601705067131e-05	3068
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr11	chr11_p	chr14	chr14_p	1984999	1989999	0.491434	0.1201042054642601	5.249309679381997e-05	2288
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr11	chr11_p	chr15	chr15_p	1984999	1889999	0.721406	0.20536627955399966	0.00011283861513956025	1820
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr11	chr11_p	chr16	chr16_p	1984999	1684999	0.73614	0.3033579901284119	0.00022437721163344078	1352
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr11	chr11_p	chr17	chr17_p	1984999	1669999	0.66144	0.909375619418261	0.0002033487521060512	4472
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr11	chr11_p	chr17	chr17_q	1984999	9999	0.0	0.002384047701708265	2.29235355933487e-05	104
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr11	chr11_p	chr18	chr18_p	1984999	1139999	0.496131	0.11211819823498254	0.00015400851405904194	728
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr11	chr11_p	chr19	chr19_p	1984999	1984999	0.38563	0.46694375136863653	6.19288794918616e-05	7540
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr11	chr11_p	chr19	chr19_q	1984999	39999	0.0	0.0	0.0	260
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr11	chr11_p	chr1	chr1_p	1984999	1989999	0.499334	0.46997034745931365	9.222338058463769e-05	5096
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr11	chr11_p	chr2	chr2_p	1984999	1979999	0.500733	0.4784176986618521	0.00011219927266928988	4264
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr11	chr11_p	chr3	chr3_p	1984999	1984999	0.48241	0.24767138043982817	8.65983847691707e-05	2860
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr11	chr11_p	chr4	chr4_p	1984999	1064999	0.484992	0.19430065705272784	0.00031137925809732024	624
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr11	chr11_p	chr5	chr5_p	1984999	1989999	0.485628	0.20809289092467095	7.275975207156327e-05	2860
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr11	chr11_p	chr6	chr6_p	1984999	1449999	0.619078	0.342190332909565	0.00025309935866092085	1352
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr11	chr11_p	chr7	chr7_p	1984999	1574999	0.693418	0.30989934927714435	0.00035056487474790084	884
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr11	chr11_p	chr8	chr8_p	1984999	1294999	0.540211	0.033837275292937806	2.7113201356520676e-05	1248
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr11	chr11_p	chr8	chr8_q	1984999	19999	0.0	0.00193525743544814	1.240549638107782e-05	156
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr11	chr11_p	chr9	chr9_p	1984999	1984999	0.640097	1.1568138492306932	0.00036469541274612016	3172
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr11	chr11_p	chrX	chrX_p	1984999	1844999	0.782312	0.920693172639658	0.0002083016227691534	4420
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr11	chr11_p	chrX	chrX_q	1984999	14999	0.0	0.0013936894897447556	8.933906985543306e-06	156
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr11	chr11_q	chr12	chr12_p	39999	1984999	0.0	0.0	0.0	390
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr11	chr11_q	chr13	chr13_p	39999	1984999	0.0	0.0	0.0	295
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr11	chr11_q	chr14	chr14_p	39999	1989999	0.0	0.0026238749332366485	1.1926704241984767e-05	220
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr11	chr11_q	chr15	chr15_p	39999	1889999	0.0	0.0	0.0	175
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr11	chr11_q	chr16	chr16_p	39999	1684999	0.0	0.0031893842355204868	2.453372488861913e-05	130
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr11	chr11_q	chr17	chr17_p	39999	1669999	0.0	0.005589730252770212	1.2999372680860958e-05	430
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.006237463517332668	0.0006237463517332669	10
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr11	chr11_q	chr18	chr18_p	39999	1139999	0.0	0.0	0.0	70
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr11	chr11_q	chr19	chr19_p	39999	1984999	0.0	0.002739532247223756	3.778665168584491e-06	725
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.05747619728435414	0.0022990478913741657	25
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr11	chr11_q	chr1	chr1_p	39999	1989999	0.0	0.0029428893878946753	6.005896709989133e-06	490
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr11	chr11_q	chr2	chr2_p	39999	1979999	0.0	0.0	0.0	410
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr11	chr11_q	chr3	chr3_p	39999	1984999	0.0	0.0023432338639835506	8.520850414485639e-06	275
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr11	chr11_q	chr4	chr4_p	39999	1064999	0.0	0.0	0.0	60
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr11	chr11_q	chr5	chr5_p	39999	1989999	0.0	0.0041036546123305465	1.4922380408474715e-05	275
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr11	chr11_q	chr6	chr6_p	39999	1449999	0.0	0.004288926046435506	3.299173881873466e-05	130
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr11	chr11_q	chr7	chr7_p	39999	1574999	0.0	0.0	0.0	85
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr11	chr11_q	chr8	chr8_p	39999	1294999	0.0	0.00438048298715188	3.6504024892932335e-05	120
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.007594917862762434	0.0005063278575174956	15
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr11	chr11_q	chr9	chr9_p	39999	1984999	0.0	0.0011869879910553563	3.8917639050995285e-06	305
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr11	chr11_q	chrX	chrX_p	39999	1844999	0.0	0.0	0.0	425
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.01577026084960572	0.001051350723307048	15
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr12	chr12_p	chr13	chr13_p	1984999	1984999	0.643245	0.27026555291290505	5.8727847221404836e-05	4602
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr12	chr12_p	chr14	chr14_p	1984999	1989999	0.681175	0.13271824744075758	3.867081801886876e-05	3432
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr12	chr12_p	chr15	chr15_p	1984999	1889999	0.74047	0.1246705846433943	4.5666880821756156e-05	2730
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr12	chr12_p	chr16	chr16_p	1984999	1684999	0.561104	0.1667050830966834	8.220171750329556e-05	2028
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr12	chr12_p	chr17	chr17_p	1984999	1669999	0.698743	0.4947951286041422	7.376194523019412e-05	6708
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr12	chr12_p	chr17	chr17_q	1984999	9999	0.0	0.0	0.0	156
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr12	chr12_p	chr18	chr18_p	1984999	1139999	0.46804	0.07037355313109256	6.444464572444373e-05	1092
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr12	chr12_p	chr19	chr19_p	1984999	1984999	0.545762	0.3642375183347289	3.2204908782911485e-05	11310
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr12	chr12_p	chr19	chr19_q	1984999	39999	0.0	0.0	0.0	390
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr12	chr12_p	chr1	chr1_p	1984999	1989999	0.687936	0.350867307771671	4.590100834270945e-05	7644
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr12	chr12_p	chr2	chr2_p	1984999	1979999	0.690542	0.20025927691244966	3.131008081808156e-05	6396
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr12	chr12_p	chr3	chr3_p	1984999	1984999	0.673422	0.30022942790331103	6.998354962781143e-05	4290
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr12	chr12_p	chr4	chr4_p	1984999	1064999	0.457395	0.07769219288366062	8.300447957656049e-05	936
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr12	chr12_p	chr5	chr5_p	1984999	1989999	0.673111	0.3352722735617065	7.815204511927891e-05	4290
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr12	chr12_p	chr6	chr6_p	1984999	1449999	0.556647	0.252864878869429	0.00012468682390011292	2028
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr12	chr12_p	chr7	chr7_p	1984999	1574999	0.516521	0.09013662631211317	6.79763396018953e-05	1326
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr12	chr12_p	chr8	chr8_p	1984999	1294999	0.564306	0.051925169706250746	2.773780433026215e-05	1872
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr12	chr12_p	chr8	chr8_q	1984999	19999	0.0	0.0	0.0	234
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr12	chr12_p	chr9	chr9_p	1984999	1984999	0.482063	0.5542475934249494	0.00011648751438103183	4758
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr12	chr12_p	chrX	chrX_p	1984999	1844999	0.644399	0.4653392344105821	7.018691318409987e-05	6630
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr12	chr12_p	chrX	chrX_q	1984999	14999	0.0	0.002617997329440154	1.1188022775385273e-05	234
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr13	chr13_p	chr14	chr14_p	1984999	1989999	0.836488	0.19771528245687114	7.616151096181477e-05	2596
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr13	chr13_p	chr15	chr15_p	1984999	1889999	0.549528	0.1497926291788585	7.253880347644479e-05	2065
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr13	chr13_p	chr16	chr16_p	1984999	1684999	0.399206	0.05474647695304965	3.5688707270566916e-05	1534
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr13	chr13_p	chr17	chr17_p	1984999	1669999	0.532067	0.2809696047054446	5.537438011538127e-05	5074
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr13	chr13_p	chr17	chr17_q	1984999	9999	0.0	0.002340798577837472	1.983727608336841e-05	118
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr13	chr13_p	chr18	chr18_p	1984999	1139999	0.404382	0.008588641644428362	1.0397871240228042e-05	826
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr13	chr13_p	chr19	chr19_p	1984999	1984999	0.681883	0.26630202678065223	3.112823223619547e-05	8555
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr13	chr13_p	chr19	chr19_q	1984999	39999	0.0	0.0	0.0	295
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr13	chr13_p	chr1	chr1_p	1984999	1989999	0.786425	0.25063467984060545	4.3347402255379705e-05	5782
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr13	chr13_p	chr2	chr2_p	1984999	1979999	0.784089	0.2540191115721235	5.25049837891946e-05	4838
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr13	chr13_p	chr3	chr3_p	1984999	1984999	0.828928	0.11792294013272937	3.6339889100995185e-05	3245
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr13	chr13_p	chr4	chr4_p	1984999	1064999	0.405522	0.013747175113058712	1.9416914001495357e-05	708
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr13	chr13_p	chr5	chr5_p	1984999	1989999	0.851783	0.22459303357129412	6.921202883552978e-05	3245
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr13	chr13_p	chr6	chr6_p	1984999	1449999	0.379682	0.09110352288554577	5.9389519482102846e-05	1534
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr13	chr13_p	chr7	chr7_p	1984999	1574999	0.359151	0.027707751170861158	2.7624876541237446e-05	1003
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr13	chr13_p	chr8	chr8_p	1984999	1294999	0.600904	0.11173198787586398	7.8906771098774e-05	1416
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr13	chr13_p	chr8	chr8_q	1984999	19999	0.0	0.0	0.0	177
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr13	chr13_p	chr9	chr9_p	1984999	1984999	0.346324	0.30129526125122563	8.371638267608381e-05	3599
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr13	chr13_p	chrX	chrX_p	1984999	1844999	0.476687	0.3063460197655022	6.108594611475616e-05	5015
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr13	chr13_p	chrX	chrX_q	1984999	14999	0.0	0.002280677502945904	1.2885183632462736e-05	177
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr14	chr14_p	chr15	chr15_p	1989999	1889999	0.585408	0.04657878689705203	3.024596551756625e-05	1540
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr14	chr14_p	chr16	chr16_p	1989999	1684999	0.431584	0.08403113365172027	7.345378815709814e-05	1144
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr14	chr14_p	chr17	chr17_p	1989999	1669999	0.569624	0.22140148606546212	5.8509906465502674e-05	3784
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr14	chr14_p	chr17	chr17_q	1989999	9999	0.0	0.0014276260264737973	1.6223023028111333e-05	88
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr14	chr14_p	chr18	chr18_p	1989999	1139999	0.411808	0.007857170065634316	1.2755146210445317e-05	616
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr14	chr14_p	chr19	chr19_p	1989999	1984999	0.620371	0.13613558381956664	2.1337865802439914e-05	6380
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1989999	39999	0.0	0.0	0.0	220
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1989999	1989999	0.771264	0.20991155517155746	4.868078737744839e-05	4312
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1989999	1979999	0.773529	0.13949002048069142	3.866131388045771e-05	3608
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1989999	1984999	0.80089	0.09524887217085211	3.935903808712897e-05	2420
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1989999	1064999	0.409625	0.0	0.0	528
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1989999	1989999	0.845619	0.12635402634234194	5.221240757948014e-05	2420
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1989999	1449999	0.410086	0.035371735765434294	3.09193494453097e-05	1144
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1989999	1574999	0.391989	0.0032160351605987334	4.2995122467897505e-06	748
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1989999	1294999	0.597036	0.11310398480204634	0.00010710604621405903	1056
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1989999	19999	0.0	0.0034766383417492346	2.633816925567602e-05	132
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1989999	1984999	0.373361	0.28578883244954856	0.0001064787006145859	2684
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1989999	1844999	0.509793	0.2559912348437519	6.84468542362973e-05	3740
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1989999	14999	0.0	0.007789369711407741	5.901037660157379e-05	132
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1889999	1684999	0.648977	0.19308799895223389	0.00021218461423322404	910
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1889999	1669999	0.732676	0.2793377482265128	9.280323861345941e-05	3010
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr15	chr15_p	chr17	chr17_q	1889999	9999	0.0	0.0	0.0	70
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1889999	1139999	0.502381	0.10302916423099041	0.000210263600471409	490
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1889999	1984999	0.459065	0.16699655760210141	3.2905725635882054e-05	5075
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1889999	39999	0.0	0.0	0.0	175
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1889999	1989999	0.591397	0.29606785409179026	8.63171586273441e-05	3430
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1889999	1979999	0.593864	0.21391866519892927	7.453612027837257e-05	2870
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1889999	1984999	0.571441	0.07260353226998495	3.771612065973244e-05	1925
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1889999	1064999	0.51604	0.0812683237623635	0.00019349600895800833	420
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1889999	1989999	0.580433	0.041878745911808825	2.175519268145913e-05	1925
