seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr10	chr10_p	chr5	chr5_p	1204999	1989999	0.38312	0.09569226040375839	5.9584221920148433e-05	1606
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr10	chr10_p	chr6	chr6_p	1204999	1449999	0.746113	0.15277436953013074	0.0001417201943693235	1078
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr10	chr10_p	chr7	chr7_p	1204999	1574999	0.66059	0.15413044755616884	0.00019460915095475864	792
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr10	chr10_p	chr8	chr8_p	1204999	1294999	0.488396	0.0928383727335323	0.0001318726885419493	704
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr10	chr10_p	chr8	chr8_q	1204999	19999	0.0	0.0	0.0	110
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr10	chr10_p	chr9	chr9_p	1204999	1984999	0.542927	0.4705979114005261	0.00018127808605567262	2596
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr10	chr10_p	chrX	chrX_p	1204999	1844999	0.550511	0.15541864964481406	0.00015698853499476168	990
CAST#2#chr10_parm:10195-2000000:1-1205000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr10	chr10_p	chrX	chrX_q	1204999	14999	0.0	0.0	0.0	44
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr11	chr11_p	chr12	chr12_p	1984999	1984999	0.63231	0.46453631113784755	4.337407200166644e-05	10710
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr11	chr11_p	chr13	chr13_p	1984999	1984999	0.460034	0.19440760500555027	2.700105625077087e-05	7200
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr11	chr11_p	chr14	chr14_p	1984999	1989999	0.491434	0.24083766676753718	5.049007689046901e-05	4770
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr11	chr11_p	chr15	chr15_p	1984999	1889999	0.721406	0.2844428681063757	5.6437077005233274e-05	5040
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr11	chr11_p	chr16	chr16_p	1984999	1684999	0.73614	0.5484354565153872	0.00011284680175213728	4860
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr11	chr11_p	chr17	chr17_p	1984999	1669999	0.66144	1.387338715534681	0.0001041545582233244	13320
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr11	chr11_p	chr17	chr17_q	1984999	9999	0.0	0.0025961728139912966	9.615454866634432e-06	270
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr11	chr11_p	chr18	chr18_p	1984999	1139999	0.496131	0.2482713492402658	0.00010216927952274313	2430
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr11	chr11_p	chr19	chr19_p	1984999	1984999	0.38563	0.4898432396651211	2.101429599592969e-05	23310
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr11	chr11_p	chr19	chr19_q	1984999	39999	0.0	0.001340324523250128	1.6547216336421334e-06	810
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr11	chr11_p	chr1	chr1_p	1984999	1989999	0.499334	0.876476520205414	5.762501776498448e-05	15210
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr11	chr11_p	chr2	chr2_p	1984999	1979999	0.500733	0.767249398647005	7.54424187460182e-05	10170
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr11	chr11_p	chr3	chr3_p	1984999	1984999	0.48241	0.4103522661630168	6.421788202864112e-05	6390
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr11	chr11_p	chr4	chr4_p	1984999	1064999	0.484992	0.18534767614249925	9.806755351454986e-05	1890
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr11	chr11_p	chr5	chr5_p	1984999	1989999	0.485628	0.41257904184510963	6.27974188500928e-05	6570
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr11	chr11_p	chr6	chr6_p	1984999	1449999	0.619078	0.5140466334861221	0.00011656386246850841	4410
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr11	chr11_p	chr7	chr7_p	1984999	1574999	0.693418	0.41633774001862506	0.00012849930247488427	3240
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr11	chr11_p	chr8	chr8_p	1984999	1294999	0.540211	0.12147888957998758	4.2180169993051244e-05	2880
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr11	chr11_p	chr8	chr8_q	1984999	19999	0.0	0.0	0.0	450
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr11	chr11_p	chr9	chr9_p	1984999	1984999	0.640097	2.0132067081686453	0.00018956748664488186	10620
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr11	chr11_p	chrX	chrX_p	1984999	1844999	0.782312	0.42001838577314654	0.00010370824340077693	4050
CAST#2#chr11_parm:12996-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr11	chr11_p	chrX	chrX_q	1984999	14999	0.0	0.0012243408240509442	6.80189346694969e-06	180
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr11	chr11_q	chr12	chr12_p	39999	1984999	0.0	0.0	0.0	1071
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr11	chr11_q	chr13	chr13_p	39999	1984999	0.0	0.0	0.0	720
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr11	chr11_q	chr14	chr14_p	39999	1989999	0.0	0.0	0.0	477
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr11	chr11_q	chr15	chr15_p	39999	1889999	0.0	0.0	0.0	504
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr11	chr11_q	chr16	chr16_p	39999	1684999	0.0	0.0	0.0	486
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr11	chr11_q	chr17	chr17_p	39999	1669999	0.0	0.0	0.0	1332
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.0	0.0	27
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr11	chr11_q	chr18	chr18_p	39999	1139999	0.0	0.0	0.0	243
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr11	chr11_q	chr19	chr19_p	39999	1984999	0.0	0.0	0.0	2331
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.08462553299339975	0.0010447596665851822	81
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr11	chr11_q	chr1	chr1_p	39999	1989999	0.0	0.0	0.0	1521
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr11	chr11_q	chr2	chr2_p	39999	1979999	0.0	0.0	0.0	1017
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr11	chr11_q	chr3	chr3_p	39999	1984999	0.0	0.0	0.0	639
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr11	chr11_q	chr4	chr4_p	39999	1064999	0.0	0.0	0.0	189
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr11	chr11_q	chr5	chr5_p	39999	1989999	0.0	0.0	0.0	657
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr11	chr11_q	chr6	chr6_p	39999	1449999	0.0	0.0	0.0	441
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr11	chr11_q	chr7	chr7_p	39999	1574999	0.0	0.0	0.0	324
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr11	chr11_q	chr8	chr8_p	39999	1294999	0.0	0.0	0.0	288
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.0008698682720506887	1.933040604557086e-05	45
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr11	chr11_q	chr9	chr9_p	39999	1984999	0.0	0.0	0.0	1062
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr11	chr11_q	chrX	chrX_p	39999	1844999	0.0	0.0	0.0	405
CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.004260623873376924	0.00023670132629871797	18
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr12	chr12_p	chr13	chr13_p	1984999	1984999	0.643245	0.24094767116814605	2.530962932438509e-05	9520
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr12	chr12_p	chr14	chr14_p	1984999	1989999	0.681175	0.17103823815803051	2.7118794697642382e-05	6307
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr12	chr12_p	chr15	chr15_p	1984999	1889999	0.74047	0.2545227127552773	3.8193684387046416e-05	6664
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr12	chr12_p	chr16	chr16_p	1984999	1684999	0.561104	0.31744203273697086	4.939963161172905e-05	6426
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr12	chr12_p	chr17	chr17_p	1984999	1669999	0.698743	0.6321538822954347	3.5893361474871374e-05	17612
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr12	chr12_p	chr17	chr17_q	1984999	9999	0.0	0.0	0.0	357
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr12	chr12_p	chr18	chr18_p	1984999	1139999	0.46804	0.15298850149321555	4.7615468874327904e-05	3213
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr12	chr12_p	chr19	chr19_p	1984999	1984999	0.545762	0.5066130233081128	1.6437267554852624e-05	30821
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr12	chr12_p	chr19	chr19_q	1984999	39999	0.0	0.0	0.0	1071
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr12	chr12_p	chr1	chr1_p	1984999	1989999	0.687936	0.7300085528255921	3.629896836684362e-05	20111
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr12	chr12_p	chr2	chr2_p	1984999	1979999	0.690542	0.49688863466433497	3.695163491219863e-05	13447
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr12	chr12_p	chr3	chr3_p	1984999	1984999	0.673422	0.2602797061740971	3.080597776945167e-05	8449
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr12	chr12_p	chr4	chr4_p	1984999	1064999	0.457395	0.10055209028545456	4.023693088653644e-05	2499
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr12	chr12_p	chr5	chr5_p	1984999	1989999	0.673111	0.3328435718774144	3.831513432455559e-05	8687
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr12	chr12_p	chr6	chr6_p	1984999	1449999	0.556647	0.3164529793281332	5.427079048673181e-05	5831
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr12	chr12_p	chr7	chr7_p	1984999	1574999	0.516521	0.19012494800116234	4.4380239962923045e-05	4284
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr12	chr12_p	chr8	chr8_p	1984999	1294999	0.564306	0.25800615340564476	6.775371675568402e-05	3808
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr12	chr12_p	chr8	chr8_q	1984999	19999	0.0	0.0010134871759420465	1.703339791499238e-06	595
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr12	chr12_p	chr9	chr9_p	1984999	1984999	0.482063	0.8448600023419701	6.0166643095141016e-05	14042
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr12	chr12_p	chrX	chrX_p	1984999	1844999	0.644399	0.23723967554039802	4.430246041837498e-05	5355
CAST#2#chr12_parm:11631-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr12	chr12_p	chrX	chrX_q	1984999	14999	0.0	0.0010632177161167434	4.467301328221611e-06	238
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr14_parm:7628-2000000:1-1990000	chr13	chr13_p	chr14	chr14_p	1984999	1989999	0.836488	0.30636389099621875	7.225563466891952e-05	4240
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr13	chr13_p	chr15	chr15_p	1984999	1889999	0.549528	0.12229344427486745	2.7297643811354343e-05	4480
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr13	chr13_p	chr16	chr16_p	1984999	1684999	0.399206	0.11656772412073911	2.6983269472393312e-05	4320
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr13	chr13_p	chr17	chr17_p	1984999	1669999	0.532067	0.4329397942125769	3.656586099768386e-05	11840
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr13	chr13_p	chr17	chr17_q	1984999	9999	0.0	0.002198723648464859	9.161348535270246e-06	240
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr13	chr13_p	chr18	chr18_p	1984999	1139999	0.404382	0.06901854731686702	3.195303116521621e-05	2160
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr13	chr13_p	chr19	chr19_p	1984999	1984999	0.681883	0.3240508129120632	1.563951799768645e-05	20720
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr13	chr13_p	chr19	chr19_q	1984999	39999	0.0	0.002270267379741019	3.153149138529193e-06	720
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr13	chr13_p	chr1	chr1_p	1984999	1989999	0.786425	0.4686426341016231	3.466291672349283e-05	13520
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr13	chr13_p	chr2	chr2_p	1984999	1979999	0.784089	0.35503495802958934	3.927377854309616e-05	9040
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr13	chr13_p	chr3	chr3_p	1984999	1984999	0.828928	0.31017818391267077	5.460883519589274e-05	5680
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr13	chr13_p	chr4	chr4_p	1984999	1064999	0.405522	0.0	0.0	1680
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr13	chr13_p	chr5	chr5_p	1984999	1989999	0.851783	0.2447736133439468	4.1913289956155274e-05	5840
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr13	chr13_p	chr6	chr6_p	1984999	1449999	0.379682	0.06926296902316306	1.7669124750806903e-05	3920
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr13	chr13_p	chr7	chr7_p	1984999	1574999	0.359151	0.27713205232246624	9.622640705641189e-05	2880
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr13	chr13_p	chr8	chr8_p	1984999	1294999	0.600904	0.2018672418515756	7.885439134827172e-05	2560
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr13	chr13_p	chr8	chr8_q	1984999	19999	0.0	0.001976812275521989	4.9420306888049725e-06	400
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr13	chr13_p	chr9	chr9_p	1984999	1984999	0.346324	0.7758263074951368	8.218499020075602e-05	9440
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr13	chr13_p	chrX	chrX_p	1984999	1844999	0.476687	0.13837663883316242	3.843795523143401e-05	3600
CAST#2#chr13_parm:10968-2000000:1-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr13	chr13_p	chrX	chrX_q	1984999	14999	0.0	0.0	0.0	160
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr14	chr14_p	chr15	chr15_p	1989999	1889999	0.585408	0.2035028059213941	6.856563541825946e-05	2968
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr14	chr14_p	chr16	chr16_p	1989999	1684999	0.431584	0.2350830781312545	8.213944029743344e-05	2862
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr14	chr14_p	chr17	chr17_p	1989999	1669999	0.569624	0.38315649761544707	4.884708026714012e-05	7844
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr14	chr14_p	chr17	chr17_q	1989999	9999	0.0	0.0025980107961805364	1.633969054201595e-05	159
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr14	chr14_p	chr18	chr18_p	1989999	1139999	0.411808	0.09021754252398687	6.304510309153519e-05	1431
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr14	chr14_p	chr19	chr19_p	1989999	1984999	0.620371	0.3223854650470842	2.3485500476949386e-05	13727
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr14	chr14_p	chr19	chr19_q	1989999	39999	0.0	0.0013412734171713105	2.8118939563339845e-06	477
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr14	chr14_p	chr1	chr1_p	1989999	1989999	0.771264	0.3542705353487483	3.9552365228173304e-05	8957
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr14	chr14_p	chr2	chr2_p	1989999	1979999	0.773529	0.24528963305304513	4.095669277893557e-05	5989
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr14	chr14_p	chr3	chr3_p	1989999	1984999	0.80089	0.3050725946117719	8.107164353222745e-05	3763
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr14	chr14_p	chr4	chr4_p	1989999	1064999	0.409625	0.04260011188144094	3.827503313696401e-05	1113
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr14	chr14_p	chr5	chr5_p	1989999	1989999	0.845619	0.3681673510181487	9.515827113418162e-05	3869
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr14	chr14_p	chr6	chr6_p	1989999	1449999	0.410086	0.11144642372391779	4.29135247300415e-05	2597
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr14	chr14_p	chr7	chr7_p	1989999	1574999	0.391989	0.17580055443793308	9.213865536579301e-05	1908
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr14	chr14_p	chr8	chr8_p	1989999	1294999	0.597036	0.18092233421218437	0.00010667590460624079	1696
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr14	chr14_p	chr8	chr8_q	1989999	19999	0.0	0.0	0.0	265
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr14	chr14_p	chr9	chr9_p	1989999	1984999	0.373361	0.7297065263535427	0.00011667837005972861	6254
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr14	chr14_p	chrX	chrX_p	1989999	1844999	0.509793	0.1616383540515794	6.777289478053644e-05	2385
CAST#2#chr14_parm:7628-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr14	chr14_p	chrX	chrX_q	1989999	14999	0.0	0.001225207606345265	1.1558562324011935e-05	106
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr15	chr15_p	chr16	chr16_p	1889999	1684999	0.648977	0.15589451386276412	5.155241860541142e-05	3024
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr15	chr15_p	chr17	chr17_p	1889999	1669999	0.732676	0.4786936069733916	5.7757433273816554e-05	8288
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr17_qarm:109525135-111518985:1980001-1990000	chr15	chr15_p	chr17	chr17_q	1889999	9999	0.0	0.0	0.0	168
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr15	chr15_p	chr18	chr18_p	1889999	1139999	0.502381	0.09196855220345856	6.0825762039324445e-05	1512
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr15	chr15_p	chr19	chr19_p	1889999	1984999	0.459065	0.34120792092949676	2.3525091073462268e-05	14504
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr15	chr15_p	chr19	chr19_q	1889999	39999	0.0	0.0	0.0	504
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr15	chr15_p	chr1	chr1_p	1889999	1989999	0.591397	0.43025384805220085	4.546215638759519e-05	9464
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr15	chr15_p	chr2	chr2_p	1889999	1979999	0.593864	0.23810761095743224	3.762762499327311e-05	6328
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr15	chr15_p	chr3	chr3_p	1889999	1984999	0.571441	0.3200574302374376	8.049734160901348e-05	3976
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr15	chr15_p	chr4	chr4_p	1889999	1064999	0.51604	0.10943223718443554	9.305462345615266e-05	1176
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr15	chr15_p	chr5	chr5_p	1889999	1989999	0.580433	0.1277156368779303	3.12415941482217e-05	4088
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr15	chr15_p	chr6	chr6_p	1889999	1449999	0.672896	0.23747510584700887	8.65434059209216e-05	2744
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr15	chr15_p	chr7	chr7_p	1889999	1574999	0.59988	0.16925735200328734	8.395701984290047e-05	2016
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr15	chr15_p	chr8	chr8_p	1889999	1294999	0.588117	0.08238167868979429	4.597191891171556e-05	1792
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr15	chr15_p	chr8	chr8_q	1889999	19999	0.0	0.0	0.0	280
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr15	chr15_p	chr9	chr9_p	1889999	1984999	0.563302	0.7438030543404721	0.00011256099490624577	6608
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr15	chr15_p	chrX	chrX_p	1889999	1844999	0.715627	0.1421453588449214	5.640688843052437e-05	2520
CAST#2#chr15_parm:11173-2000000:1-1890000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr15	chr15_p	chrX	chrX_q	1889999	14999	0.0	0.0012569551968265834	1.122281425738021e-05	112
CAST#2#chr16_parm:3490-2000000:1-1685000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr16	chr16_p	chr17	chr17_p	1684999	1669999	0.603935	0.6951349379955027	8.697884609553338e-05	7992
