seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr18	chr18_p	chr15	chr15_p	34999	1889999	0.00768299	0.004641360299767587	0.0023206801498837936	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr18	chr18_p	chr16	chr16_p	34999	1684999	0.00862137	0.007211212013382115	0.0024037373377940384	3
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr18	chr18_p	chr17	chr17_p	34999	1669999	0.00872234	0.0013679667351047281	0.00045598891170157605	3
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr18	chr18_p	chr19	chr19_p	34999	1984999	0.00735871	0.001766700105618441	0.00016060910051076736	11
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr18	chr18_p	chr19	chr19_q	34999	39999	0.0	0.0009748194925677991	0.0009748194925677991	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr18	chr18_p	chr1	chr1_p	34999	1989999	0.00736095	0.005667521972113244	0.0018891739907044146	3
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr18	chr18_p	chr2	chr2_p	34999	1979999	0.00739976	0.00037744258029339756	0.00037744258029339756	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr18	chr18_p	chr3	chr3_p	34999	1984999	0.00737629	0.0009491878034220686	0.0009491878034220686	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr18	chr18_p	chr4	chr4_p	34999	1064999	0.0135334	0.0033177173118942318	0.0016588586559471159	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr18	chr18_p	chr5	chr5_p	34999	1989999	0.00736446	0.0024271966507929685	0.0024271966507929685	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr18	chr18_p	chr6	chr6_p	34999	1449999	0.00998559	0.0008100623302445333	0.00040503116512226664	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr18	chr18_p	chr7	chr7_p	34999	1574999	0.00922342	0.0009505496011329088	0.0009505496011329088	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr18	chr18_p	chr8	chr8_p	34999	1294999	0.00517172	0.003526635782706107	0.0017633178913530536	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr18	chr18_p	chr8	chr8_q	34999	19999	0.0	0.0	0.0	1
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr18	chr18_p	chr9	chr9_p	34999	1984999	0.00730546	0.003970870258020856	0.001985435129010428	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr18	chr18_p	chrX	chrX_p	34999	1844999	0.00791859	0.003209364556997965	0.0016046822784989824	2
B6#1#chr18_parm:19167-2000000:1-35000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr18	chr18_p	chrX	chrX_q	34999	14999	0.0	0.0015919892676125365	0.0015919892676125365	1
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr1_parm:16698-2000000:1-1980000	chr19	chr19_p	chr1	chr1_p	1989999	1979999	0.758521	0.721453965285599	0.0018036349132139976	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr2_parm:9287-2000000:1-1990000	chr19	chr19_p	chr2	chr2_p	1989999	1989999	0.608457	0.25571070848861	0.0006392767712215249	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr3_parm:5869-2000000:1-1990000	chr19	chr19_p	chr3	chr3_p	1989999	1989999	0.82396	0.813371752043198	0.0020334293801079952	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr19	chr19_p	chr4	chr4_p	1989999	14999	0.00599634	0.0046396147201068	0.00023198073600534	20
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr19	chr19_p	chr5	chr5_p	1989999	1969999	0.689822	0.20090142238585862	0.0005022535559646465	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr19	chr19_p	chr6	chr6_p	1989999	1974999	0.826453	0.7449913317082216	0.001862478329270554	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr19	chr19_p	chr8	chr8_p	1989999	1989999	0.824431	0.7990658578048587	0.001997664644512147	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr19	chr19_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	20
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr19	chr19_p	chr9	chr9_p	1989999	1984999	0.861947	0.7781305116668766	0.0019453262791671916	400
B6#1#chr19_parm:9560-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr19	chr19_p	chr9	chr9_q	1989999	24999	0.0027894	0.007668286691669537	0.0003834143345834768	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr19	chr19_p	chr11	chr11_p	1989999	1984999	0.501967	0.0038020489927801824	9.505122481950456e-05	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr19	chr19_p	chr11	chr11_q	1989999	39999	0.0	0.0	0.0	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr19	chr19_p	chr12	chr12_p	1989999	1984999	0.691525	0.008302271761027342	0.00013837119601712235	60
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr19	chr19_p	chr13	chr13_p	1989999	1984999	0.772028	0.010979212907337796	0.0005489606453668897	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr19	chr19_p	chr15	chr15_p	1989999	1889999	0.600832	0.012886295415164294	0.00032215738537910737	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr19	chr19_p	chr16	chr16_p	1989999	1684999	0.440344	0.011519062429644825	0.00019198437382741374	60
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr19	chr19_p	chr17	chr17_p	1989999	1669999	0.58658	0.04733621774223291	0.0007889369623705484	60
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr19	chr19_p	chr18	chr18_p	1989999	1139999	0.412693	0.0006222524464204617	3.1112622321023086e-05	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr19	chr19_p	chr1	chr1_p	1989999	1989999	0.778901	0.01607156263272904	0.0002678593772121507	60
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr19	chr19_p	chr2	chr2_p	1989999	1979999	0.780238	0.00015995969633586055	7.997984816793027e-06	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr19	chr19_p	chr3	chr3_p	1989999	1984999	0.75345	0.0007374896028512584	3.687448014256292e-05	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr19	chr19_p	chr4	chr4_p	1989999	1064999	0.408805	0.016349344211123676	0.0004087336052780919	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr19	chr19_p	chr5	chr5_p	1989999	1989999	0.799478	0.0014228576150246404	7.114288075123201e-05	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr19	chr19_p	chr6	chr6_p	1989999	1449999	0.429495	0.0011890578331711888	2.972644582927972e-05	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr19	chr19_p	chr7	chr7_p	1989999	1574999	0.39924	0.0008104580223374671	4.0522901116873356e-05	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr19	chr19_p	chr8	chr8_p	1989999	1294999	0.545193	0.014067393095578772	0.0003516848273894693	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr19	chr19_p	chr8	chr8_q	1989999	19999	0.0	0.0	0.0	20
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr19	chr19_p	chr9	chr9_p	1989999	1984999	0.382402	0.01630556570673372	0.000407639142668343	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr19	chr19_p	chrX	chrX_p	1989999	1844999	0.521151	0.0023567184912113774	5.891796228028443e-05	40
B6#1#chr19_parm:9560-2000000:1-1990000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr19	chr19_p	chrX	chrX_q	1989999	14999	0.0	0.0010182329840188722	5.0911649200943615e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr1_parm:16698-2000000:1-1980000	chr19	chr19_q	chr1	chr1_p	39999	1979999	0.0	0.0004627482641656709	2.3137413208283547e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr2_parm:9287-2000000:1-1990000	chr19	chr19_q	chr2	chr2_p	39999	1989999	0.0	0.00011206275815446682	5.603137907723341e-06	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr3_parm:5869-2000000:1-1990000	chr19	chr19_q	chr3	chr3_p	39999	1989999	0.0	0.0001693345824301294	8.46672912150647e-06	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr4_parm:16557-2000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.00039301993429625396	0.00039301993429625396	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr5_parm:26102-2000000:1-1970000	chr19	chr19_q	chr5	chr5_p	39999	1969999	0.0	0.0008263670977379863	4.131835488689931e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr6_parm:21150-2000000:1-1975000	chr19	chr19_q	chr6	chr6_p	39999	1974999	0.0	0.001344768966545731	6.723844832728655e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr8_parm:5823-2000000:1-1990000	chr19	chr19_q	chr8	chr8_p	39999	1989999	0.0	0.0010455114706399572	5.227557353199786e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	4.348615532631602e-05	4.348615532631602e-05	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr9_parm:13986-2000000:1-1985000	chr19	chr19_q	chr9	chr9_p	39999	1984999	0.0	0.0002625135016493491	1.3125675082467455e-05	20
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	0.0003573424690004151	0.0003573424690004151	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr19	chr19_q	chr11	chr11_p	39999	1984999	0.0	0.0	0.0	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.004422689454457085	0.004422689454457085	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr19	chr19_q	chr12	chr12_p	39999	1984999	0.0	0.0018838238414546388	0.0006279412804848796	3
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr19	chr19_q	chr13	chr13_p	39999	1984999	0.0	0.0016260044248216806	0.0016260044248216806	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr19	chr19_q	chr15	chr15_p	39999	1889999	0.0	0.0026240740412947433	0.0013120370206473717	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr19	chr19_q	chr16	chr16_p	39999	1684999	0.0	0.0031966721202096194	0.0010655573734032065	3
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr19	chr19_q	chr17	chr17_p	39999	1669999	0.0	0.0	0.0	3
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr19	chr19_q	chr18	chr18_p	39999	1139999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr19	chr19_q	chr1	chr1_p	39999	1989999	0.0	0.0013027786418601975	0.00043425954728673247	3
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr19	chr19_q	chr2	chr2_p	39999	1979999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr19	chr19_q	chr3	chr3_p	39999	1984999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr19	chr19_q	chr4	chr4_p	39999	1064999	0.0	0.003214328809591501	0.0016071644047957504	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr19	chr19_q	chr5	chr5_p	39999	1989999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr19	chr19_q	chr6	chr6_p	39999	1449999	0.0	0.0	0.0	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr19	chr19_q	chr7	chr7_p	39999	1574999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr19	chr19_q	chr8	chr8_p	39999	1294999	0.0	0.0023209326395433163	0.0011604663197716581	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr19	chr19_q	chr9	chr9_p	39999	1984999	0.0	0.0013117256271934882	0.0006558628135967441	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr19	chr19_q	chrX	chrX_p	39999	1844999	0.0	0.0	0.0	2
B6#1#chr19_qarm:65670322-67659854:1945001-1985000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.0018881251682791953	0.0018881251682791953	1
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr2_parm:9287-2000000:1-1990000	chr1	chr1_p	chr2	chr2_p	1979999	1989999	0.682951	0.2854553424620161	0.0007136383561550402	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr3_parm:5869-2000000:1-1990000	chr1	chr1_p	chr3	chr3_p	1979999	1989999	0.82047	0.7844738298952529	0.0019611845747381325	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr4_parm:16557-2000000:1-15000	chr1	chr1_p	chr4	chr4_p	1979999	14999	0.00601745	0.004991389476040733	0.0002495694738020366	20
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr5_parm:26102-2000000:1-1970000	chr1	chr1_p	chr5	chr5_p	1979999	1969999	0.769907	0.22381061740061933	0.0005595265435015483	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr6_parm:21150-2000000:1-1975000	chr1	chr1_p	chr6	chr6_p	1979999	1974999	0.716505	0.7112824806691178	0.0017782062016727946	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr8_parm:5823-2000000:1-1990000	chr1	chr1_p	chr8	chr8_p	1979999	1989999	0.839803	0.7999664762522658	0.0019999161906306645	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr1	chr1_p	chr8	chr8_q	1979999	84999	0.0	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr9_parm:13986-2000000:1-1985000	chr1	chr1_p	chr9	chr9_p	1979999	1984999	0.773291	0.7395119689746807	0.001848779922436702	400
B6#1#chr1_parm:16698-2000000:1-1980000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr1	chr1_p	chr9	chr9_q	1979999	24999	0.00281739	0.007125397258515491	0.00035626986292577455	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr1	chr1_p	chr11	chr11_p	1979999	1984999	0.549613	0.0	0.0	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr1	chr1_p	chr11	chr11_q	1979999	39999	0.0	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr1	chr1_p	chr12	chr12_p	1979999	1984999	0.749857	0.01439767747743035	0.00023996129129050584	60
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr1	chr1_p	chr13	chr13_p	1979999	1984999	0.671138	0.021602700692337128	0.0010801350346168563	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr1	chr1_p	chr15	chr15_p	1979999	1889999	0.655585	0.01796951760653552	0.000449237940163388	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr1	chr1_p	chr16	chr16_p	1979999	1684999	0.489576	0.019205611079219507	0.00032009351798699176	60
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr1	chr1_p	chr17	chr17_p	1979999	1669999	0.631865	0.045669736301487004	0.0007611622716914501	60
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr1	chr1_p	chr18	chr18_p	1979999	1139999	0.397382	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr1	chr1_p	chr19	chr19_p	1979999	1984999	0.534623	0.0642603958457664	0.00029209270838984725	220
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr1	chr1_p	chr19	chr19_q	1979999	39999	0.0	0.001704457628759165	8.522288143795824e-05	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr2_parm:15760-2000000:1-1980000	chr1	chr1_p	chr2	chr2_p	1979999	1979999	0.666952	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr1	chr1_p	chr3	chr3_p	1979999	1984999	0.64067	0.00010368619051909948	5.184309525954974e-06	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr1	chr1_p	chr4	chr4_p	1979999	1064999	0.39503	0.016587069926842238	0.0004146767481710559	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr1	chr1_p	chr5	chr5_p	1979999	1989999	0.682999	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr1	chr1_p	chr6	chr6_p	1979999	1449999	0.479975	0.00014616927261486902	3.6542318153717255e-06	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr1	chr1_p	chr7	chr7_p	1979999	1574999	0.451056	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr1	chr1_p	chr8	chr8_p	1979999	1294999	0.54576	0.0189353315608908	0.00047338328902226995	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr1	chr1_p	chr8	chr8_q	1979999	19999	0.0	0.0	0.0	20
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr1	chr1_p	chr9	chr9_p	1979999	1984999	0.426856	0.020485807879339523	0.0005121451969834881	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_parm:12739-2000000:1-1845000	chr1	chr1_p	chrX	chrX_p	1979999	1844999	0.579961	0.000256024881010352	6.4006220252588e-06	40
B6#1#chr1_parm:16698-2000000:1-1980000	CAST#2#chrX_qarm:177480850-179471175:1975001-1990000	chr1	chr1_p	chrX	chrX_q	1979999	14999	0.0	0.003986732912195373	0.00019933664560976865	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr3_parm:5869-2000000:1-1990000	chr2	chr2_p	chr3	chr3_p	1989999	1989999	0.657813	0.27985334177861154	0.0006996333544465288	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr4_parm:16557-2000000:1-15000	chr2	chr2_p	chr4	chr4_p	1989999	14999	0.00457998	0.003950487780661879	0.00019752438903309394	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr5_parm:26102-2000000:1-1970000	chr2	chr2_p	chr5	chr5_p	1989999	1969999	0.796834	5.720684070152115	0.014301710175380287	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr6_parm:21150-2000000:1-1975000	chr2	chr2_p	chr6	chr6_p	1989999	1974999	0.570923	0.24194894044750032	0.0006048723511187508	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_parm:5823-2000000:1-1990000	chr2	chr2_p	chr8	chr8_p	1989999	1989999	0.675505	0.28221955602218035	0.0007055488900554509	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr8_qarm:131128322-133120042:1905001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	84999	0.0	0.0	0.0	20
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_parm:13986-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.620222	0.2709343319227615	0.0006773358298069038	400
B6#1#chr2_parm:9287-2000000:1-1990000	B6#1#chr9_qarm:138591383-140585766:1965001-1990000	chr2	chr2_p	chr9	chr9_q	1989999	24999	0.00237585	0.006813404056093987	0.00034067020280469936	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_parm:12996-2000000:1-1985000	chr2	chr2_p	chr11	chr11_p	1989999	1984999	0.687346	0.0	0.0	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr11_qarm:127137265-129126137:1945001-1985000	chr2	chr2_p	chr11	chr11_q	1989999	39999	0.0	0.0	0.0	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr12_parm:11631-2000000:1-1985000	chr2	chr2_p	chr12	chr12_p	1989999	1984999	0.6899	0.01380672743009062	0.00023011212383484367	60
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr13_parm:10968-2000000:1-1985000	chr2	chr2_p	chr13	chr13_p	1989999	1984999	0.560803	0.019417031501601362	0.0009708515750800681	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr15_parm:11173-2000000:1-1890000	chr2	chr2_p	chr15	chr15_p	1989999	1889999	0.70013	0.02138995171211665	0.0005347487928029162	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr16_parm:3490-2000000:1-1685000	chr2	chr2_p	chr16	chr16_p	1989999	1684999	0.609616	0.015449817031356526	0.00025749695052260877	60
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr17_parm:7806-2000000:1-1670000	chr2	chr2_p	chr17	chr17_p	1989999	1669999	0.630348	0.0782703674223018	0.00130450612370503	60
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr18_parm:13226-2000000:1-1140000	chr2	chr2_p	chr18	chr18_p	1989999	1139999	0.395674	0.00034213206161722395	1.71066030808612e-05	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_parm:14156-2000000:1-1985000	chr2	chr2_p	chr19	chr19_p	1989999	1984999	0.440098	0.013383492589719628	6.083405722599831e-05	220
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr19_qarm:69075252-71067746:1950001-1990000	chr2	chr2_p	chr19	chr19_q	1989999	39999	0.0	0.0006542974786504196	3.271487393252098e-05	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr1_parm:5322-2000000:1-1990000	chr2	chr2_p	chr1	chr1_p	1989999	1989999	0.556338	0.016338128158108346	0.0002723021359684724	60
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr3_parm:11948-2000000:1-1985000	chr2	chr2_p	chr3	chr3_p	1989999	1984999	0.537787	0.0004031319927929609	2.0156599639648043e-05	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr4_parm:10930-2000000:1-1065000	chr2	chr2_p	chr4	chr4_p	1989999	1064999	0.393958	0.02358911037653367	0.0005897277594133417	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr5_parm:9477-2000000:1-1990000	chr2	chr2_p	chr5	chr5_p	1989999	1989999	0.571753	0.0	0.0	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr6_parm:8870-2000000:1-1450000	chr2	chr2_p	chr6	chr6_p	1989999	1449999	0.517069	0.0005236610199690621	1.3091525499226554e-05	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr7_parm:21638-2000000:1-1575000	chr2	chr2_p	chr7	chr7_p	1989999	1574999	0.574171	5.339135828758003e-05	2.6695679143790016e-06	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_parm:15503-2000000:1-1295000	chr2	chr2_p	chr8	chr8_p	1989999	1294999	0.54184	0.015838611055275675	0.0003959652763818919	40
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr8_qarm:137012418-139004057:1970001-1990000	chr2	chr2_p	chr8	chr8_q	1989999	19999	0.0	0.0	0.0	20
B6#1#chr2_parm:9287-2000000:1-1990000	CAST#2#chr9_parm:14431-2000000:1-1985000	chr2	chr2_p	chr9	chr9_p	1989999	1984999	0.539897	0.02709604005189305	0.0006774010012973263	40
