seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_p	chr1	chr1_p	989999	989999	0.712296	0.010379707986167724	0.0010379707986167724	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_p	chr2	chr2_p	989999	979999	0.718499	0.012797053043134294	0.0012797053043134294	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_p	chr4	chr4_p	989999	674999	0.547263	0.011337286420889894	0.0011337286420889895	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_p	chr5	chr5_p	989999	989999	0.76328	0.014688606524369641	0.001468860652436964	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_p	chr6	chr6_p	989999	989999	0.551019	0.014445810897133423	0.0014445810897133423	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_p	chr7	chr7_p	989999	974999	0.473828	0.011091119272107226	0.0011091119272107226	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_p	chr8	chr8_p	989999	979999	0.653725	0.007970570597418108	0.0007970570597418108	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_p	chr9	chr9_p	989999	984999	0.484767	0.12559156221815784	0.003139789055453946	40
B6#1#chr19_parm:9560-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_p	chrX	chrX_q	989999	14999	0.0	0.0023832703009336324	0.00023832703009336325	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr1_parm:16698-1000000:1-980000	chr19	chr19_q	chr1	chr1_p	39999	979999	0.0	0.0008056422583497716	8.056422583497715e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr2_parm:9287-1000000:1-990000	chr19	chr19_q	chr2	chr2_p	39999	989999	0.0	0.00024094958265820325	2.4094958265820325e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr3_parm:5869-1000000:1-990000	chr19	chr19_q	chr3	chr3_p	39999	989999	0.0	0.0003173500037270676	3.1735000372706755e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr4_parm:16557-1000000:1-15000	chr19	chr19_q	chr4	chr4_p	39999	14999	0.0	0.000586978036577068	0.000586978036577068	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr5_parm:26102-1000000:1-970000	chr19	chr19_q	chr5	chr5_p	39999	969999	0.0	0.0009071996506417436	9.071996506417436e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr6_parm:21150-1000000:1-975000	chr19	chr19_q	chr6	chr6_p	39999	974999	0.0	0.0012990647720013846	0.00012990647720013845	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_parm:5823-1000000:1-990000	chr19	chr19_q	chr8	chr8_p	39999	989999	0.0	0.001119974710452247	0.00011199747104522471	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr19	chr19_q	chr8	chr8_q	39999	84999	0.0	2.90316926334247e-05	2.90316926334247e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_parm:13986-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.00026861826944459243	2.6861826944459245e-05	10
B6#1#chr19_qarm:66670322-67659854:945001-985000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr19	chr19_q	chr9	chr9_q	39999	24999	0.0	0.00040665234016570563	0.00040665234016570563	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_parm:12996-1000000:1-985000	chr19	chr19_q	chr11	chr11_p	39999	984999	0.0	0.0	0.0	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr19	chr19_q	chr11	chr11_q	39999	39999	0.0	0.0031155247288374567	0.0031155247288374567	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr19	chr19_q	chr12	chr12_p	39999	984999	0.0	0.0019276964774817688	0.0009638482387408844	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr19	chr19_q	chr13	chr13_p	39999	984999	0.0	0.0015229633072441735	0.0015229633072441735	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr19	chr19_q	chr15	chr15_p	39999	984999	0.0	0.0021525401039224528	0.0021525401039224528	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr19	chr19_q	chr16	chr16_p	39999	994999	0.0	0.0023488415370670175	0.0023488415370670175	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr19	chr19_q	chr17	chr17_p	39999	759999	0.0	0.0	0.0	2
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr19	chr19_q	chr18	chr18_p	39999	629999	0.0	0.0017880376135118968	0.0017880376135118968	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr19	chr19_q	chr1	chr1_p	39999	989999	0.0	0.0015605613504581538	0.0015605613504581538	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr19	chr19_q	chr2	chr2_p	39999	979999	0.0	0.0015564739083101086	0.0015564739083101086	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr19	chr19_q	chr4	chr4_p	39999	674999	0.0	0.002854797286503887	0.002854797286503887	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr19	chr19_q	chr5	chr5_p	39999	989999	0.0	0.0023924614593025385	0.0023924614593025385	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr19	chr19_q	chr6	chr6_p	39999	989999	0.0	0.0021878358056406882	0.0021878358056406882	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr19	chr19_q	chr7	chr7_p	39999	974999	0.0	0.00273025872364819	0.00273025872364819	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr19	chr19_q	chr8	chr8_p	39999	979999	0.0	0.0016333368344659115	0.0016333368344659115	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr19	chr19_q	chr8	chr8_q	39999	19999	0.0	6.871585434111076e-05	6.871585434111076e-05	1
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr19	chr19_q	chr9	chr9_p	39999	984999	0.0	0.0016622931971755938	0.00041557329929389845	4
B6#1#chr19_qarm:66670322-67659854:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr19	chr19_q	chrX	chrX_q	39999	14999	0.0	0.0018869600120902446	0.0018869600120902446	1
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr2_parm:9287-1000000:1-990000	chr1	chr1_p	chr2	chr2_p	979999	989999	0.650193	0.27925906402603456	0.002792590640260346	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr3_parm:5869-1000000:1-990000	chr1	chr1_p	chr3	chr3_p	979999	989999	0.830765	0.46041802071317717	0.004604180207131772	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr4_parm:16557-1000000:1-15000	chr1	chr1_p	chr4	chr4_p	979999	14999	0.0123136	0.005321030778221795	0.0005321030778221795	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr5_parm:26102-1000000:1-970000	chr1	chr1_p	chr5	chr5_p	979999	969999	0.77288	0.23723974115301377	0.0023723974115301377	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr6_parm:21150-1000000:1-975000	chr1	chr1_p	chr6	chr6_p	979999	974999	0.644121	0.37648034907278366	0.0037648034907278366	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_parm:5823-1000000:1-990000	chr1	chr1_p	chr8	chr8_p	979999	989999	0.858717	0.46815736547489645	0.004681573654748965	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr1	chr1_p	chr8	chr8_q	979999	84999	0.0	0.0	0.0	10
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_parm:13986-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.747874	0.42035109280591154	0.004203510928059115	100
B6#1#chr1_parm:16698-1000000:1-980000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr1	chr1_p	chr9	chr9_q	979999	24999	0.00569695	0.01039983115505964	0.0010399831155059641	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_parm:12996-1000000:1-985000	chr1	chr1_p	chr11	chr11_p	979999	984999	0.637608	0.08886645732185337	0.0044433228660926685	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr1	chr1_p	chr11	chr11_q	979999	39999	0.0	4.700394783056417e-05	4.700394783056417e-06	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr12_parm:11631-1000000:1-985000	chr1	chr1_p	chr12	chr12_p	979999	984999	0.6794	0.01443452198994376	0.000721726099497188	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr13_parm:10968-1000000:1-985000	chr1	chr1_p	chr13	chr13_p	979999	984999	0.535274	0.017485327317641054	0.0017485327317641054	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr15_parm:11173-1000000:1-985000	chr1	chr1_p	chr15	chr15_p	979999	984999	0.703267	0.019520027689537183	0.0019520027689537184	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr16_parm:3490-1000000:1-995000	chr1	chr1_p	chr16	chr16_p	979999	994999	0.623068	0.014009650715785592	0.0014009650715785592	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr17_parm:7806-1000000:1-760000	chr1	chr1_p	chr17	chr17_p	979999	759999	0.614891	0.0823532800755982	0.00411766400377991	20
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr18_parm:13226-1000000:1-630000	chr1	chr1_p	chr18	chr18_p	979999	629999	0.465431	0.01712287874780384	0.001712287874780384	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr19_parm:14156-1000000:1-740000	chr1	chr1_p	chr19	chr19_p	979999	739999	0.354751	0.03607335168209468	0.003607335168209468	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr1	chr1_p	chr19	chr19_q	979999	39999	0.0	0.0020213328939914536	0.00020213328939914537	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr2_parm:15760-1000000:1-980000	chr1	chr1_p	chr2	chr2_p	979999	979999	0.531893	0.01627950133436843	0.0016279501334368431	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr4_parm:10930-1000000:1-675000	chr1	chr1_p	chr4	chr4_p	979999	674999	0.550244	0.015374935066773324	0.0015374935066773325	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr5_parm:9477-1000000:1-990000	chr1	chr1_p	chr5	chr5_p	979999	989999	0.59489	0.01806623391861508	0.0018066233918615081	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr6_parm:8870-1000000:1-990000	chr1	chr1_p	chr6	chr6_p	979999	989999	0.716065	0.0158456648249267	0.0015845664824926699	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr7_parm:21638-1000000:1-975000	chr1	chr1_p	chr7	chr7_p	979999	974999	0.633265	0.01368105368468222	0.001368105368468222	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_parm:15503-1000000:1-980000	chr1	chr1_p	chr8	chr8_p	979999	979999	0.480313	0.012814192286464543	0.0012814192286464544	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr1	chr1_p	chr8	chr8_q	979999	19999	0.0	4.976240032021744e-05	4.9762400320217444e-06	10
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chr9_parm:14431-1000000:1-985000	chr1	chr1_p	chr9	chr9_p	979999	984999	0.647315	0.144767004002536	0.0036191751000634	40
B6#1#chr1_parm:16698-1000000:1-980000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr1	chr1_p	chrX	chrX_q	979999	14999	0.0	0.004706513084731539	0.0004706513084731539	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr3_parm:5869-1000000:1-990000	chr2	chr2_p	chr3	chr3_p	989999	989999	0.565868	0.27190841268773125	0.0027190841268773126	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr2	chr2_p	chr4	chr4_p	989999	14999	0.00939997	0.004013592546808134	0.00040135925468081344	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr2	chr2_p	chr5	chr5_p	989999	969999	0.785101	2.1084643445368223	0.02108464344536822	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr2	chr2_p	chr6	chr6_p	989999	974999	0.426688	0.2314375518671379	0.002314375518671379	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr2	chr2_p	chr8	chr8_p	989999	989999	0.585969	0.27509877249325	0.0027509877249324998	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr2	chr2_p	chr8	chr8_q	989999	84999	0.0	5.5934809956979575e-05	5.593480995697957e-06	10
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.502868	0.2531651634888797	0.0025316516348887967	100
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr2	chr2_p	chr9	chr9_q	989999	24999	0.00478535	0.008668985148084556	0.0008668985148084556	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr2	chr2_p	chr11	chr11_p	989999	984999	0.851248	0.12381453286162812	0.006190726643081406	20
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	0.010023405597677844	0.0005011702798838922	20
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.011971231306992151	0.0011971231306992151	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.01183405058017811	0.0011834050580178108	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.009938793935167202	0.00099387939351672	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	0.13434112880879745	0.006717056440439873	20
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr2	chr2_p	chr18	chr18_p	989999	629999	0.405151	0.019744793951319384	0.0019744793951319384	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr2	chr2_p	chr19	chr19_p	989999	739999	0.201525	0.06286137955940087	0.0062861379559400864	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.0007954783272752545	7.954783272752545e-05	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	0.01354480522201559	0.001354480522201559	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.022165125895861018	0.0022165125895861016	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr2	chr2_p	chr5	chr5_p	989999	989999	0.409959	0.024408991846934167	0.0024408991846934167	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr2	chr2_p	chr6	chr6_p	989999	989999	0.660664	0.021737888548891596	0.0021737888548891597	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr2	chr2_p	chr7	chr7_p	989999	974999	0.804638	0.013914375801242726	0.0013914375801242725	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.009930574815531465	0.0009930574815531464	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	0.20575737653377713	0.005143934413344428	40
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.002927125928867303	0.0002927125928867303	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.004391037787155023	0.0004391037787155023	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	0.2235637992670706	0.002235637992670706	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	0.3607323596869874	0.0036073235968698742	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	0.4443837530621872	0.004443837530621872	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	10
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	0.40439766805198657	0.004043976680519866	100
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.009943787086771001	0.0009943787086771	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_parm:12996-1000000:1-985000	chr3	chr3_p	chr11	chr11_p	989999	984999	0.55422	0.0793273887980852	0.00396636943990426	20
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	0.00635199351253985	0.0003175996756269925	20
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.008279501822859123	0.0008279501822859123	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.007976204718599807	0.0007976204718599807	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.0068480400657069075	0.0006848040065706907	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	0.08133768650369433	0.004066884325184717	20
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr3	chr3_p	chr18	chr18_p	989999	629999	0.462118	0.014058808960542839	0.001405880896054284	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr3	chr3_p	chr19	chr19_p	989999	739999	0.43113	0.04207205170231373	0.004207205170231373	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	0.00028867268627095637	2.8867268627095638e-05	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	0.011820285993981737	0.0011820285993981738	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr3	chr3_p	chr2	chr2_p	989999	979999	0.615884	0.013374239049348174	0.0013374239049348175	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.010170757692104468	0.0010170757692104467	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr3	chr3_p	chr5	chr5_p	989999	989999	0.685481	0.013398504937226247	0.0013398504937226247	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr3	chr3_p	chr6	chr6_p	989999	989999	0.628841	0.016634607395123985	0.0016634607395123984	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr3	chr3_p	chr7	chr7_p	989999	974999	0.550405	0.00879523283921168	0.0008795232839211679	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.006805890502194338	0.0006805890502194339	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	0.13976032126317153	0.0034940080315792885	40
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.0011265763895147284	0.00011265763895147284	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.0035736917083817967	0.00035736917083817966	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.0052784793909190645	0.0005278479390919065	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.004200799727498873	0.0004200799727498873	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	2.297669712691355e-05	2.297669712691355e-05	1
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.0041641076807147894	0.00041641076807147896	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.007931029724754103	0.007931029724754103	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_parm:12996-1000000:1-985000	chr4	chr4_p	chr11	chr11_p	14999	984999	0.0112931	0.0009829355853932656	0.0004914677926966328	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	5.1369484513144357e-05	5.1369484513144357e-05	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.006171933270044679	0.0030859666350223397	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.007231958622832268	0.007231958622832268	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.0053947192026273265	0.0053947192026273265	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.0045495486413043365	0.0045495486413043365	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	9.905950525206293e-05	4.9529752626031463e-05	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr18_parm:13226-1000000:1-630000	chr4	chr4_p	chr18	chr18_p	14999	629999	0.0182351	0.004027636468212453	0.004027636468212453	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_parm:14156-1000000:1-740000	chr4	chr4_p	chr19	chr19_p	14999	739999	0.0154537	0.0002816965832356555	0.0002816965832356555	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.001025929723991987	0.001025929723991987	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.004587450562612342	0.004587450562612342	1
