seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr2	chr2_p	chr8	chr8_p	989999	989999	0.585969	0.17545256436181064	0.005482892636306583	32
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr2	chr2_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	4
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.502868	0.10069572833929669	0.0050347864169648345	20
B6#1#chr2_parm:9287-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr2	chr2_p	chr9	chr9_q	989999	24999	0.00478535	0.00011970599778163515	2.992649944540879e-05	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr2	chr2_p	chr11	chr11_q	989999	39999	0.0	5.2805006540296645e-05	1.3201251635074161e-05	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr2	chr2_p	chr12	chr12_p	989999	984999	0.584392	0.004096278189350369	0.0005120347736687961	8
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr2	chr2_p	chr13	chr13_p	989999	984999	0.36246	0.0028536424489848068	0.0007134106122462017	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr2	chr2_p	chr15	chr15_p	989999	984999	0.693588	0.004778168586932497	0.0011945421467331242	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr2	chr2_p	chr16	chr16_p	989999	994999	0.822024	0.0024320288237050795	0.0006080072059262699	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr2	chr2_p	chr17	chr17_p	989999	759999	0.612616	0.038687901575693996	0.009671975393923499	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr2	chr2_p	chr18	chr18_p	989999	629999	0.405151	0.00827392064713792	0.00206848016178448	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr2	chr2_p	chr19	chr19_q	989999	39999	0.0	0.0	0.0	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr2	chr2_p	chr1	chr1_p	989999	989999	0.356135	0.005061691580509906	0.0012654228951274765	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr2	chr2_p	chr4	chr4_p	989999	674999	0.443089	0.007468080903922837	0.0018670202259807092	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr2	chr2_p	chr7	chr7_p	989999	974999	0.804638	0.004174950050859562	0.0010437375127148906	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr2	chr2_p	chr8	chr8_p	989999	979999	0.318112	0.003154948035877413	0.0007887370089693532	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr2	chr2_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr2	chr2_p	chr9	chr9_p	989999	984999	0.778545	0.007835957167616415	0.0019589892919041037	4
B6#1#chr2_parm:9287-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr2	chr2_p	chrX	chrX_q	989999	14999	0.0	0.0	0.0	4
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr4_parm:16557-1000000:1-15000	chr3	chr3_p	chr4	chr4_p	989999	14999	0.0122018	0.00018963812164739534	2.3704765205924417e-05	8
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr5_parm:26102-1000000:1-970000	chr3	chr3_p	chr5	chr5_p	989999	969999	0.677037	0.12817456737347227	0.0040054552304210084	32
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr6_parm:21150-1000000:1-975000	chr3	chr3_p	chr6	chr6_p	989999	974999	0.744401	0.32157224210749913	0.005742361466205341	56
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_parm:5823-1000000:1-990000	chr3	chr3_p	chr8	chr8_p	989999	989999	0.916061	0.36138570036235834	0.005646651568161849	64
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr3	chr3_p	chr8	chr8_q	989999	84999	0.0	0.0	0.0	8
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.860454	0.28517108230083915	0.007129277057520979	40
B6#1#chr3_parm:5869-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr3	chr3_p	chr9	chr9_q	989999	24999	0.00562058	0.00014162629576411305	1.770328697051413e-05	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr3	chr3_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	0.003598461720508969	0.00022490385753181057	16
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.0035960036542332287	0.0004495004567791536	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.0045691149481106265	0.0005711393685138283	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.00249358128021074	0.0003116976600263425	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	0.04129621696095953	0.005162027120119941	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr3	chr3_p	chr18	chr18_p	989999	629999	0.462118	0.0068220157391965675	0.0008527519673995709	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	3.551620071281825e-05	4.439525089102281e-06	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	0.004151455666688177	0.0005189319583360221	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.007497521638196047	0.0009371902047745059	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr3	chr3_p	chr7	chr7_p	989999	974999	0.550405	0.004577670778610145	0.0005722088473262681	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.0020746687840160396	0.00025933359800200495	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	0.009032127328617991	0.001129015916077249	8
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.0	0.0	8
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.00015996398957391915	3.9990997393479786e-05	4
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.007093215402914891	0.0010133164861306986	7
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.006400970772979344	0.000800121346622418	8
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.0002929952855693808	5.859905711387616e-05	5
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.008599353504755176	0.008599353504755176	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.006145533852250515	0.0030727669261252574	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.00647916561139919	0.00647916561139919	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.005603541474942238	0.005603541474942238	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.0064448089315750304	0.0064448089315750304	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	0.00026213209985915804	0.00026213209985915804	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr18_parm:13226-1000000:1-630000	chr4	chr4_p	chr18	chr18_p	14999	629999	0.0182351	0.005534225762728123	0.005534225762728123	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.000888491997109133	0.000888491997109133	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.006493281688553822	0.006493281688553822	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr7_parm:21638-1000000:1-975000	chr4	chr4_p	chr7	chr7_p	14999	974999	0.0118292	0.0062163873271752984	0.0062163873271752984	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_parm:15503-1000000:1-980000	chr4	chr4_p	chr8	chr8_p	14999	979999	0.0121911	0.006622631183014748	0.006622631183014748	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr9_parm:14431-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.011642	0.004050937775482049	0.004050937775482049	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.003765282095511974	0.003765282095511974	1
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr6_parm:21150-1000000:1-975000	chr5	chr5_p	chr6	chr6_p	969999	974999	0.524033	0.10050751990802027	0.0035895542824292957	28
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_parm:5823-1000000:1-990000	chr5	chr5_p	chr8	chr8_p	969999	989999	0.699387	0.16255298438793947	0.005079780762123108	32
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr5	chr5_p	chr8	chr8_q	969999	84999	0.0	0.0	0.0	4
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_parm:13986-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.609148	0.10152131805252512	0.005076065902626256	20
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr5	chr5_p	chr9	chr9_q	969999	24999	0.00490231	0.00012478428309456175	3.119607077364044e-05	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr5	chr5_p	chr11	chr11_q	969999	39999	0.0	4.601638101142612e-05	1.150409525285653e-05	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr12_parm:11631-1000000:1-985000	chr5	chr5_p	chr12	chr12_p	969999	984999	0.691853	0.003431360000589041	0.00042892000007363013	8
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr13_parm:10968-1000000:1-985000	chr5	chr5_p	chr13	chr13_p	969999	984999	0.449756	0.003589719122261569	0.0008974297805653922	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr15_parm:11173-1000000:1-985000	chr5	chr5_p	chr15	chr15_p	969999	984999	0.781475	0.003951410182902697	0.0009878525457256743	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr16_parm:3490-1000000:1-995000	chr5	chr5_p	chr16	chr16_p	969999	994999	0.73452	0.002598819979028618	0.0006497049947571546	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_parm:7806-1000000:1-760000	chr5	chr5_p	chr17	chr17_p	969999	759999	0.622897	0.04154987206738425	0.010387468016846063	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr18_parm:13226-1000000:1-630000	chr5	chr5_p	chr18	chr18_p	969999	629999	0.472883	0.006203076285559791	0.0015507690713899478	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr5	chr5_p	chr19	chr19_q	969999	39999	0.0	0.0	0.0	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr1_parm:5322-1000000:1-990000	chr5	chr5_p	chr1	chr1_p	969999	989999	0.442335	0.0061270652185760575	0.0015317663046440144	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr4_parm:10930-1000000:1-675000	chr5	chr5_p	chr4	chr4_p	969999	674999	0.554607	0.007434851509318477	0.0018587128773296193	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr7_parm:21638-1000000:1-975000	chr5	chr5_p	chr7	chr7_p	969999	974999	0.747777	0.004079937788696689	0.0010199844471741723	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_parm:15503-1000000:1-980000	chr5	chr5_p	chr8	chr8_p	969999	979999	0.399799	0.0029179035539551304	0.0007294758884887826	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr5	chr5_p	chr8	chr8_q	969999	19999	0.0	0.0	0.0	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr9_parm:14431-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.745899	0.0077204537471830875	0.0019301134367957719	4
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr5	chr5_p	chrX	chrX_q	969999	14999	0.0	0.0	0.0	4
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_parm:5823-1000000:1-990000	chr6	chr6_p	chr8	chr8_p	974999	989999	0.710987	0.2613184011040462	0.004666400019715111	56
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr6	chr6_p	chr8	chr8_q	974999	84999	0.0	0.0	0.0	7
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_parm:13986-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.833661	0.21668538852126296	0.006191011100607513	35
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr6	chr6_p	chr9	chr9_q	974999	24999	0.0056902	0.011058191404312124	0.0015797416291874462	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr6	chr6_p	chr11	chr11_q	974999	39999	0.0	0.0	0.0	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr12_parm:11631-1000000:1-985000	chr6	chr6_p	chr12	chr12_p	974999	984999	0.503607	0.01714659495520928	0.0012247567825149487	14
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr13_parm:10968-1000000:1-985000	chr6	chr6_p	chr13	chr13_p	974999	984999	0.723772	0.022080806483061318	0.0031544009261516167	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr15_parm:11173-1000000:1-985000	chr6	chr6_p	chr15	chr15_p	974999	984999	0.478138	0.02229562320361988	0.003185089029088554	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr16_parm:3490-1000000:1-995000	chr6	chr6_p	chr16	chr16_p	974999	994999	0.416301	0.0213039979643668	0.0030434282806238284	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_parm:7806-1000000:1-760000	chr6	chr6_p	chr17	chr17_p	974999	759999	0.500834	0.03312189060868035	0.0047316986583829075	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr18_parm:13226-1000000:1-630000	chr6	chr6_p	chr18	chr18_p	974999	629999	0.463712	0.020532842742705407	0.0029332632489579152	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr6	chr6_p	chr19	chr19_q	974999	39999	0.0	0.0034216996020439224	0.0004888142288634174	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr1_parm:5322-1000000:1-990000	chr6	chr6_p	chr1	chr1_p	974999	989999	0.77833	0.014864489220999769	0.002123498460142824	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr4_parm:10930-1000000:1-675000	chr6	chr6_p	chr4	chr4_p	974999	674999	0.554454	0.013354275943997466	0.0019077537062853523	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr7_parm:21638-1000000:1-975000	chr6	chr6_p	chr7	chr7_p	974999	974999	0.422413	0.018405279672207182	0.002629325667458169	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_parm:15503-1000000:1-980000	chr6	chr6_p	chr8	chr8_p	974999	979999	0.704229	0.017818096334061794	0.002545442333437399	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr6	chr6_p	chr8	chr8_q	974999	19999	0.0	0.0	0.0	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr9_parm:14431-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.426096	0.01921403612033224	0.0027448623029046057	7
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr6	chr6_p	chrX	chrX_q	974999	14999	0.0	0.010188957581966446	0.0014555653688523493	7
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.822731	0.25652760056488527	0.0064131900141221315	40
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_p	chr9	chr9_q	989999	24999	0.00562357	0.01091419982539613	0.0013642749781745162	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_p	chr12	chr12_p	989999	984999	0.660363	0.014734056332557612	0.0009208785207848508	16
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_p	chr13	chr13_p	989999	984999	0.589023	0.018887703699091936	0.002360962962386492	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_p	chr15	chr15_p	989999	984999	0.634949	0.01986797626422609	0.0024834970330282614	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_p	chr16	chr16_p	989999	994999	0.559826	0.013540257586108967	0.0016925321982636209	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_p	chr17	chr17_p	989999	759999	0.608357	0.05224183292647657	0.006530229115809571	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_p	chr18	chr18_p	989999	629999	0.461245	0.015113825459492712	0.001889228182436589	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_p	chr19	chr19_q	989999	39999	0.0	0.0020714549263442864	0.0002589318657930358	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_p	chr1	chr1_p	989999	989999	0.580918	0.015766424863498534	0.0019708031079373168	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_p	chr4	chr4_p	989999	674999	0.546601	0.017736142059637666	0.0022170177574547083	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_p	chr7	chr7_p	989999	974999	0.569029	0.01645541355617046	0.0020569266945213074	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.582519	0.02311908959524149	0.0028898861994051863	8
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_p	chrX	chrX_q	989999	14999	0.0	0.0072592408619413466	0.0009074051077426683	8
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	5
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_q	chr9	chr9_q	84999	24999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_q	chr11	chr11_q	84999	39999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_q	chr12	chr12_p	84999	984999	0.0	0.0	0.0	2
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_q	chr13	chr13_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_q	chr15	chr15_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_q	chr16	chr16_p	84999	994999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_q	chr17	chr17_p	84999	759999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr8	chr8_q	chr18	chr18_p	84999	629999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_q	chr19	chr19_q	84999	39999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_q	chr1	chr1_p	84999	989999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_q	chr4	chr4_p	84999	674999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr8	chr8_q	chr7	chr7_p	84999	974999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_q	chrX	chrX_q	84999	14999	0.0	0.0	0.0	1
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_p	chr11	chr11_q	984999	39999	0.0	0.0	0.0	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_p	chr12	chr12_p	984999	984999	0.581031	0.0024387171735663427	0.00024387171735663427	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_p	chr13	chr13_p	984999	984999	0.687949	0.001789922270184879	0.0003579844540369758	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_p	chr15	chr15_p	984999	984999	0.554712	0.0027887013970095817	0.0005577402794019164	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_p	chr16	chr16_p	984999	994999	0.485709	0.001627053149347211	0.00032541062986944224	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_p	chr17	chr17_p	984999	759999	0.58893	0.02929577365898306	0.005859154731796612	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr9	chr9_p	chr18	chr18_p	984999	629999	0.462472	0.004442435045276455	0.000888487009055291	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_p	chr19	chr19_q	984999	39999	0.0	3.859034549728557e-05	7.718069099457113e-06	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_p	chr1	chr1_p	984999	989999	0.68111	0.003381040861293101	0.0006762081722586202	5
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_p	chr4	chr4_p	984999	674999	0.549895	0.0051868595076516345	0.001037371901530327	5
