seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_p	chr19	chr19_p	984999	739999	0.203793	0.08402363907439672	0.004201181953719836	20
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_p	chr19	chr19_q	984999	39999	0.0	0.003975786711988878	0.0007951573423977756	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_p	chr1	chr1_p	984999	989999	0.363024	0.11808356615179652	0.002952089153794913	40
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_p	chr2	chr2_p	984999	979999	0.36562	0.09703216036744923	0.004851608018372462	20
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_p	chr3	chr3_p	984999	984999	0.307077	0.01725527528219892	0.003451055056439784	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_p	chr4	chr4_p	984999	674999	0.455105	0.018679894860365955	0.003735978972073191	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_p	chr5	chr5_p	984999	989999	0.415834	0.07531938699962998	0.0037659693499814987	20
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_p	chr6	chr6_p	984999	989999	0.68425	0.011095704182751027	0.0022191408365502055	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_p	chr7	chr7_p	984999	974999	0.832438	0.017402109213957104	0.003480421842791421	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_p	chr8	chr8_p	984999	979999	0.327609	0.012777385564228722	0.0025554771128457445	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	5
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_p	chr9	chr9_p	984999	984999	0.792129	0.20945804679317553	0.005984515622662158	35
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_p	chrX	chrX_p	984999	984999	0.792568	0.06751848217528073	0.004501232145018715	15
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_p	chrX	chrX_q	984999	14999	0.0	0.0055688981879990175	0.0011137796375998035	5
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	39999	984999	0.0	0.016737118765837257	0.0027895197943062096	6
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	39999	984999	0.0	0.01170445583410946	0.00585222791705473	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_q	chr14	chr14_p	39999	989999	0.0	0.00778059818859839	0.003890299094299195	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	39999	984999	0.0	0.014197728519608866	0.007098864259804433	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	39999	994999	0.0	0.011338781846512885	0.0056693909232564425	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	39999	759999	0.0	0.011343610810672637	0.0011343610810672638	10
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.007586662726037621	0.0037933313630188104	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_q	chr18	chr18_p	39999	629999	0.0	0.011666748922112287	0.0058333744610561435	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_q	chr19	chr19_p	39999	739999	0.0	0.012522698743131543	0.0015653373428914429	8
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.010017029721954663	0.0050085148609773315	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	39999	989999	0.0	0.00946242295395036	0.0005914014346218975	16
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_q	chr2	chr2_p	39999	979999	0.0	0.012983107772608863	0.0016228884715761079	8
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_q	chr3	chr3_p	39999	984999	0.0	0.016045257525960435	0.008022628762980218	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	39999	674999	0.0	0.0135608891379724	0.0067804445689862	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_q	chr5	chr5_p	39999	989999	0.0	0.010794039911439741	0.0013492549889299677	8
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_q	chr6	chr6_p	39999	989999	0.0	0.01648557884838327	0.008242789424191635	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_q	chr7	chr7_p	39999	974999	0.0	0.01340011713757373	0.006700058568786865	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	39999	979999	0.0	0.01181872592582051	0.005909362962910255	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.00010474817847038296	5.237408923519148e-05	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	39999	984999	0.0	0.009931832392184193	0.0007094165994417281	14
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_q	chrX	chrX_p	39999	984999	0.0	0.009197324488779171	0.0015328874147965286	6
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.010726043513616362	0.005363021756808181	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	984999	984999	0.470573	0.015972810450809654	0.005324270150269885	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr12	chr12_p	chr14	chr14_p	984999	989999	0.58075	0.01100167146911403	0.00366722382303801	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	984999	984999	0.690286	0.012079732910193026	0.004026577636731009	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	984999	994999	0.600277	0.018277819280901112	0.006092606426967038	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	984999	759999	0.638738	0.04933957918753264	0.0032893052791688423	15
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr12	chr12_p	chr17	chr17_q	984999	9999	0.0	0.010913420176122084	0.003637806725374028	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr12	chr12_p	chr18	chr18_p	984999	629999	0.509564	0.016431099828971812	0.005477033276323938	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr12	chr12_p	chr19	chr19_p	984999	739999	0.274365	0.02409674030296651	0.002008061691913876	12
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	984999	39999	0.0	0.008766536549561204	0.002922178849853735	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	984999	989999	0.44281	0.037766821604680964	0.001573617566861707	24
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr12	chr12_p	chr2	chr2_p	984999	979999	0.445914	0.03615304028780678	0.0030127533573172318	12
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr12	chr12_p	chr3	chr3_p	984999	984999	0.398009	0.014780880805665862	0.004926960268555288	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	984999	674999	0.570857	0.026604918984934358	0.008868306328311452	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr12	chr12_p	chr5	chr5_p	984999	989999	0.523631	0.02655551663836188	0.00221295971986349	12
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr12	chr12_p	chr6	chr6_p	984999	989999	0.726216	0.01933068782310461	0.006443562607701537	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr12	chr12_p	chr7	chr7_p	984999	974999	0.610269	0.015181632185567027	0.005060544061855676	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	984999	979999	0.414125	0.015203935362661767	0.005067978454220589	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	984999	19999	0.0	9.248874946162937e-05	3.082958315387646e-05	3
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	984999	984999	0.604679	0.05594246651718541	0.002663926977008829	21
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr12	chr12_p	chrX	chrX_p	984999	984999	0.606426	0.02232846819896775	0.0024809409109964164	9
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	984999	14999	0.0	0.012476312449655606	0.004158770816551869	3
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr13	chr13_p	chr14	chr14_p	984999	989999	0.721107	0.012878506282443178	0.012878506282443178	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.435082	0.014275145955042706	0.014275145955042706	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.370105	0.017272783500297366	0.017272783500297366	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr13	chr13_p	chr17	chr17_p	984999	759999	0.437917	0.015945021993964945	0.003189004398792989	5
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr13	chr13_p	chr17	chr17_q	984999	9999	0.0	0.011364255932376856	0.011364255932376856	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr13	chr13_p	chr18	chr18_p	984999	629999	0.498489	0.013689471676718096	0.013689471676718096	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr13	chr13_p	chr19	chr19_p	984999	739999	0.54686	0.012855189283225824	0.003213797320806456	4
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.009125069779223088	0.009125069779223088	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr13	chr13_p	chr1	chr1_p	984999	989999	0.73899	0.019761889847535293	0.0024702362309419116	8
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr13	chr13_p	chr2	chr2_p	984999	979999	0.744945	0.014717770860010304	0.003679442715002576	4
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr13	chr13_p	chr3	chr3_p	984999	984999	0.741634	0.014683639167942717	0.014683639167942717	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr13	chr13_p	chr4	chr4_p	984999	674999	0.583711	0.01942449971180744	0.01942449971180744	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr13	chr13_p	chr5	chr5_p	984999	989999	0.820486	0.017639859255526653	0.004409964813881663	4
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr13	chr13_p	chr6	chr6_p	984999	989999	0.457594	0.012594026574761072	0.012594026574761072	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr13	chr13_p	chr7	chr7_p	984999	974999	0.375002	0.01446363199230806	0.01446363199230806	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr13	chr13_p	chr8	chr8_p	984999	979999	0.782209	0.013989970780282721	0.013989970780282721	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr13	chr13_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	1
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.381062	0.013481032414895495	0.0019258617735564993	7
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr13	chr13_p	chrX	chrX_p	984999	984999	0.384211	0.012237182177059784	0.004079060725686595	3
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr13	chr13_p	chrX	chrX_q	984999	14999	0.0	0.01450193235383187	0.01450193235383187	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr14	chr14_p	chr15	chr15_p	989999	984999	0.538791	0.00815427496401447	0.00815427496401447	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr14	chr14_p	chr16	chr16_p	989999	994999	0.464519	0.013807986423326273	0.013807986423326273	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr14	chr14_p	chr17	chr17_p	989999	759999	0.558316	0.013970488028371883	0.0027940976056743767	5
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr14	chr14_p	chr17	chr17_q	989999	9999	0.0	0.010198505509938473	0.010198505509938473	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr14	chr14_p	chr18	chr18_p	989999	629999	0.505974	0.010600704138100056	0.010600704138100056	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr14	chr14_p	chr19	chr19_p	989999	739999	0.428127	0.01198709421214706	0.002996773553036765	4
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr14	chr14_p	chr19	chr19_q	989999	39999	0.0	0.0047257887726291055	0.0047257887726291055	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr14	chr14_p	chr1	chr1_p	989999	989999	0.611303	0.019378205551962582	0.002422275693995323	8
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr14	chr14_p	chr2	chr2_p	989999	979999	0.615843	0.01627782833373248	0.00406945708343312	4
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr14	chr14_p	chr3	chr3_p	989999	984999	0.610286	0.015596421787077085	0.015596421787077085	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr14	chr14_p	chr4	chr4_p	989999	674999	0.591757	0.023242567868642185	0.023242567868642185	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr14	chr14_p	chr5	chr5_p	989999	989999	0.776661	0.01863194974271051	0.004657987435677627	4
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr14	chr14_p	chr6	chr6_p	989999	989999	0.565605	0.016046227893192752	0.016046227893192752	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr14	chr14_p	chr7	chr7_p	989999	974999	0.47184	0.01462340191664562	0.01462340191664562	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr14	chr14_p	chr8	chr8_p	989999	979999	0.634996	0.013988934527440575	0.013988934527440575	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr14	chr14_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	1
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr14	chr14_p	chr9	chr9_p	989999	984999	0.476355	0.013827775442364106	0.0019753964917663008	7
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr14	chr14_p	chrX	chrX_p	989999	984999	0.489436	0.012019712112653716	0.0040065707042179054	3
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr14	chr14_p	chrX	chrX_q	989999	14999	0.0	0.010059375992331051	0.010059375992331051	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr15	chr15_p	chr16	chr16_p	984999	994999	0.711833	0.018678085040912076	0.018678085040912076	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr15	chr15_p	chr17	chr17_p	984999	759999	0.633979	0.011983855310967888	0.0023967710621935778	5
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr15	chr15_p	chr17	chr17_q	984999	9999	0.0	0.010174686803253997	0.010174686803253997	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr15	chr15_p	chr18	chr18_p	984999	629999	0.504844	0.010599313185251591	0.010599313185251591	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr15	chr15_p	chr19	chr19_p	984999	739999	0.252835	0.008476840655890376	0.002119210163972594	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr15	chr15_p	chr19	chr19_q	984999	39999	0.0	0.006823564493887444	0.006823564493887444	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr15	chr15_p	chr1	chr1_p	984999	989999	0.41558	0.02260522227323763	0.002825652784154704	8
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr15	chr15_p	chr2	chr2_p	984999	979999	0.418507	0.015145311753535385	0.0037863279383838462	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr15	chr15_p	chr3	chr3_p	984999	984999	0.364986	0.010878680684447644	0.010878680684447644	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr15	chr15_p	chr4	chr4_p	984999	674999	0.556385	0.024797637717894262	0.024797637717894262	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr15	chr15_p	chr5	chr5_p	984999	989999	0.485721	0.020356632329386348	0.005089158082346587	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr15	chr15_p	chr6	chr6_p	984999	989999	0.82049	0.015761772435074744	0.015761772435074744	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr15	chr15_p	chr7	chr7_p	984999	974999	0.724825	0.014455402502818033	0.014455402502818033	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr15	chr15_p	chr8	chr8_p	984999	979999	0.388055	0.015301839167097786	0.015301839167097786	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr15	chr15_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	1
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr15	chr15_p	chr9	chr9_p	984999	984999	0.709948	0.01305033245468835	0.0018643332078126216	7
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr15	chr15_p	chrX	chrX_p	984999	984999	0.720739	0.009632675150364593	0.0032108917167881974	3
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr15	chr15_p	chrX	chrX_q	984999	14999	0.0	0.016493301834651735	0.016493301834651735	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_parm:7806-1000000:1-760000	chr16	chr16_p	chr17	chr17_p	994999	759999	0.621861	0.011812803837693155	0.002362560767538631	5
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr16	chr16_p	chr17	chr17_q	994999	9999	0.0	0.012553870214370549	0.012553870214370549	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr18_parm:13226-1000000:1-630000	chr16	chr16_p	chr18	chr18_p	994999	629999	0.432981	0.012135998257451062	0.012135998257451062	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_parm:14156-1000000:1-740000	chr16	chr16_p	chr19	chr19_p	994999	739999	0.203311	0.012178956371152893	0.003044739092788223	4
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr16	chr16_p	chr19	chr19_q	994999	39999	0.0	0.008223238804910687	0.008223238804910687	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr1_parm:5322-1000000:1-990000	chr16	chr16_p	chr1	chr1_p	994999	989999	0.358573	0.02563411535968987	0.003204264419961234	8
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr2_parm:15760-1000000:1-980000	chr16	chr16_p	chr2	chr2_p	994999	979999	0.361114	0.012304390674925409	0.0030760976687313523	4
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr3_parm:11948-1000000:1-985000	chr16	chr16_p	chr3	chr3_p	994999	984999	0.308294	0.013063673272688729	0.013063673272688729	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr4_parm:10930-1000000:1-675000	chr16	chr16_p	chr4	chr4_p	994999	674999	0.450344	0.014383794361103031	0.014383794361103031	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr5_parm:9477-1000000:1-990000	chr16	chr16_p	chr5	chr5_p	994999	989999	0.418024	0.016828238352614253	0.004207059588153563	4
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr6_parm:8870-1000000:1-990000	chr16	chr16_p	chr6	chr6_p	994999	989999	0.670548	0.011256469380975445	0.011256469380975445	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr7_parm:21638-1000000:1-975000	chr16	chr16_p	chr7	chr7_p	994999	974999	0.913803	0.014643514270961791	0.014643514270961791	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr8_parm:15503-1000000:1-980000	chr16	chr16_p	chr8	chr8_p	994999	979999	0.327161	0.015991064564611614	0.015991064564611614	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr16	chr16_p	chr8	chr8_q	994999	19999	0.0	0.0	0.0	1
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr9_parm:14431-1000000:1-985000	chr16	chr16_p	chr9	chr9_p	994999	984999	0.751106	0.013274323501289351	0.0018963319287556217	7
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chrX_parm:12739-1000000:1-985000	chr16	chr16_p	chrX	chrX_p	994999	984999	0.778167	0.012468113459092062	0.004156037819697354	3
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr16	chr16_p	chrX	chrX_q	994999	14999	0.0	0.016321180235457925	0.016321180235457925	1
CAST#2#chr17_parm:7806-1000000:1-760000	CAST#2#chr18_parm:13226-1000000:1-630000	chr17	chr17_p	chr18	chr18_p	759999	629999	0.520921	0.011579933023677916	0.002315986604735583	5
CAST#2#chr17_parm:7806-1000000:1-760000	CAST#2#chr19_parm:14156-1000000:1-740000	chr17	chr17_p	chr19	chr19_p	759999	739999	0.241874	0.06434433912475016	0.0032172169562375078	20
CAST#2#chr17_parm:7806-1000000:1-760000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr17	chr17_p	chr19	chr19_q	759999	39999	0.0	0.004390596772396043	0.0008781193544792086	5
CAST#2#chr17_parm:7806-1000000:1-760000	CAST#2#chr1_parm:5322-1000000:1-990000	chr17	chr17_p	chr1	chr1_p	759999	989999	0.426543	0.13020532848051553	0.003255133212012888	40
CAST#2#chr17_parm:7806-1000000:1-760000	CAST#2#chr2_parm:15760-1000000:1-980000	chr17	chr17_p	chr2	chr2_p	759999	979999	0.430253	0.10444813150763395	0.005222406575381698	20
