seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr10	chr10_p	chr7	chr7_p	984999	974999	0.657266	0.012989917761418614	0.0010824931467848845	12
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr10	chr10_p	chr8	chr8_p	984999	979999	0.4136	0.018338404929653336	0.002292300616206667	8
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr10	chr10_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	12
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr10	chr10_p	chr9	chr9_p	984999	984999	0.646114	0.042300397860762035	0.00045978693326915256	92
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr10	chr10_p	chrX	chrX_p	984999	984999	0.648747	0.007316966842647591	0.00045731042766547443	16
CAST#2#chr10_parm:10195-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr10	chr10_p	chrX	chrX_q	984999	14999	0.0	0.0	0.0	8
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_p	chr12	chr12_p	984999	984999	0.607574	0.00573555775115996	3.1171509517173695e-05	184
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_p	chr13	chr13_p	984999	984999	0.370276	0.048947422231187046	0.0005320371981650765	92
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_p	chr14	chr14_p	984999	989999	0.463897	0.028402181196084623	0.0003087193608270068	92
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_p	chr15	chr15_p	984999	984999	0.718227	0.009850524633314997	0.00010707091992733692	92
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_p	chr16	chr16_p	984999	994999	0.844118	0.06208948834005468	0.00044992382855112086	138
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_p	chr17	chr17_p	984999	759999	0.628646	0.3775332726327555	0.0008207245057233815	460
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_p	chr17	chr17_q	984999	9999	0.0	0.0016294060144397052	3.5421869879124026e-05	46
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_p	chr18	chr18_p	984999	629999	0.422505	0.007354911086634641	0.0003197787428971583	23
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_p	chr19	chr19_p	984999	739999	0.203793	0.1468765527801595	0.0005805397343089308	253
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_p	chr19	chr19_q	984999	39999	0.0	0.0008289832218670625	7.208549755365761e-06	115
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_p	chr1	chr1_p	984999	989999	0.363024	0.20082430131485202	0.000513617138912665	391
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_p	chr2	chr2_p	984999	979999	0.36562	0.11342935583031477	0.0006164638903821455	184
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_p	chr3	chr3_p	984999	984999	0.307077	0.01666587330683595	0.00024153439575124567	69
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_p	chr4	chr4_p	984999	674999	0.455105	0.06047246910925384	0.0008764125957862876	69
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_p	chr5	chr5_p	984999	989999	0.415834	0.06604422931103815	0.000478581371819117	138
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_p	chr6	chr6_p	984999	989999	0.68425	0.05920116220245811	0.0004289939290033196	138
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_p	chr7	chr7_p	984999	974999	0.832438	0.05218316304498247	0.0007562777252896009	69
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_p	chr8	chr8_p	984999	979999	0.327609	0.017409785330141675	0.0003784735941335147	46
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_p	chr8	chr8_q	984999	19999	0.0	0.001182413693914092	1.7136430346581043e-05	69
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_p	chr9	chr9_p	984999	984999	0.792129	0.38115605589060764	0.0007205218447837574	529
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_p	chrX	chrX_p	984999	984999	0.792568	0.05512297438139779	0.0005991627650151933	92
CAST#2#chr11_parm:12996-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_p	chrX	chrX_q	984999	14999	0.0	0.0025611056209791177	5.567620915171995e-05	46
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	39999	984999	0.0	0.0012895437239597615	3.2238593098994036e-05	40
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	39999	984999	0.0	0.0039312011811100615	0.00019656005905550308	20
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr11	chr11_q	chr14	chr14_p	39999	989999	0.0	0.005729846883119091	0.00028649234415595456	20
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	39999	984999	0.0	0.0	0.0	20
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	39999	994999	0.0	0.005026859438302412	0.00016756198127674705	30
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	39999	759999	0.0	0.0036895845195667786	3.6895845195667785e-05	100
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr11	chr11_q	chr17	chr17_q	39999	9999	0.0	0.0	0.0	10
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr11	chr11_q	chr18	chr18_p	39999	629999	0.0	0.004960884281986505	0.000992176856397301	5
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr11	chr11_q	chr19	chr19_p	39999	739999	0.0	0.0013368263909514092	2.430593438093471e-05	55
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.04695942327059854	0.0018783769308239415	25
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	39999	989999	0.0	0.0032679855590879996	3.844688893044705e-05	85
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr11	chr11_q	chr2	chr2_p	39999	979999	0.0	0.0008539269758885631	2.1348174397214077e-05	40
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr11	chr11_q	chr3	chr3_p	39999	984999	0.0	0.0013625605079149307	9.08373671943287e-05	15
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	39999	674999	0.0	0.0	0.0	15
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr11	chr11_q	chr5	chr5_p	39999	989999	0.0	0.004996824194198885	0.00016656080647329616	30
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr11	chr11_q	chr6	chr6_p	39999	989999	0.0	0.004853778125390671	0.00016179260417968904	30
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr11	chr11_q	chr7	chr7_p	39999	974999	0.0	0.0014366940093550962	9.577960062367308e-05	15
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	39999	979999	0.0	0.004549867867257809	0.00045498678672578087	10
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.004854668622098034	0.0003236445748065356	15
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	39999	984999	0.0	0.0027643359774798615	2.4037704151998795e-05	115
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr11	chr11_q	chrX	chrX_p	39999	984999	0.0	0.0012138924921492693	6.069462460746347e-05	20
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.006400951115202948	0.0006400951115202948	10
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	984999	984999	0.470573	0.009822400459886204	0.0003069500143714439	32
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr12	chr12_p	chr14	chr14_p	984999	989999	0.58075	0.017993315505967108	0.0005622911095614721	32
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	984999	984999	0.690286	0.011067311632061672	0.00034585348850192725	32
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	984999	994999	0.600277	0.002253286281252997	4.694346419277078e-05	48
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	984999	759999	0.638738	0.026513250645875088	0.0001657078165367193	160
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr12	chr12_p	chr17	chr17_q	984999	9999	0.0	0.0	0.0	16
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr12	chr12_p	chr18	chr18_p	984999	629999	0.509564	0.006197570387261014	0.0007746962984076268	8
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr12	chr12_p	chr19	chr19_p	984999	739999	0.274365	0.021824285879916944	0.0002480032486354198	88
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	984999	39999	0.0	0.0	0.0	40
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	984999	989999	0.44281	0.017064120198178642	0.0001254714720454312	136
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr12	chr12_p	chr2	chr2_p	984999	979999	0.445914	0.010043436943136197	0.00015692870223650308	64
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr12	chr12_p	chr3	chr3_p	984999	984999	0.398009	0.013131486399651787	0.0005471452666521578	24
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	984999	674999	0.570857	0.007218460049524298	0.0003007691687301791	24
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr12	chr12_p	chr5	chr5_p	984999	989999	0.523631	0.007458669317044841	0.00015538894410510086	48
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr12	chr12_p	chr6	chr6_p	984999	989999	0.726216	0.015296478624292127	0.000318676638006086	48
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr12	chr12_p	chr7	chr7_p	984999	974999	0.610269	0.017389799196137107	0.0007245749665057128	24
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	984999	979999	0.414125	0.031095955789688268	0.0019434972368555167	16
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	984999	19999	0.0	0.001138689821741481	4.744540923922838e-05	24
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	984999	984999	0.604679	0.02968713424709766	0.00016134312090813945	184
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr12	chr12_p	chrX	chrX_p	984999	984999	0.606426	0.018317623912537852	0.0005724257472668079	32
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	984999	14999	0.0	0.0027746997795924646	0.00017341873622452904	16
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr14_parm:7628-1000000:1-990000	chr13	chr13_p	chr14	chr14_p	984999	989999	0.721107	0.007999298992438057	0.0004999561870273786	16
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.435082	0.006426463318739311	0.00040165395742120696	16
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr13	chr13_p	chr16	chr16_p	984999	994999	0.370105	0.014517807663162803	0.0006049086526317835	24
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr13	chr13_p	chr17	chr17_p	984999	759999	0.437917	0.04326041167780852	0.0005407551459726066	80
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr13	chr13_p	chr17	chr17_q	984999	9999	0.0	0.001594532023357735	0.00019931650291971689	8
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr13	chr13_p	chr18	chr18_p	984999	629999	0.498489	0.0026990605363223018	0.0006747651340805754	4
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr13	chr13_p	chr19	chr19_p	984999	739999	0.54686	0.011637200630001497	0.00026448183250003403	44
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr13	chr13_p	chr19	chr19_q	984999	39999	0.0	0.001622481177041482	8.11240588520741e-05	20
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr13	chr13_p	chr1	chr1_p	984999	989999	0.73899	0.038119159490410136	0.0005605758748589726	68
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr13	chr13_p	chr2	chr2_p	984999	979999	0.744945	0.018104607022611977	0.0005657689694566243	32
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr13	chr13_p	chr3	chr3_p	984999	984999	0.741634	0.013343870881070547	0.0011119892400892123	12
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr13	chr13_p	chr4	chr4_p	984999	674999	0.583711	0.0	0.0	12
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr13	chr13_p	chr5	chr5_p	984999	989999	0.820486	0.030805711416547088	0.0012835713090227953	24
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr13	chr13_p	chr6	chr6_p	984999	989999	0.457594	0.020088189386485218	0.0008370078911035507	24
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr13	chr13_p	chr7	chr7_p	984999	974999	0.375002	0.022645817503044667	0.0018871514585870556	12
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr13	chr13_p	chr8	chr8_p	984999	979999	0.782209	0.024627458715743167	0.003078432339467896	8
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr13	chr13_p	chr8	chr8_q	984999	19999	0.0	0.0034713198854572505	0.00028927665712143755	12
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr13	chr13_p	chr9	chr9_p	984999	984999	0.381062	0.02881953785090316	0.0003132558462054691	92
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr13	chr13_p	chrX	chrX_p	984999	984999	0.384211	0.013886566314734188	0.0008679103946708867	16
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr13	chr13_p	chrX	chrX_q	984999	14999	0.0	0.001566431605928251	0.00019580395074103138	8
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr14	chr14_p	chr15	chr15_p	989999	984999	0.538791	0.03811397688438887	0.0023821235552743043	16
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr14	chr14_p	chr16	chr16_p	989999	994999	0.464519	0.006680510022285819	0.0002783545842619091	24
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr14	chr14_p	chr17	chr17_p	989999	759999	0.558316	0.01608210129049957	0.00020102626613124463	80
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr14	chr14_p	chr17	chr17_q	989999	9999	0.0	0.00232407956834456	0.00029050994604307	8
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr18_parm:13226-1000000:1-630000	chr14	chr14_p	chr18	chr18_p	989999	629999	0.505974	0.0059214751823249015	0.0014803687955812254	4
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_parm:14156-1000000:1-740000	chr14	chr14_p	chr19	chr19_p	989999	739999	0.428127	0.018440977435319146	0.0004191131235299806	44
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr14	chr14_p	chr19	chr19_q	989999	39999	0.0	0.0011824081606229878	5.912040803114939e-05	20
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr14	chr14_p	chr1	chr1_p	989999	989999	0.611303	0.008717085123796221	0.0001281924282911209	68
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr2_parm:15760-1000000:1-980000	chr14	chr14_p	chr2	chr2_p	989999	979999	0.615843	0.01086945219074717	0.00033967038096084905	32
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr3_parm:11948-1000000:1-985000	chr14	chr14_p	chr3	chr3_p	989999	984999	0.610286	0.02174544082191952	0.0018121200684932932	12
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr14	chr14_p	chr4	chr4_p	989999	674999	0.591757	0.010112993294995277	0.0008427494412496065	12
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr5_parm:9477-1000000:1-990000	chr14	chr14_p	chr5	chr5_p	989999	989999	0.776661	0.04835622826421887	0.002014842844342453	24
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr6_parm:8870-1000000:1-990000	chr14	chr14_p	chr6	chr6_p	989999	989999	0.565605	0.0403610419568164	0.0016817100815340166	24
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr7_parm:21638-1000000:1-975000	chr14	chr14_p	chr7	chr7_p	989999	974999	0.47184	0.02639310822097637	0.002199425685081364	12
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr14	chr14_p	chr8	chr8_p	989999	979999	0.634996	0.07177182800610177	0.008971478500762721	8
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr14	chr14_p	chr8	chr8_q	989999	19999	0.0	0.006183901436687361	0.0005153251197239468	12
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr14	chr14_p	chr9	chr9_p	989999	984999	0.476355	0.020523047682004362	0.00022307660523917784	92
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_parm:12739-1000000:1-985000	chr14	chr14_p	chrX	chrX_p	989999	984999	0.489436	0.013887866663494654	0.0008679916664684159	16
CAST#2#chr14_parm:7628-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr14	chr14_p	chrX	chrX_q	989999	14999	0.0	0.00821924043793814	0.0010274050547422675	8
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr15	chr15_p	chr16	chr16_p	984999	994999	0.711833	0.0028665947982199885	0.00011944144992583285	24
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr15	chr15_p	chr17	chr17_p	984999	759999	0.633979	0.04239244277395397	0.0005299055346744246	80
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr15	chr15_p	chr17	chr17_q	984999	9999	0.0	0.0	0.0	8
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr18_parm:13226-1000000:1-630000	chr15	chr15_p	chr18	chr18_p	984999	629999	0.504844	0.0030411450023108194	0.0007602862505777048	4
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_parm:14156-1000000:1-740000	chr15	chr15_p	chr19	chr19_p	984999	739999	0.252835	0.015568731001018025	0.0003538347954776824	44
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr15	chr15_p	chr19	chr19_q	984999	39999	0.0	0.0	0.0	20
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr15	chr15_p	chr1	chr1_p	984999	989999	0.41558	0.02748812992893933	0.00040423720483734305	68
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr2_parm:15760-1000000:1-980000	chr15	chr15_p	chr2	chr2_p	984999	979999	0.418507	0.03507048637650367	0.0010959526992657398	32
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr3_parm:11948-1000000:1-985000	chr15	chr15_p	chr3	chr3_p	984999	984999	0.364986	0.008352833574526132	0.0006960694645438444	12
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr15	chr15_p	chr4	chr4_p	984999	674999	0.556385	0.007903668001408258	0.0006586390001173548	12
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr5_parm:9477-1000000:1-990000	chr15	chr15_p	chr5	chr5_p	984999	989999	0.485721	0.01279139195770562	0.0005329746649044008	24
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr6_parm:8870-1000000:1-990000	chr15	chr15_p	chr6	chr6_p	984999	989999	0.82049	0.027087248508012363	0.0011286353545005151	24
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr7_parm:21638-1000000:1-975000	chr15	chr15_p	chr7	chr7_p	984999	974999	0.724825	0.007045832247714631	0.0005871526873095526	12
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr15	chr15_p	chr8	chr8_p	984999	979999	0.388055	0.021380755840583198	0.0026725944800728998	8
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr15	chr15_p	chr8	chr8_q	984999	19999	0.0	0.0013037606948805233	0.00010864672457337694	12
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr15	chr15_p	chr9	chr9_p	984999	984999	0.709948	0.02546846602437686	0.0002768311524388789	92
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_parm:12739-1000000:1-985000	chr15	chr15_p	chrX	chrX_p	984999	984999	0.720739	0.010418046514299617	0.0006511279071437261	16
CAST#2#chr15_parm:11173-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr15	chr15_p	chrX	chrX_q	984999	14999	0.0	0.0014119714873298598	0.00017649643591623247	8
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_parm:7806-1000000:1-760000	chr16	chr16_p	chr17	chr17_p	994999	759999	0.621861	0.11232779354814505	0.0009360649462345421	120
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr17_qarm:110525135-111518985:980001-990000	chr16	chr16_p	chr17	chr17_q	994999	9999	0.0	0.0017070206029212915	0.00014225171691010762	12
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr18_parm:13226-1000000:1-630000	chr16	chr16_p	chr18	chr18_p	994999	629999	0.432981	0.0042539414814146805	0.0007089902469024468	6
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_parm:14156-1000000:1-740000	chr16	chr16_p	chr19	chr19_p	994999	739999	0.203311	0.05174464452684608	0.0007840097655582739	66
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr16	chr16_p	chr19	chr19_q	994999	39999	0.0	0.0014474512252345196	4.824837417448399e-05	30
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr1_parm:5322-1000000:1-990000	chr16	chr16_p	chr1	chr1_p	994999	989999	0.358573	0.05852159701202404	0.0005737411471767063	102
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr2_parm:15760-1000000:1-980000	chr16	chr16_p	chr2	chr2_p	994999	979999	0.361114	0.04380300118387154	0.0009125625246639903	48
CAST#2#chr16_parm:3490-1000000:1-995000	CAST#2#chr3_parm:11948-1000000:1-985000	chr16	chr16_p	chr3	chr3_p	994999	984999	0.308294	0.00251314295701466	0.0001396190531674811	18
