seq_a	seq_b	chr_a	arm_a	chr_b	arm_b	size_a	size_b	jaccard	hic_contact_raw	hic_contact_norm	hic_bins
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr3	chr3_p	chr12	chr12_p	989999	984999	0.643102	0.009641814464438396	0.0004820907232219198	20
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr3	chr3_p	chr13	chr13_p	989999	984999	0.619474	0.010523141561868152	0.0010523141561868152	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr3	chr3_p	chr15	chr15_p	989999	984999	0.614744	0.013976367166027065	0.0013976367166027065	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr3	chr3_p	chr16	chr16_p	989999	994999	0.541648	0.0077347942725046435	0.0007734794272504644	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr3	chr3_p	chr17	chr17_p	989999	759999	0.609417	0.047018127086811565	0.004701812708681157	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr3	chr3_p	chr19	chr19_q	989999	39999	0.0	6.452237266056964e-05	6.452237266056964e-06	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr3	chr3_p	chr1	chr1_p	989999	989999	0.610802	0.011407936240721017	0.0011407936240721017	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr3	chr3_p	chr4	chr4_p	989999	674999	0.54737	0.011566133129428953	0.0011566133129428953	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr3	chr3_p	chr8	chr8_p	989999	979999	0.558316	0.010984106393852928	0.0010984106393852927	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr3	chr3_p	chr8	chr8_q	989999	19999	0.0	0.0	0.0	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr3	chr3_p	chr9	chr9_p	989999	984999	0.563658	0.016460529234240538	0.0016460529234240539	10
B6#1#chr3_parm:5869-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr3	chr3_p	chrX	chrX_q	989999	14999	0.0	0.0016124405006170343	0.00016124405006170343	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr5_parm:26102-1000000:1-970000	chr4	chr4_p	chr5	chr5_p	14999	969999	0.00966925	0.0026755598845513446	0.00026755598845513447	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr6_parm:21150-1000000:1-975000	chr4	chr4_p	chr6	chr6_p	14999	974999	0.011761	0.00580125980211407	0.000580125980211407	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_parm:5823-1000000:1-990000	chr4	chr4_p	chr8	chr8_p	14999	989999	0.0121988	0.004768868792551654	0.00047688687925516546	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr4	chr4_p	chr8	chr8_q	14999	84999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_parm:13986-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.0122533	0.004806005893684104	0.0004806005893684104	10
B6#1#chr4_parm:16557-1000000:1-15000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr4	chr4_p	chr9	chr9_q	14999	24999	0.165263	0.005459677057565703	0.005459677057565703	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr4	chr4_p	chr11	chr11_q	14999	39999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr12_parm:11631-1000000:1-985000	chr4	chr4_p	chr12	chr12_p	14999	984999	0.0115744	0.006098695478001128	0.003049347739000564	2
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr13_parm:10968-1000000:1-985000	chr4	chr4_p	chr13	chr13_p	14999	984999	0.0120884	0.007673513596772434	0.007673513596772434	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr15_parm:11173-1000000:1-985000	chr4	chr4_p	chr15	chr15_p	14999	984999	0.0113115	0.006304403053812997	0.006304403053812997	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr16_parm:3490-1000000:1-995000	chr4	chr4_p	chr16	chr16_p	14999	994999	0.0115821	0.0054720599633139785	0.0054720599633139785	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr17_parm:7806-1000000:1-760000	chr4	chr4_p	chr17	chr17_p	14999	759999	0.0154705	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr4	chr4_p	chr19	chr19_q	14999	39999	0.0	0.0004991809371280064	0.0004991809371280064	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr1_parm:5322-1000000:1-990000	chr4	chr4_p	chr1	chr1_p	14999	989999	0.0117046	0.004672580219747199	0.004672580219747199	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_parm:15503-1000000:1-980000	chr4	chr4_p	chr8	chr8_p	14999	979999	0.0121911	0.006959399618405143	0.006959399618405143	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr4	chr4_p	chr8	chr8_q	14999	19999	0.0	0.0	0.0	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chr9_parm:14431-1000000:1-985000	chr4	chr4_p	chr9	chr9_p	14999	984999	0.011642	0.003813258609644001	0.003813258609644001	1
B6#1#chr4_parm:16557-1000000:1-15000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr4	chr4_p	chrX	chrX_q	14999	14999	0.0	0.002316736671688189	0.002316736671688189	1
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr6_parm:21150-1000000:1-975000	chr5	chr5_p	chr6	chr6_p	969999	974999	0.524033	0.17782952461136883	0.0017782952461136883	100
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_parm:5823-1000000:1-990000	chr5	chr5_p	chr8	chr8_p	969999	989999	0.699387	0.21297299404771733	0.0021297299404771735	100
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr5	chr5_p	chr8	chr8_q	969999	84999	0.0	3.214280695498565e-05	3.214280695498565e-06	10
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_parm:13986-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.609148	0.18806848319633843	0.0018806848319633843	100
B6#1#chr5_parm:26102-1000000:1-970000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr5	chr5_p	chr9	chr9_q	969999	24999	0.00490231	0.00562188376967436	0.000562188376967436	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr5	chr5_p	chr11	chr11_q	969999	39999	0.0	7.504425056238083e-05	7.504425056238083e-06	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr12_parm:11631-1000000:1-985000	chr5	chr5_p	chr12	chr12_p	969999	984999	0.691853	0.01727295742709375	0.0008636478713546876	20
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr13_parm:10968-1000000:1-985000	chr5	chr5_p	chr13	chr13_p	969999	984999	0.449756	0.02000850499126179	0.002000850499126179	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr15_parm:11173-1000000:1-985000	chr5	chr5_p	chr15	chr15_p	969999	984999	0.781475	0.022284841682457236	0.0022284841682457235	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr16_parm:3490-1000000:1-995000	chr5	chr5_p	chr16	chr16_p	969999	994999	0.73452	0.018348334762255142	0.0018348334762255142	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr17_parm:7806-1000000:1-760000	chr5	chr5_p	chr17	chr17_p	969999	759999	0.622897	0.05993611950335548	0.0059936119503355475	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr5	chr5_p	chr19	chr19_q	969999	39999	0.0	0.001952222773581658	0.00019522227735816578	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr1_parm:5322-1000000:1-990000	chr5	chr5_p	chr1	chr1_p	969999	989999	0.442335	0.023463094325811146	0.0023463094325811146	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr4_parm:10930-1000000:1-675000	chr5	chr5_p	chr4	chr4_p	969999	674999	0.554607	0.032445649630700825	0.0032445649630700826	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_parm:15503-1000000:1-980000	chr5	chr5_p	chr8	chr8_p	969999	979999	0.399799	0.017640094893962076	0.0017640094893962076	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr5	chr5_p	chr8	chr8_q	969999	19999	0.0	0.0	0.0	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chr9_parm:14431-1000000:1-985000	chr5	chr5_p	chr9	chr9_p	969999	984999	0.745899	0.023482059590729208	0.002348205959072921	10
B6#1#chr5_parm:26102-1000000:1-970000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr5	chr5_p	chrX	chrX_q	969999	14999	0.0	0.005395780216142246	0.0005395780216142246	10
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_parm:5823-1000000:1-990000	chr6	chr6_p	chr8	chr8_p	974999	989999	0.710987	0.4340993439607909	0.0043409934396079096	100
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr8_qarm:132128322-133120042:905001-990000	chr6	chr6_p	chr8	chr8_q	974999	84999	0.0	0.0	0.0	10
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_parm:13986-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.833661	0.45043832955396496	0.00450438329553965	100
B6#1#chr6_parm:21150-1000000:1-975000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr6	chr6_p	chr9	chr9_q	974999	24999	0.0056902	0.007199163291460244	0.0007199163291460244	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr6	chr6_p	chr11	chr11_q	974999	39999	0.0	0.0	0.0	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr12_parm:11631-1000000:1-985000	chr6	chr6_p	chr12	chr12_p	974999	984999	0.503607	0.01737782134178996	0.0008688910670894979	20
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr13_parm:10968-1000000:1-985000	chr6	chr6_p	chr13	chr13_p	974999	984999	0.723772	0.020500675518807094	0.0020500675518807096	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr15_parm:11173-1000000:1-985000	chr6	chr6_p	chr15	chr15_p	974999	984999	0.478138	0.031736024853936964	0.0031736024853936964	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr16_parm:3490-1000000:1-995000	chr6	chr6_p	chr16	chr16_p	974999	994999	0.416301	0.02036176511127215	0.002036176511127215	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr17_parm:7806-1000000:1-760000	chr6	chr6_p	chr17	chr17_p	974999	759999	0.500834	0.03759698097015936	0.0037596980970159358	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr6	chr6_p	chr19	chr19_q	974999	39999	0.0	0.0021098980217201333	0.00021098980217201333	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr1_parm:5322-1000000:1-990000	chr6	chr6_p	chr1	chr1_p	974999	989999	0.77833	0.013967406922321225	0.0013967406922321224	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr4_parm:10930-1000000:1-675000	chr6	chr6_p	chr4	chr4_p	974999	674999	0.554454	0.013730010477444769	0.0013730010477444768	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_parm:15503-1000000:1-980000	chr6	chr6_p	chr8	chr8_p	974999	979999	0.704229	0.018189583462567615	0.0018189583462567614	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr6	chr6_p	chr8	chr8_q	974999	19999	0.0	0.0	0.0	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chr9_parm:14431-1000000:1-985000	chr6	chr6_p	chr9	chr9_p	974999	984999	0.426096	0.016522463160099154	0.0016522463160099153	10
B6#1#chr6_parm:21150-1000000:1-975000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr6	chr6_p	chrX	chrX_q	974999	14999	0.0	0.004842295264793968	0.0004842295264793968	10
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.822731	0.5216710830226557	0.005216710830226557	100
B6#1#chr8_parm:5823-1000000:1-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_p	chr9	chr9_q	989999	24999	0.00562357	0.006625766640061411	0.0006625766640061411	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_p	chr11	chr11_q	989999	39999	0.0	0.0	0.0	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_p	chr12	chr12_p	989999	984999	0.660363	0.015189560110355509	0.0007594780055177754	20
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_p	chr13	chr13_p	989999	984999	0.589023	0.015077664481894393	0.0015077664481894393	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_p	chr15	chr15_p	989999	984999	0.634949	0.014516210688069364	0.0014516210688069364	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_p	chr16	chr16_p	989999	994999	0.559826	0.011567965297012088	0.0011567965297012088	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_p	chr17	chr17_p	989999	759999	0.608357	0.04574691614367098	0.0045746916143670985	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_p	chr19	chr19_q	989999	39999	0.0	0.0007398416596290636	7.398416596290636e-05	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_p	chr1	chr1_p	989999	989999	0.580918	0.012896025623186771	0.0012896025623186772	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_p	chr4	chr4_p	989999	674999	0.546601	0.015067173617202105	0.0015067173617202105	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_p	chr9	chr9_p	989999	984999	0.582519	0.015279989429903324	0.0015279989429903323	10
B6#1#chr8_parm:5823-1000000:1-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_p	chrX	chrX_q	989999	14999	0.0	0.00223492752369219	0.000223492752369219	10
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_parm:13986-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	10
B6#1#chr8_qarm:132128322-133120042:905001-990000	B6#1#chr9_qarm:139591383-140585766:965001-990000	chr8	chr8_q	chr9	chr9_q	84999	24999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr8	chr8_q	chr11	chr11_q	84999	39999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr8	chr8_q	chr12	chr12_p	84999	984999	0.0	0.0	0.0	2
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr8	chr8_q	chr13	chr13_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr8	chr8_q	chr15	chr15_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr8	chr8_q	chr16	chr16_p	84999	994999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr8	chr8_q	chr17	chr17_p	84999	759999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr8	chr8_q	chr19	chr19_q	84999	39999	0.0	3.313947900391481e-05	3.313947900391481e-05	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr8	chr8_q	chr1	chr1_p	84999	989999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr8	chr8_q	chr4	chr4_p	84999	674999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chr9_parm:14431-1000000:1-985000	chr8	chr8_q	chr9	chr9_p	84999	984999	0.0	0.0	0.0	1
B6#1#chr8_qarm:132128322-133120042:905001-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr8	chr8_q	chrX	chrX_q	84999	14999	0.0	0.0	0.0	1
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_p	chr11	chr11_q	984999	39999	0.0	0.0	0.0	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_p	chr12	chr12_p	984999	984999	0.581031	0.008349936733372013	0.00041749683666860067	20
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_p	chr13	chr13_p	984999	984999	0.687949	0.013392492132552381	0.0013392492132552382	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_p	chr15	chr15_p	984999	984999	0.554712	0.013805089574545766	0.0013805089574545767	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_p	chr16	chr16_p	984999	994999	0.485709	0.010413315704307362	0.0010413315704307362	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_p	chr17	chr17_p	984999	759999	0.58893	0.043086304458276506	0.004308630445827651	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_p	chr19	chr19_q	984999	39999	0.0	0.00038344109705816596	3.83441097058166e-05	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_p	chr1	chr1_p	984999	989999	0.68111	0.011063312468703313	0.0011063312468703314	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_p	chr4	chr4_p	984999	674999	0.549895	0.014201731698860746	0.0014201731698860747	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr9	chr9_p	chr8	chr8_p	984999	979999	0.625051	0.013074882784111697	0.0013074882784111696	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr9	chr9_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	10
B6#1#chr9_parm:13986-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr9	chr9_p	chrX	chrX_q	984999	14999	0.0	0.0017855073663022958	0.00017855073663022958	10
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr11_qarm:128137265-129126137:945001-985000	chr9	chr9_q	chr11	chr11_q	24999	39999	0.0	0.00020756164826183252	0.00020756164826183252	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr12_parm:11631-1000000:1-985000	chr9	chr9_q	chr12	chr12_p	24999	984999	0.00535726	0.005431904939037061	0.0027159524695185306	2
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr13_parm:10968-1000000:1-985000	chr9	chr9_q	chr13	chr13_p	24999	984999	0.00565757	0.008895584855888677	0.008895584855888677	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr15_parm:11173-1000000:1-985000	chr9	chr9_q	chr15	chr15_p	24999	984999	0.0052712	0.00548132400076534	0.00548132400076534	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr16_parm:3490-1000000:1-995000	chr9	chr9_q	chr16	chr16_p	24999	994999	0.0054095	0.004255206759462182	0.004255206759462182	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr17_parm:7806-1000000:1-760000	chr9	chr9_q	chr17	chr17_p	24999	759999	0.00712816	0.0	0.0	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr9	chr9_q	chr19	chr19_q	24999	39999	0.0	0.0005105997167281174	0.0005105997167281174	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr1_parm:5322-1000000:1-990000	chr9	chr9_q	chr1	chr1_p	24999	989999	0.00546816	0.006372620851853623	0.006372620851853623	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr4_parm:10930-1000000:1-675000	chr9	chr9_q	chr4	chr4_p	24999	674999	0.0	0.0016006187227922838	0.0016006187227922838	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr8_parm:15503-1000000:1-980000	chr9	chr9_q	chr8	chr8_p	24999	979999	0.00569695	0.009250153128254881	0.009250153128254881	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr9	chr9_q	chr8	chr8_q	24999	19999	0.0	5.0795455403193424e-05	5.0795455403193424e-05	1
B6#1#chr9_qarm:139591383-140585766:965001-990000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr9	chr9_q	chrX	chrX_q	24999	14999	0.0	0.001154484867159116	0.001154484867159116	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr12_parm:11631-1000000:1-985000	chr11	chr11_q	chr12	chr12_p	39999	984999	0.0	0.0	0.0	2
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr11	chr11_q	chr13	chr13_p	39999	984999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr11	chr11_q	chr15	chr15_p	39999	984999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr11	chr11_q	chr16	chr16_p	39999	994999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr11	chr11_q	chr17	chr17_p	39999	759999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr11	chr11_q	chr19	chr19_q	39999	39999	0.0	0.002949097714315653	0.002949097714315653	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr11	chr11_q	chr1	chr1_p	39999	989999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr11	chr11_q	chr4	chr4_p	39999	674999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr11	chr11_q	chr8	chr8_p	39999	979999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr11	chr11_q	chr8	chr8_q	39999	19999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr11	chr11_q	chr9	chr9_p	39999	984999	0.0	0.0	0.0	1
CAST#2#chr11_qarm:128137265-129126137:945001-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr11	chr11_q	chrX	chrX_q	39999	14999	0.0198216	0.0	0.0	1
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr13_parm:10968-1000000:1-985000	chr12	chr12_p	chr13	chr13_p	984999	984999	0.470573	0.03575083932159479	0.017875419660797396	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr12	chr12_p	chr15	chr15_p	984999	984999	0.690286	0.02900954479108347	0.014504772395541736	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr16_parm:3490-1000000:1-995000	chr12	chr12_p	chr16	chr16_p	984999	994999	0.600277	0.040585442695570434	0.020292721347785217	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr17_parm:7806-1000000:1-760000	chr12	chr12_p	chr17	chr17_p	984999	759999	0.638738	0.001992488493758787	0.0009962442468793935	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr19_qarm:70075252-71067746:950001-990000	chr12	chr12_p	chr19	chr19_q	984999	39999	0.0	0.007608706332262441	0.0038043531661312207	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr1_parm:5322-1000000:1-990000	chr12	chr12_p	chr1	chr1_p	984999	989999	0.44281	0.0353630838015915	0.01768154190079575	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr4_parm:10930-1000000:1-675000	chr12	chr12_p	chr4	chr4_p	984999	674999	0.570857	0.0450030839343461	0.02250154196717305	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_parm:15503-1000000:1-980000	chr12	chr12_p	chr8	chr8_p	984999	979999	0.414125	0.03867244009113619	0.019336220045568096	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr8_qarm:138012418-139004057:970001-990000	chr12	chr12_p	chr8	chr8_q	984999	19999	0.0	0.0	0.0	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chr9_parm:14431-1000000:1-985000	chr12	chr12_p	chr9	chr9_p	984999	984999	0.604679	0.018443878957275874	0.009221939478637937	2
CAST#2#chr12_parm:11631-1000000:1-985000	CAST#2#chrX_qarm:178480850-179471175:975001-990000	chr12	chr12_p	chrX	chrX_q	984999	14999	0.0	0.022038332803121008	0.011019166401560504	2
CAST#2#chr13_parm:10968-1000000:1-985000	CAST#2#chr15_parm:11173-1000000:1-985000	chr13	chr13_p	chr15	chr15_p	984999	984999	0.435082	0.03241696318007694	0.03241696318007694	1
